<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PBP,20171024,16.7,16.7,15.3,15.4,1600
PBP,20171023,16.7,16.7,15.3,15.3,5100
PBP,20171020,15.8,15.8,15.3,15.3,33500
PBP,20171019,,,,16.7,0
PBP,20171018,,,,16.7,0
PBP,20171017,16.7,16.7,16.7,16.7,100
PBP,20171016,,,,16.3,0
PBP,20171013,,,,16.3,0
PBP,20171012,,,,16.3,0
PBP,20171011,,,,16.3,0
PBP,20171010,15.5,16.3,15.5,16.3,4100
PBP,20171009,17,17,17,17,100
PBP,20171006,15.5,16,15.5,16,3700
PBP,20171005,16,16,16,16,100
PBP,20171004,16.8,16.8,16.8,16.8,100
PBP,20171003,,,,16.2,0
PBP,20171002,16.2,16.2,16.2,16.2,100
PBP,20170929,16.1,16.1,16.1,16.1,100
PBP,20170928,16.2,16.2,15.5,16,3200
PBP,20170927,15.5,15.5,15.5,15.5,10000
PBP,20170926,16.5,16.5,15.6,16.2,1300
PBP,20170925,16,16,15.7,15.9,11100
PBP,20170922,16,16,16,16,100
PBP,20170921,16,16.6,16,16.6,6900
PBP,20170920,16,16.9,16,16.9,6400
PBP,20170919,,,,16.9,0
PBP,20170918,16.5,16.9,16.5,16.9,500
PBP,20170915,17.2,17.2,16.7,16.7,400
PBP,20170914,16.1,16.1,16.1,16.1,5000
PBP,20170913,16.2,17.1,16.1,17.1,16200
PBP,20170912,16,17.3,16,17.3,2700
PBP,20170911,16,17.5,16,17.5,3000
PBP,20170908,17.5,17.5,16.1,16.4,1100
PBP,20170907,,,,16.5,0
PBP,20170906,,,,16.5,0
PBP,20170905,16.2,16.5,16,16.5,11000
PBP,20170901,16,17,16,17,12100
PBP,20170831,,,,16.1,0
PBP,20170830,,,,16.1,0
PBP,20170829,,,,16.1,0
PBP,20170828,14.6,16.1,14.6,16.1,400
PBP,20170825,15,16.1,15,16.1,1700
PBP,20170824,,,,16.3,0
PBP,20170823,,,,16.3,0
PBP,20170822,,,,16.3,0
PBP,20170821,16.3,16.3,16.3,16.3,100
PBP,20170818,17,17.4,16.4,16.4,400
PBP,20170817,17,17.4,16.5,16.5,500
PBP,20170816,16.2,16.2,16.2,16.2,200
PBP,20170815,17,17.6,17,17.6,200
PBP,20170814,17.5,18.7,16.3,16.3,1300
PBP,20170811,17.8,17.8,16,17.3,4500
PBP,20170810,16.6,16.6,16.6,16.6,100
PBP,20170809,16,16,16,16,3000
PBP,20170808,17,18,16.4,16.4,300
PBP,20170807,16,16.5,16,16.5,2100
PBP,20170804,,,,17.2,0
PBP,20170803,16,17.2,16,17.2,5100
PBP,20170802,,,,17.5,0
PBP,20170801,17,17.5,17,17.5,200
PBP,20170731,15.4,16.3,15.4,16.3,1300
PBP,20170728,16,16.5,15.3,15.3,2700
PBP,20170727,15.1,16,15,15.3,2500
PBP,20170726,15,15,15,15,200
PBP,20170725,15.1,15.1,15.1,15.1,100
PBP,20170724,14.5,14.5,14.5,14.5,1000
PBP,20170721,15.7,15.7,14.5,15.4,1900
PBP,20170720,16.5,16.5,15.1,15.5,2700
PBP,20170719,15.1,15.1,15.1,15.1,175
PBP,20170718,14.8,14.8,13.7,14.4,900
PBP,20170717,13.7,13.7,13.7,13.7,1100
PBP,20170714,13.5,13.6,13.5,13.6,2100
PBP,20170713,13.5,13.6,13.5,13.6,11900
PBP,20170712,13.5,13.5,13.5,13.5,100
PBP,20170711,13.5,13.5,13.4,13.4,3000
PBP,20170710,14.3,14.3,13.2,13.2,5213
PBP,20170707,13.6,13.6,13.6,13.6,100
PBP,20170706,,,,13.6,0
PBP,20170705,,,,13.6,0
PBP,20170704,,,,13.6,0
PBP,20170703,13.6,13.6,13.6,13.6,100
PBP,20170630,13.6,13.6,13.6,13.6,100
PBP,20170629,13.6,13.6,13.5,13.5,600
PBP,20170628,13.4,13.4,13.4,13.4,5000
PBP,20170627,13.5,13.5,13.5,13.5,1100
PBP,20170626,13.3,13.5,13.3,13.5,10900
PBP,20170623,13.1,13.3,13.1,13.3,15100
PBP,20170622,,,,13.2,0
PBP,20170621,,,,13.2,0
PBP,20170620,12.9,13.2,12.9,13.2,1300
PBP,20170619,13.2,13.2,13.2,13.2,100
PBP,20170616,12.9,13.2,12.9,13,2200
PBP,20170615,,,,13.2,0
PBP,20170614,13.2,13.2,13,13.2,1700
PBP,20170613,13,13.1,13,13,21800
PBP,20170612,13,13.1,13,13.1,4100
PBP,20170609,13,13.1,13,13.1,2000
PBP,20170608,13.2,13.2,13,13.1,2300
PBP,20170607,13.1,13.1,13,13,12300
PBP,20170606,13,13.1,13,13.1,600
PBP,20170605,13.3,13.3,13.3,13.3,100
PBP,20170602,,,,13.3,0
PBP,20170601,13.8,13.8,12.9,13.3,11900
PBP,20170531,12.9,13,12.9,13,20625
PBP,20170530,12.9,12.9,12.8,12.8,9100
PBP,20170529,12.8,13,12.8,13,5100
PBP,20170526,13,13.2,12.9,13.1,13000
PBP,20170525,12.7,13,12.7,13,16100
PBP,20170524,12.7,12.7,12.5,12.7,1200
PBP,20170523,,,,12.7,0
PBP,20170522,13,13,12.7,12.7,2200
PBP,20170519,12.7,12.9,12.6,12.6,9410
PBP,20170518,14.2,14.2,13,13,600
PBP,20170517,,,,13,0
PBP,20170516,13,13,12.8,13,300
PBP,20170515,13.1,13.1,12.7,12.8,6900
PBP,20170512,13.15,13.15,12.7,12.7,5500
PBP,20170511,12.7,13.86,12.7,12.88,15600
PBP,20170510,12.79,12.79,12.61,12.7,5200
PBP,20170509,12.61,12.79,12.61,12.79,9900
PBP,20170508,12.79,12.79,12.7,12.7,1700
PBP,20170505,12.7,12.7,12.7,12.7,100
PBP,20170504,12.61,12.7,12.61,12.61,8337
PBP,20170503,12.52,12.61,12.52,12.61,16000
PBP,20170428,,,,12.61,0
PBP,20170427,12.52,12.61,12.52,12.61,4500
PBP,20170426,,,,12.79,0
PBP,20170425,12.79,12.79,12.79,12.79,2550
PBP,20170424,12.16,12.79,12.16,12.79,76600
PBP,20170421,12.16,12.34,12.16,12.34,700
PBP,20170420,11.98,12.34,11.98,12.16,4400
PBP,20170419,,,,11.98,0
PBP,20170418,11.99,11.99,11.99,11.98,100
PBP,20170417,,,,11.72,0
PBP,20170414,,,,11.72,0
PBP,20170413,,,,11.72,0
PBP,20170412,,,,11.72,0
PBP,20170411,11.71,11.71,11.71,11.72,500
PBP,20170410,12.08,12.08,12.08,12.07,1000
PBP,20170407,,,,11.9,0
PBP,20170405,11.81,11.9,11.81,11.9,10300
PBP,20170404,12.34,12.34,11.89,11.9,10130
PBP,20170403,11.81,12.35,11.81,12.34,200
PBP,20170331,11.81,11.81,11.81,11.81,2500
PBP,20170330,11.81,11.81,11.72,11.72,1500
PBP,20170329,11.63,11.63,11.63,11.63,11600
PBP,20170328,11.63,11.63,11.63,11.63,2000
PBP,20170327,,,,11.81,0
PBP,20170324,11.81,11.81,11.81,11.81,2000
PBP,20170323,11.53,11.62,11.53,11.63,3100
PBP,20170322,12.26,12.26,12.26,12.25,100
PBP,20170321,,,,11.63,0
PBP,20170320,,,,11.63,0
PBP,20170317,11.45,11.63,11.45,11.63,2000
PBP,20170316,11,11.45,11,11.45,1300
PBP,20170315,11.54,11.54,11.54,11.54,100
PBP,20170314,,,,11.09,0
PBP,20170313,11.09,11.09,11.09,11.09,10000
PBP,20170310,11.54,11.54,11.09,11.09,10100
PBP,20170309,11,11.18,11,11.18,500
PBP,20170308,,,,11,0
PBP,20170307,11.18,11.18,11,11,5100
PBP,20170306,11.18,11.18,11.18,11.18,9800
PBP,20170303,11.09,11.09,11.09,11.09,700
PBP,20170302,10.91,11.18,10.91,11.18,3600
PBP,20170301,11,11,11,11,4000
PBP,20170228,,,,11,0
PBP,20170227,11,11.36,11,11,1000
PBP,20170224,11.09,11.09,10.91,10.91,4000
PBP,20170223,10.91,11.18,10.91,11.18,1000
PBP,20170222,11.09,11.54,11.09,11.18,2960
PBP,20170221,11.27,11.27,11.18,11.18,10700
PBP,20170220,10.73,11.18,10.73,11.18,3600
PBP,20170217,10.91,10.91,10.91,10.91,1200
PBP,20170216,11,11,10.91,10.91,5000
PBP,20170215,11.18,11.18,11.09,11.09,8200
PBP,20170214,10.91,11.18,10.91,11.18,300
PBP,20170213,10.82,11.18,10.64,11.18,4630
PBP,20170210,11.18,11.18,11,11,5100
PBP,20170209,10.82,10.82,10.82,10.82,100
PBP,20170208,11.36,11.36,10.29,11.27,2600
PBP,20170207,11,11.36,11,11.36,1150
PBP,20170206,11,11.18,10.91,10.91,900
PBP,20170203,10.82,10.82,10.82,10.82,100
PBP,20170202,11.45,11.45,11.45,11.45,70
PBP,20170125,11.45,11.45,11.45,11.45,100
PBP,20170124,11.36,11.36,11.18,11.18,5100
PBP,20170123,10.64,10.64,10.64,10.64,100
PBP,20170120,11.89,11.89,11.18,11.18,4000
PBP,20170119,10.82,10.82,10.82,10.82,100
PBP,20170118,10.73,10.73,10.73,10.73,50
PBP,20170117,11.62,11.62,10.73,10.73,200
PBP,20170116,10.64,10.64,10.64,10.64,200
PBP,20170113,11.27,11.27,10.64,10.64,200
PBP,20170112,,,,10.73,0
PBP,20170111,,,,10.73,0
PBP,20170110,,,,10.73,0
PBP,20170109,,,,10.73,0
PBP,20170106,10.73,10.73,10.73,10.73,500
PBP,20170105,11,11,11,11,100
PBP,20170104,11.45,11.45,11,11,200
PBP,20170103,11,11,11,11,3900
PBP,20161230,10.47,10.47,10.47,10.46,100
PBP,20161229,10.2,10.2,10.2,10.2,100
PBP,20161228,10.29,10.29,10.29,10.29,100
PBP,20161227,11.18,11.18,11.18,11.18,200
PBP,20161226,10.28,10.64,10.19,10.29,10500
PBP,20161223,11,11,10.37,10.37,200
PBP,20161222,10.46,10.46,10.37,10.37,5000
PBP,20161221,10.46,10.46,10.46,10.46,100
PBP,20161220,10.46,10.46,10.46,10.46,3000
PBP,20161219,11.18,11.18,11.18,11.18,100
PBP,20161216,,,,10.46,0
PBP,20161215,10.46,10.46,10.46,10.46,100
PBP,20161214,10.56,10.91,10.56,10.91,10300
PBP,20161213,11.72,11.72,11.72,11.72,100
PBP,20161212,10.73,11,10.73,11,300
PBP,20161209,,,,10.82,0
PBP,20161208,,,,10.82,0
PBP,20161207,,,,10.82,0
PBP,20161206,,,,10.82,0
PBP,20161205,,,,10.82,0
PBP,20161202,11.89,11.89,10.82,10.82,1100
PBP,20161201,,,,10.82,0
PBP,20161130,10.82,10.82,10.82,10.82,200
PBP,20161129,,,,10.82,0
PBP,20161128,10.82,10.82,10.82,10.82,1000
PBP,20161125,,,,10.82,0
PBP,20161124,10.82,10.82,10.82,10.82,4500
PBP,20161123,,,,10.82,0
PBP,20161122,10.91,10.91,10.82,10.82,1900
PBP,20161121,10.82,11,10.82,11,1300
PBP,20161118,,,,10.82,0
PBP,20161117,10.82,10.82,10.82,10.82,75
PBP,20161116,10.82,10.82,10.82,10.82,6875
PBP,20161115,11,11,11,11,400
PBP,20161114,,,,11,0
PBP,20161111,,,,11,0
PBP,20161110,10.73,11,10.73,11,13700
PBP,20161109,10.82,11.09,10.73,11.09,10100
PBP,20161108,,,,11.09,0
PBP,20161107,11.09,11.09,11.09,11.09,400
PBP,20161104,,,,10.91,0
PBP,20161103,,,,10.91,0
PBP,20161102,10.91,10.91,10.91,10.91,100
PBP,20161101,10.91,10.91,10.82,10.82,9500
PBP,20161031,11,11,11,11,2700
PBP,20161028,11.36,11.36,10.82,11.36,10300
PBP,20161027,,,,11.54,0
PBP,20161026,,,,11.54,0
PBP,20161025,12.52,12.52,11.54,11.54,200
PBP,20161024,11,11.54,11,11.54,1800
PBP,20161021,11,11,11,11,2000
PBP,20161020,11.18,11.36,11.18,11.36,7325
PBP,20161019,11,11.45,11,11.45,200
PBP,20161018,11.36,11.36,11.36,11.36,100
PBP,20161017,11.36,11.36,11.36,11.36,100
PBP,20161014,,,,11.36,0
PBP,20161013,,,,11.36,0
PBP,20161012,,,,11.36,0
PBP,20161011,11,11.36,10.91,11.36,5100
PBP,20161010,11.36,11.36,11.36,11.36,300
PBP,20161007,,,,11.36,0
PBP,20161006,11.36,11.36,11.36,11.36,100
PBP,20161005,11,11.36,11,11.36,4000
PBP,20161004,11.09,11.27,11.09,11.27,2100
PBP,20161003,11.27,11.27,11.27,11.27,700
PBP,20160930,11.18,11.27,11.18,11.27,5600
PBP,20160929,12.17,12.17,12.17,12.16,400
PBP,20160928,,,,13.51,0
PBP,20160927,13.51,13.51,13.51,13.51,50
PBP,20160926,12.25,13.5,12.25,13.51,400
PBP,20160923,,,,13.59,0
PBP,20160922,13.6,13.6,13.6,13.59,900
PBP,20160921,,,,15.03,0
PBP,20160920,,,,15.03,0
PBP,20160919,15.02,15.02,15.02,15.03,100
PBP,20160916,13.77,13.77,13.77,13.77,100
PBP,20160915,12.52,12.52,12.52,12.52,100
PBP,20160914,11.45,11.45,11.45,11.45,100
PBP,20160913,,,,11.54,0
PBP,20160912,11.27,11.54,11.27,11.54,1100
PBP,20160909,,,,11.45,0
PBP,20160908,12.43,12.43,11.45,11.45,1050
PBP,20160907,,,,11.36,0
PBP,20160906,11.09,11.36,11.09,11.36,1000
PBP,20160905,11,11.45,10.91,11.45,3100
PBP,20160901,11,11.45,11,11.45,1200
PBP,20160831,11.27,11.27,11.27,11.27,100
PBP,20160830,11.27,11.27,11.09,11.09,4200
PBP,20160829,11.18,11.18,11.09,11.09,13200
PBP,20160826,11.89,11.89,11.89,11.9,500
PBP,20160825,,,,12.07,0
PBP,20160824,,,,12.07,0
PBP,20160823,11.18,12.07,11.18,12.07,19575
PBP,20160822,11.63,12.35,11.63,12.34,11100
PBP,20160819,11.36,11.63,11.36,11.63,7500
PBP,20160818,11.36,11.36,11.36,11.36,75
PBP,20160817,11.36,11.36,11.36,11.36,400
PBP,20160816,11.18,11.18,11,11,12000
PBP,20160815,11.27,11.27,11.18,11.18,8600
PBP,20160812,11.18,11.18,11.18,11.18,1050
PBP,20160811,11.18,11.36,11.18,11.36,1100
PBP,20160810,11.18,11.63,11.18,11.63,200
PBP,20160809,11.18,11.18,11.18,11.18,800
PBP,20160808,10.82,11.18,10.73,11.18,11100
PBP,20160805,11.09,11.18,10.73,11.18,25000
PBP,20160804,11.18,11.18,10.82,10.82,26975
PBP,20160803,11.18,11.18,11.09,11.18,6100
PBP,20160802,11.09,11.09,11.09,11.09,5150
PBP,20160801,11.18,11.63,11.18,11.18,11850
PBP,20160729,11.18,11.45,11.18,11.18,10000
PBP,20160728,11.72,11.72,11.72,11.72,325
PBP,20160727,11.63,11.9,11.63,11.9,6300
PBP,20160726,11.71,11.89,11.62,11.9,1900
PBP,20160725,,,,12.16,0
PBP,20160722,12.16,12.16,12.16,12.16,300
PBP,20160721,12.25,12.25,12.25,12.25,1300
PBP,20160720,,,,12.52,0
PBP,20160719,,,,12.52,0
PBP,20160718,12.52,12.52,12.52,12.52,200
PBP,20160715,,,,12.52,0
PBP,20160714,12.07,12.52,12.07,12.52,5400
PBP,20160713,,,,12.52,0
PBP,20160712,12.52,12.52,12.52,12.52,200
PBP,20160711,,,,12.52,0
PBP,20160708,12.52,12.52,12.52,12.52,500
PBP,20160707,12.52,12.52,11.27,12.52,11200
PBP,20160706,12.53,12.53,12.17,12.52,14300
PBP,20160705,13.41,13.41,13.41,13.42,100
PBP,20160704,12.52,12.52,11.72,12.52,2100
PBP,20160701,,,,12.7,0
PBP,20160630,12.7,12.7,12.7,12.7,100
PBP,20160629,13.68,13.68,13.68,13.68,100
PBP,20160628,,,,12.52,0
PBP,20160627,13.68,13.68,12.52,12.52,4200
PBP,20160624,12.7,12.7,12.07,12.61,13800
PBP,20160623,12.52,12.61,12.52,12.61,3300
PBP,20160622,,,,13.24,0
PBP,20160621,,,,13.24,0
PBP,20160620,,,,13.24,0
PBP,20160617,13.24,13.24,13.24,13.24,100
PBP,20160616,12.07,12.52,12.07,12.52,4200
PBP,20160615,11.36,12.52,11.36,12.52,200
PBP,20160614,12.52,12.61,12.52,12.52,24600
PBP,20160613,,,,12.52,0
PBP,20160610,13.41,13.41,12.52,12.52,5900
PBP,20160609,12.43,12.43,12.43,12.43,1300
PBP,20160608,12.52,12.52,12.07,12.34,9900
PBP,20160607,12.07,12.07,12.07,12.07,1000
PBP,20160606,12.52,12.52,12.52,12.52,4000
PBP,20160603,12.02,13.01,11.93,12.97,10100
PBP,20160602,11.81,12.02,11.81,12.02,11300
PBP,20160601,11.81,11.88,11.59,11.88,3800
PBP,20160531,12.02,12.02,12.02,12.02,300
PBP,20160530,11.66,11.95,11.66,11.95,10600
PBP,20160527,11.87,12.16,11.66,11.66,12000
PBP,20160526,11.66,11.66,11.66,11.66,2200
PBP,20160525,11.66,11.66,11.59,11.66,12000
PBP,20160524,11.81,11.81,11.52,11.73,3200
PBP,20160523,,,,11.81,0
PBP,20160520,11.59,12.02,11.59,11.81,13000
PBP,20160519,,,,11.59,0
PBP,20160518,11.59,11.67,11.52,11.59,13600
PBP,20160517,11.37,11.37,11.37,11.38,100
PBP,20160516,,,,11.66,0
PBP,20160513,,,,11.66,0
PBP,20160512,11.66,11.66,11.66,11.66,100
PBP,20160511,11.31,11.45,11.31,11.45,5100
PBP,20160510,11.3,11.44,11.3,11.45,20800
PBP,20160509,11.31,11.31,11.31,11.3,1700
PBP,20160506,11.38,11.38,11.31,11.38,9700
PBP,20160505,11.59,11.59,11.3,11.45,19900
PBP,20160504,11.67,11.67,11.67,11.66,700
PBP,20160429,11.8,11.8,11.8,11.81,100
PBP,20160428,11.59,11.66,11.59,11.66,2400
PBP,20160427,11.59,11.59,11.38,11.52,3500
PBP,20160426,11.52,11.52,11.52,11.52,1500
PBP,20160425,11.59,11.59,11.59,11.59,9500
PBP,20160422,11.81,11.81,11.73,11.73,1000
PBP,20160421,11.52,11.52,11.52,11.52,4000
PBP,20160420,11.31,11.52,11.23,11.45,24900
PBP,20160419,11.3,11.52,11.3,11.52,2200
PBP,20160415,,,,11.59,0
PBP,20160414,11.37,11.59,11.3,11.59,11400
PBP,20160413,11.66,11.66,11.66,11.66,100
PBP,20160412,,,,11.45,0
PBP,20160411,11.45,11.45,11.45,11.45,400
PBP,20160408,11.45,11.45,11.45,11.45,4000
PBP,20160407,,,,11.45,0
PBP,20160406,11.3,11.44,11.3,11.45,5900
PBP,20160405,11.31,11.31,11.31,11.3,600
PBP,20160404,11.59,11.59,11.38,11.38,11100
PBP,20160401,11.31,11.45,11.31,11.45,11900
PBP,20160331,11.44,11.44,11.44,11.45,200
PBP,20160330,11.45,11.45,11.24,11.23,1500
PBP,20160329,11.44,11.44,11.44,11.45,2000
PBP,20160328,11.31,11.52,11.16,11.3,18700
PBP,20160325,11.31,11.52,11.31,11.52,300
PBP,20160324,11.38,11.45,11.38,11.45,3100
PBP,20160323,11.52,11.52,11.44,11.52,11300
PBP,20160322,11.45,12.17,11.45,12.16,20400
PBP,20160321,11.38,11.45,11.38,11.45,1400
PBP,20160318,,,,11.38,0
PBP,20160317,11.45,11.45,11.38,11.38,3200
PBP,20160316,11.52,11.52,11.45,11.45,2900
PBP,20160315,11.38,11.38,11.38,11.38,500
PBP,20160314,11.38,11.52,11.38,11.45,3000
PBP,20160311,11.45,11.45,11.38,11.38,3700
PBP,20160310,11.52,11.52,11.52,11.52,1000
PBP,20160309,11.45,11.45,11.45,11.45,300
PBP,20160308,11.38,11.45,11.38,11.38,4500
PBP,20160307,11.31,11.38,11.31,11.38,2100
PBP,20160304,11.37,11.37,11.37,11.38,1000
PBP,20160303,11.24,11.24,11.24,11.23,500
PBP,20160302,11.38,11.38,11.38,11.38,100
PBP,20160301,11.45,11.45,11.45,11.45,100
PBP,20160229,,,,11.38,0
PBP,20160226,11.09,11.38,11.09,11.38,10400
PBP,20160225,11.09,11.09,11.09,11.09,2100
PBP,20160224,11.23,11.3,11.23,11.3,4100
PBP,20160223,11.02,11.3,11.02,11.3,1800
PBP,20160222,11.23,11.23,11.23,11.23,5800
PBP,20160219,11.3,11.3,11.3,11.3,500
PBP,20160218,11.31,11.31,11.31,11.3,1000
PBP,20160217,11.38,11.38,11.38,11.38,3100
PBP,20160216,,,,11.38,0
PBP,20160215,11.3,11.37,11.3,11.38,300
PBP,20160205,11.52,11.52,11.17,11.16,1100
PBP,20160204,,,,11.38,0
PBP,20160203,11.17,11.38,11.17,11.38,1100
PBP,20160202,11.38,11.38,11.38,11.38,100
PBP,20160201,11.52,11.52,11.09,11.09,2700
PBP,20160129,11.52,11.52,11.38,11.38,2100
PBP,20160128,11.09,11.38,11.09,11.38,2500
PBP,20160127,11.38,11.38,11.38,11.38,500
PBP,20160126,11.3,11.3,10.94,10.95,1300
PBP,20160125,11.37,11.37,11.3,11.3,700
PBP,20160122,10.74,10.74,10.59,10.73,5900
