<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
OCH,20170608,4.9,5,4.9,5,7000
OCH,20170607,4.9,4.9,4.9,4.9,15020
OCH,20170606,4.9,4.9,4.9,4.9,15000
OCH,20170605,4.8,4.9,4.8,4.9,5100
OCH,20170602,4.9,4.9,4.9,4.9,5000
OCH,20170601,4.9,5,4.9,5,5100
OCH,20170531,4.9,5,4.9,5,20100
OCH,20170530,5,5,5,5,100
OCH,20170529,4.7,5,4.7,5,2400
OCH,20170526,4.7,4.9,4.7,4.7,2200
OCH,20170525,4.7,4.9,4.7,4.8,11200
OCH,20170524,,,,4.7,0
OCH,20170523,5.3,5.3,4.7,4.7,500
OCH,20170522,5,5,5,5,400
OCH,20170519,,,,5.5,0
OCH,20170518,5.5,5.5,4.8,5.5,5000
OCH,20170517,5.9,5.9,5.2,5.3,1900
OCH,20170516,5.7,5.7,5.7,5.7,100
OCH,20170515,5.9,6.3,5.9,6.3,200
OCH,20170512,5.8,5.8,5.8,5.8,100
OCH,20170511,5.1,5.4,5.1,5.4,400
OCH,20170510,,,,5.1,0
OCH,20170509,4.8,5.1,4.8,5.1,400
OCH,20170508,4.7,4.8,4.7,4.8,1100
OCH,20170505,4.5,4.7,4.5,4.7,1800
OCH,20170504,4.7,4.8,4.4,4.8,4100
OCH,20170503,4.2,4.4,4.2,4.4,5500
OCH,20170428,4.5,5,4.5,4.6,50400
OCH,20170427,4.9,4.9,4.9,4.9,600
OCH,20170426,,,,5.4,0
OCH,20170425,5.4,5.4,5.4,5.4,100
OCH,20170424,5.4,5.4,5.4,5.4,100
OCH,20170421,4.5,5.2,4.5,5.2,17820
OCH,20170420,5.9,5.9,4.9,4.9,900
OCH,20170419,5.4,5.4,5.4,5.4,2500
OCH,20170418,4.9,5.9,4.9,5.9,700
OCH,20170417,5.4,5.4,5.4,5.4,2500
OCH,20170414,,,,5.9,0
OCH,20170413,,,,5.9,0
OCH,20170412,,,,5.9,0
OCH,20170411,,,,5.9,0
OCH,20170410,5,5.9,5,5.9,200
OCH,20170407,5.9,5.9,5.2,5.5,3200
OCH,20170405,,,,5.7,0
OCH,20170404,5.7,5.7,4.9,5.7,400
OCH,20170403,6,6,5.2,5.4,1400
OCH,20170331,5.5,5.5,5.5,5.5,100
OCH,20170330,,,,6.1,0
OCH,20170329,6.1,6.1,6.1,6.1,300
OCH,20170328,,,,6.1,0
OCH,20170327,,,,6.1,0
OCH,20170324,,,,6.1,0
OCH,20170323,,,,6.1,0
OCH,20170322,,,,6.1,0
OCH,20170321,6.1,6.1,6.1,6.1,100
OCH,20170320,5.9,6.1,5.9,6.1,200
OCH,20170317,,,,5.9,0
OCH,20170316,5.9,5.9,5.9,5.9,100
OCH,20170315,5.9,5.9,5.9,5.9,100
OCH,20170314,5.1,5.6,5,5.6,4200
OCH,20170313,4.9,5.5,4.9,5.5,5100
OCH,20170310,4.6,5.4,4.6,5.4,11700
OCH,20170309,4.7,5,4.7,5,800
OCH,20170308,,,,4.6,0
OCH,20170307,4.6,4.6,4.6,4.6,100
OCH,20170306,4.4,4.5,4.4,4.5,16800
OCH,20170303,4.4,4.4,4.4,4.4,2000
OCH,20170302,4.4,4.4,4.4,4.4,2700
OCH,20170301,,,,4.8,0
OCH,20170228,,,,4.8,0
OCH,20170227,4.5,4.8,4.2,4.8,2300
OCH,20170224,4.5,5,4.5,4.5,2900
OCH,20170223,4.6,4.6,4.6,4.6,1000
OCH,20170222,4.6,4.6,4.6,4.6,200
OCH,20170221,5.1,5.1,5.1,5.1,1700
OCH,20170220,,,,5.6,0
OCH,20170217,,,,5.6,0
OCH,20170216,,,,5.6,0
OCH,20170215,5.6,5.6,5.6,5.6,100
OCH,20170214,,,,5.2,0
OCH,20170213,,,,5.2,0
OCH,20170210,5.2,6.2,5.2,5.2,1200
OCH,20170209,,,,5.7,0
OCH,20170208,,,,5.7,0
OCH,20170207,5.7,5.7,5.7,5.7,100
OCH,20170206,4.8,5.2,4.8,5.2,200
OCH,20170203,4.8,4.8,4.8,4.8,100
OCH,20170202,4.4,4.4,4.4,4.4,700
OCH,20170125,4.5,4.5,4.5,4.5,100
OCH,20170124,4.1,4.1,4.1,4.1,100
OCH,20170123,,,,4.5,0
OCH,20170120,,,,4.5,0
OCH,20170119,4.5,4.5,4.5,4.5,100
OCH,20170118,5.9,5.9,4.9,4.9,3300
OCH,20170117,,,,5.4,0
OCH,20170116,,,,5.4,0
OCH,20170113,,,,5.4,0
OCH,20170112,5.4,5.4,5.4,5.4,200
OCH,20170111,5.9,5.9,5.9,5.9,100
OCH,20170110,5.9,5.9,5.9,5.9,100
OCH,20170109,,,,5.5,0
OCH,20170106,5.6,5.6,5.5,5.5,3500
OCH,20170105,6,6,6,6,400
OCH,20170104,6.3,6.3,6.3,6.3,1000
OCH,20170103,,,,7,0
OCH,20161230,6.5,7,6.3,7,5400
OCH,20161229,6.8,6.9,6.8,6.9,2900
OCH,20161228,6,6.3,5.9,6.3,4600
OCH,20161227,5.8,5.8,5.8,5.8,100
OCH,20161226,,,,5.4,0
OCH,20161223,5.4,5.4,5.4,5.4,100
OCH,20161222,,,,6,0
OCH,20161221,,,,6,0
OCH,20161220,,,,6,0
OCH,20161219,6,6,6,6,100
OCH,20161216,6.2,6.2,6.2,6.2,100
OCH,20161215,,,,5.8,0
OCH,20161214,,,,5.8,0
OCH,20161213,5.8,5.8,5.8,5.8,100
OCH,20161212,,,,5.4,0
OCH,20161209,,,,5.4,0
OCH,20161208,,,,5.4,0
OCH,20161207,,,,5.4,0
OCH,20161206,,,,5.4,0
OCH,20161205,5.4,5.4,5.4,5.4,100
OCH,20161202,,,,6,0
OCH,20161201,,,,6,0
OCH,20161130,6,6,6,6,900
OCH,20161129,,,,6.6,0
OCH,20161128,,,,6.6,0
OCH,20161125,,,,6.6,0
OCH,20161124,,,,6.6,0
OCH,20161123,,,,6.6,0
OCH,20161122,,,,6.6,0
OCH,20161121,6.6,6.6,6.6,6.6,100
OCH,20161118,6,6,6,6,100
OCH,20161117,,,,5.5,0
OCH,20161116,,,,5.5,0
OCH,20161115,,,,5.5,0
OCH,20161114,,,,5.5,0
OCH,20161111,,,,5.5,0
OCH,20161110,,,,5.5,0
OCH,20161109,,,,5.5,0
OCH,20161108,,,,5.5,0
OCH,20161107,,,,5.5,0
OCH,20161104,6.6,6.6,5.5,5.5,200
OCH,20161103,,,,6.1,0
OCH,20161102,,,,6.1,0
OCH,20161101,,,,6.1,0
OCH,20161031,6.1,6.1,6.1,6.1,100
OCH,20161028,5.7,5.7,5.7,5.7,100
OCH,20161027,,,,5.2,0
OCH,20161026,,,,5.2,0
OCH,20161025,,,,5.2,0
OCH,20161024,5.2,5.2,5.2,5.2,100
OCH,20161021,,,,5.4,0
OCH,20161020,,,,5.4,0
OCH,20161019,5.4,5.4,5.4,5.4,600
OCH,20161018,,,,5.5,0
OCH,20161017,5.4,5.5,5.4,5.5,900
OCH,20161014,,,,5.4,0
OCH,20161013,,,,5.4,0
OCH,20161012,,,,5.4,0
OCH,20161011,5.4,5.4,5.4,5.4,100
OCH,20161010,,,,5,0
OCH,20161007,,,,5,0
OCH,20161006,4.6,5,4.6,5,700
OCH,20161005,,,,4.7,0
OCH,20161004,4.7,4.7,4.7,4.7,100
OCH,20161003,,,,4.5,0
OCH,20160930,4.5,4.5,4.5,4.5,1000
OCH,20160929,4.6,4.8,4.6,4.8,200
OCH,20160928,4.5,4.5,4.5,4.5,100
OCH,20160927,4.7,4.7,4.2,4.2,200
OCH,20160926,4.5,4.6,4.5,4.6,800
OCH,20160923,4.2,4.2,3.8,4.2,300
OCH,20160922,3.9,3.9,3.9,3.9,100
OCH,20160921,4.3,4.3,3.6,3.6,200
OCH,20160920,,,,4,0
OCH,20160919,4,4,4,4,300
OCH,20160916,4.1,4.1,3.7,3.7,400
OCH,20160915,3.8,4.1,3.5,4.1,5900
OCH,20160914,4.6,4.6,3.8,3.8,200
OCH,20160913,4.3,4.3,4.2,4.2,5800
OCH,20160912,5.2,5.2,4.6,4.6,1500
OCH,20160909,4.8,4.8,4.8,4.8,1600
OCH,20160908,5.4,5.4,5.2,5.2,1000
OCH,20160907,,,,5.6,0
OCH,20160906,,,,5.6,0
OCH,20160905,5.7,5.7,5.6,5.6,2400
OCH,20160901,,,,5.9,0
OCH,20160831,,,,5.9,0
OCH,20160830,,,,5.9,0
OCH,20160829,5.5,5.9,5.5,5.9,200
OCH,20160826,,,,5.9,0
OCH,20160825,6,6,5.9,5.9,1500
OCH,20160824,6.2,6.2,6.2,6.2,100
OCH,20160823,,,,6,0
OCH,20160822,6,6,6,6,200
OCH,20160819,,,,6.6,0
OCH,20160818,,,,6.6,0
OCH,20160817,,,,6.6,0
OCH,20160816,,,,6.6,0
OCH,20160815,,,,6.6,0
OCH,20160812,6.6,6.6,6.6,6.6,100
OCH,20160811,,,,6.3,0
OCH,20160810,,,,6.3,0
OCH,20160809,5.9,6.3,5.9,6.3,600
OCH,20160808,6.5,6.5,6.5,6.5,100
OCH,20160805,,,,6,0
OCH,20160804,,,,6,0
OCH,20160803,6,6.1,6,6,3000
OCH,20160802,6.6,6.6,6.6,6.6,100
OCH,20160801,,,,6.3,0
OCH,20160729,,,,6.3,0
OCH,20160728,,,,6.3,0
OCH,20160727,,,,6.3,0
OCH,20160726,6.6,6.6,6.3,6.3,4100
OCH,20160725,7,7,7,7,100
OCH,20160722,6.4,6.4,6.4,6.4,2800
OCH,20160721,,,,7.1,0
OCH,20160720,,,,7.1,0
OCH,20160719,,,,7.1,0
OCH,20160718,6.4,7.1,6.4,7.1,1200
OCH,20160715,6.2,6.6,6.2,6.6,3900
OCH,20160714,6.4,6.4,6.4,6.4,300
OCH,20160713,6.7,6.7,6.7,6.7,2000
OCH,20160712,7.1,7.1,6.7,6.7,200
OCH,20160711,7.3,7.3,6.4,7.2,300
OCH,20160708,7,7,7,7,100
OCH,20160707,6.4,6.4,6.4,6.4,100
OCH,20160706,6.8,7.1,6.8,7.1,3700
OCH,20160705,6.3,7.2,6.3,7.2,200
OCH,20160704,6.8,6.8,6.8,6.8,3500
OCH,20160701,7.5,7.5,7.5,7.5,2700
OCH,20160630,7,8.3,7,8.3,47900
OCH,20160629,7.8,7.8,6.5,7.7,20500
OCH,20160628,7.9,7.9,6.6,7.2,1400
OCH,20160627,7.6,7.6,6.8,7.3,3200
OCH,20160624,6.7,7.5,6.7,7.5,20300
OCH,20160623,,,,7.4,0
OCH,20160622,7.4,7.4,7.4,7.4,200
OCH,20160621,7.5,7.5,7.5,7.5,100
OCH,20160620,,,,7,0
OCH,20160617,7,7,7,7,1000
OCH,20160616,6.8,6.8,6.8,6.8,200
OCH,20160615,6.9,6.9,6.3,6.9,2000
OCH,20160614,6.8,7.2,6.4,6.8,3900
OCH,20160613,6.5,6.7,6.5,6.7,400
OCH,20160610,6.3,6.3,6.3,6.3,3200
OCH,20160609,6.4,6.4,6.4,6.4,3800
OCH,20160608,6.4,7.1,6.4,7.1,2000
OCH,20160607,6.6,7.1,6.6,7.1,300
OCH,20160606,6.3,6.7,6.3,6.6,900
OCH,20160603,6.3,6.3,6.3,6.3,200
OCH,20160602,6,6.2,6,6.2,5100
OCH,20160601,6.2,6.2,6,6,1200
OCH,20160531,,,,6,0
OCH,20160530,6,6,6,6,2200
OCH,20160527,6,6.2,6,6.2,1200
OCH,20160526,6,6.2,6,6.2,200
OCH,20160525,6.1,6.5,6,6.5,800
OCH,20160524,,,,6.1,0
OCH,20160523,,,,6.1,0
OCH,20160520,6.1,6.6,6.1,6.1,5300
OCH,20160519,6.1,6.7,6.1,6.7,2000
OCH,20160518,6.2,6.2,5.8,6.2,800
OCH,20160517,6.4,6.4,5.7,5.7,4300
OCH,20160516,6.1,6.2,6,6,1800
OCH,20160513,6.1,6.2,6.1,6.2,2200
OCH,20160512,6.4,6.4,6.1,6.1,200
OCH,20160511,6.4,6.4,6,6.1,1000
OCH,20160510,6.5,6.5,6,6,400
OCH,20160509,6,6.3,6,6.3,1100
OCH,20160506,6.6,6.6,6.2,6.6,4200
OCH,20160505,7,7,6.2,6.2,200
OCH,20160504,6.6,6.6,6.2,6.4,1400
OCH,20160429,6.6,6.6,6.1,6.1,7500
OCH,20160428,6.6,6.6,6.1,6.1,2300
OCH,20160427,6.8,6.8,6.1,6.1,300
OCH,20160426,6.7,6.7,6.1,6.6,2400
OCH,20160425,6.8,6.8,6.1,6.1,4300
OCH,20160422,6.8,6.8,6,6.2,1400
OCH,20160421,7.3,7.3,6.2,6.2,800
OCH,20160420,7,7,6.8,6.8,6500
OCH,20160419,6.7,6.8,6.7,6.8,200
OCH,20160415,7.2,7.2,6.3,6.3,600
OCH,20160414,6.9,6.9,6.9,6.9,2000
OCH,20160413,7.3,7.3,7.3,7.3,100
OCH,20160412,6.7,6.7,6.7,6.7,100
OCH,20160411,6.2,6.2,6.2,6.2,6200
OCH,20160408,6.9,6.9,5.7,5.7,600
OCH,20160407,7.4,7.4,6.3,6.3,4900
OCH,20160406,6.8,6.8,6.8,6.8,800
OCH,20160405,7.4,7.4,6.2,6.2,5800
OCH,20160404,6.9,6.9,6.8,6.8,10100
OCH,20160401,,,,7.2,0
OCH,20160331,7.2,7.2,7.2,7.2,100
OCH,20160330,7.7,8.3,7,7.9,5500
OCH,20160329,7.5,7.7,6.3,7.7,1300
OCH,20160328,6.5,7,6.5,7,400
OCH,20160325,7.2,7.4,6.4,6.4,800
OCH,20160324,6.8,6.9,6.8,6.9,3800
OCH,20160323,6.3,6.3,6.3,6.3,100
OCH,20160322,6.8,6.9,6.8,6.9,1600
OCH,20160321,6.7,6.7,6.7,6.7,300
OCH,20160318,6.3,6.3,6.3,6.3,3700
OCH,20160317,6,6.2,6,6.2,1300
OCH,20160316,6.3,6.3,5.8,5.8,1100
OCH,20160315,6.3,6.3,5.9,5.9,500
OCH,20160314,6.1,6.1,5.6,6.1,1000
OCH,20160311,6,6.2,5.7,5.7,300
OCH,20160310,6,6,5.8,5.8,1300
OCH,20160309,5.6,5.6,5.6,5.6,200
OCH,20160308,5.8,6.1,5.6,6.1,18600
OCH,20160307,6,6,6,6,2000
OCH,20160304,5.7,5.7,5.7,5.7,100
OCH,20160303,6.1,6.3,6.1,6.2,3100
OCH,20160302,5.8,5.8,5.8,5.8,300
OCH,20160301,5.7,6.6,5.6,5.6,10200
OCH,20160229,6.8,6.8,6.1,6.1,12300
OCH,20160226,,,,6.7,0
OCH,20160225,,,,6.7,0
OCH,20160224,6.7,6.7,6.7,6.7,100
OCH,20160223,,,,6.8,0
OCH,20160222,6.8,6.8,6.8,6.8,100
OCH,20160219,6.8,6.8,6.8,6.8,100
OCH,20160218,6,7,6,6.5,20900
OCH,20160217,6.6,6.6,6.6,6.6,100
OCH,20160216,6.2,6.9,6.2,6.9,1200
OCH,20160215,5.6,6.7,5.5,6.6,600
