<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KLF,20180508,2.1,2.3,2.1,2.3,1819590
KLF,20180507,2.1,2.2,2.1,2.1,665865
KLF,20180504,2.1,2.2,2.1,2.1,1038410
KLF,20180503,2.1,2.1,2,2.1,283957
KLF,20180502,2.1,2.2,2.1,2.1,1269870
KLF,20180427,2.1,2.2,2.1,2.1,1019320
KLF,20180426,2.1,2.2,2.1,2.1,1360720
KLF,20180424,2.2,2.3,2.1,2.2,2257420
KLF,20180423,2.3,2.3,2.2,2.2,2316365
KLF,20180420,2.3,2.3,2.2,2.2,660362
KLF,20180419,2.3,2.4,2.2,2.2,1332990
KLF,20180418,2.2,2.4,2.2,2.3,4415346
KLF,20180417,2.2,2.3,2.2,2.2,663981
KLF,20180416,2.2,2.3,2.2,2.2,1246266
KLF,20180413,2.3,2.3,2.2,2.2,567685
KLF,20180412,2.3,2.4,2.2,2.2,1227844
KLF,20180411,2.4,2.5,2.2,2.3,2685350
KLF,20180410,2.5,2.5,2.3,2.4,994659
KLF,20180409,2.4,2.5,2.3,2.5,1549618
KLF,20180406,2.5,2.5,2.4,2.4,1415816
KLF,20180405,2.5,2.5,2.4,2.5,378024
KLF,20180404,2.4,2.5,2.4,2.4,1517271
KLF,20180403,2.4,2.5,2.4,2.4,1362590
KLF,20180402,2.4,2.5,2.4,2.4,913951
KLF,20180330,2.5,2.5,2.4,2.4,1163007
KLF,20180329,2.5,2.5,2.4,2.5,619534
KLF,20180328,2.6,2.6,2.5,2.5,907229
KLF,20180327,2.5,2.6,2.4,2.6,3978193
KLF,20180326,2.4,2.5,2.4,2.4,1373400
KLF,20180323,2.4,2.5,2.4,2.5,2042810
KLF,20180322,2.5,2.6,2.4,2.5,1615340
KLF,20180321,2.4,2.6,2.4,2.5,798270
KLF,20180320,2.5,2.5,2.4,2.4,456119
KLF,20180319,2.5,2.6,2.4,2.5,1307752
KLF,20180316,2.5,2.6,2.4,2.5,899030
KLF,20180315,2.6,2.6,2.4,2.5,1248595
KLF,20180314,2.5,2.6,2.4,2.6,1352840
KLF,20180313,2.5,2.6,2.4,2.4,2504025
KLF,20180312,2.6,2.7,2.5,2.5,2471819
KLF,20180309,2.5,2.7,2.5,2.6,761841
KLF,20180308,2.6,2.7,2.5,2.6,5668353
KLF,20180307,2.3,2.5,2.3,2.5,5394735
KLF,20180306,2.3,2.4,2.2,2.3,744563
KLF,20180305,2.3,2.4,2.3,2.3,1036370
KLF,20180302,2.4,2.4,2.3,2.3,1061498
KLF,20180301,2.3,2.4,2.3,2.4,1079820
KLF,20180228,2.3,2.4,2.3,2.3,903624
KLF,20180227,2.3,2.4,2.3,2.4,777738
KLF,20180226,2.5,2.5,2.3,2.4,1258500
KLF,20180223,2.4,2.5,2.4,2.5,463631
KLF,20180222,2.4,2.5,2.3,2.4,1227719
KLF,20180221,2.4,2.5,2.4,2.4,701590
KLF,20180213,2.5,2.5,2.4,2.4,971901
KLF,20180212,2.4,2.5,2.3,2.5,835024
KLF,20180209,2.3,2.4,2.1,2.4,1569710
KLF,20180208,2.4,2.5,2.3,2.3,2524717
KLF,20180207,2.1,2.3,2.1,2.3,1383440
KLF,20180206,2.2,2.2,2,2.1,4167375
KLF,20180205,2.4,2.4,2.2,2.2,2969010
KLF,20180202,2.5,2.6,2.4,2.4,1438796
KLF,20180201,2.7,2.8,2.5,2.5,2422325
KLF,20180131,2.8,2.9,2.7,2.7,1425341
KLF,20180130,2.8,2.9,2.7,2.8,3701446
KLF,20180129,3,3,2.8,2.8,2596202
KLF,20180126,3.1,3.1,2.9,3,2883607
KLF,20180125,3.1,3.2,3,3,2994360
KLF,20180122,3.2,3.3,3.1,3.1,2251314
KLF,20180119,3.3,3.3,3.2,3.2,2056535
KLF,20180118,3.2,3.3,3.2,3.3,869374
KLF,20180117,3.4,3.4,3.2,3.2,3131339
KLF,20180116,3.3,3.4,3.2,3.4,2903616
KLF,20180115,3.4,3.4,3.3,3.3,1688149
KLF,20180112,3.4,3.5,3.3,3.3,2872650
KLF,20180111,3.4,3.6,3.3,3.4,5406970
KLF,20180110,3.4,3.5,3.3,3.4,2796738
KLF,20180109,3.3,3.4,3.1,3.3,5400632
KLF,20180108,3.4,3.4,3.2,3.3,2527819
KLF,20180105,3.4,3.4,3.3,3.4,1260445
KLF,20180104,3.3,3.5,3.3,3.4,3992912
KLF,20180103,3.4,3.4,3.3,3.3,1204201
KLF,20180102,3.4,3.5,3.3,3.4,1666207
KLF,20171229,3.5,3.5,3.4,3.4,1328108
KLF,20171228,3.5,3.5,3.4,3.5,1248600
KLF,20171227,3.4,3.5,3.3,3.4,2418782
KLF,20171226,3.4,3.5,3.3,3.4,1693187
KLF,20171225,3.4,3.5,3.4,3.4,1670663
KLF,20171222,3.4,3.5,3.4,3.4,2141865
KLF,20171221,3.4,3.5,3.4,3.4,1433360
KLF,20171220,3.5,3.5,3.4,3.4,1214903
KLF,20171219,3.5,3.5,3.4,3.5,1470423
KLF,20171218,3.5,3.6,3.4,3.5,3580590
KLF,20171215,3.6,3.6,3.5,3.5,2352428
KLF,20171214,3.5,3.6,3.5,3.6,1003729
KLF,20171213,3.5,3.6,3.5,3.5,3021422
KLF,20171212,3.6,3.6,3.4,3.5,3908411
KLF,20171211,3.6,3.7,3.5,3.6,3639995
KLF,20171208,3.7,3.8,3.6,3.7,1911359
KLF,20171207,3.7,3.8,3.6,3.7,4493738
KLF,20171206,3.6,3.7,3.5,3.6,5675150
KLF,20171205,3.6,3.7,3.5,3.6,2360045
KLF,20171204,3.6,3.8,3.6,3.6,3717889
KLF,20171201,3.6,3.7,3.5,3.6,2706600
KLF,20171130,3.7,3.8,3.6,3.6,5749990
KLF,20171129,3.8,3.8,3.6,3.7,3383777
KLF,20171128,4,4.1,3.7,3.7,5564666
KLF,20171127,3.5,3.8,3.5,3.8,9044647
KLF,20171124,3.5,3.6,3.4,3.5,2897963
KLF,20171123,3.5,3.6,3.4,3.5,2427400
KLF,20171122,3.4,3.6,3.4,3.5,1760060
KLF,20171121,3.6,3.6,3.5,3.5,3965658
KLF,20171120,3.5,3.7,3.5,3.6,1716201
KLF,20171117,3.6,3.7,3.4,3.5,3434956
KLF,20171116,3.4,3.6,3.4,3.5,5448241
KLF,20171115,3.5,3.5,3.4,3.4,1323240
KLF,20171114,3.4,3.5,3.3,3.5,2041090
KLF,20171113,3.7,3.7,3.4,3.4,16215053
KLF,20171110,3.8,3.8,3.6,3.7,4020611
KLF,20171109,3.8,3.9,3.7,3.8,1988770
KLF,20171108,3.7,4,3.7,3.8,3162053
KLF,20171107,3.8,4.1,3.8,3.8,4654496
KLF,20171106,3.7,3.8,3.6,3.8,2434876
KLF,20171103,3.6,3.8,3.5,3.7,5369405
KLF,20171102,3.7,3.8,3.6,3.6,3450225
KLF,20171101,3.8,3.9,3.7,3.7,4134613
KLF,20171031,3.9,3.9,3.7,3.7,6770287
KLF,20171030,4.1,4.1,3.9,3.9,4183416
KLF,20171027,4,4.2,3.9,4.1,5352550
KLF,20171026,4.2,4.2,3.9,4,10177205
KLF,20171025,4.1,4.2,4.1,4.2,1433316
KLF,20171024,4.1,4.3,4,4.2,5627872
KLF,20171023,4.2,4.3,4,4.1,5317726
KLF,20171020,4.6,4.6,4.2,4.2,8318361
KLF,20171019,4.1,4.5,4.1,4.5,14129799
KLF,20171018,4.1,4.2,4.1,4.1,5183335
KLF,20171017,4.2,4.4,4.1,4.1,7343478
KLF,20171016,4,4.3,4,4.2,6435607
KLF,20171013,4,4.1,3.9,4,4124443
KLF,20171012,4,4.1,3.9,4,4252686
KLF,20171011,4,4.1,3.9,4,4586205
KLF,20171010,3.9,4.1,3.8,3.9,4569690
KLF,20171009,4.2,4.3,3.8,3.9,7280825
KLF,20171006,4.3,4.4,4,4.1,9559802
KLF,20171005,3.7,4,3.7,4,11023570
KLF,20171004,3.8,3.9,3.5,3.7,8493463
KLF,20171003,4,4,3.6,3.7,10023367
KLF,20171002,4,4,3.6,3.9,9050294
KLF,20170929,4.1,4.2,3.8,3.8,28009543
KLF,20170928,4.2,4.6,4.2,4.2,21676328
KLF,20170927,4.6,4.7,4.6,4.6,10666900
KLF,20170926,5.1,5.4,5.1,5.1,14600072
KLF,20170925,6.6,6.6,5.6,5.6,13309018
KLF,20170922,6.2,6.2,5.2,6.2,26543451
KLF,20170921,5.7,5.7,5.2,5.7,24667615
KLF,20170920,5.2,5.2,5.2,5.2,4435885
KLF,20170919,4.8,4.8,4.4,4.8,12369834
KLF,20170918,4,4.4,4,4.4,17843181
KLF,20170915,3.7,4,3.6,4,20074636
KLF,20170914,3.5,3.8,3.5,3.7,21113520
KLF,20170913,3.5,3.6,3.4,3.5,1266438
KLF,20170912,3.5,3.6,3.4,3.5,1888179
KLF,20170911,3.5,3.6,3.4,3.5,2846497
KLF,20170908,3.5,3.6,3.5,3.5,2450728
KLF,20170907,3.6,3.6,3.5,3.5,1987115
KLF,20170906,3.5,3.7,3.4,3.6,3693631
KLF,20170905,3.6,3.6,3.5,3.5,2463210
KLF,20170901,3.5,3.7,3.5,3.6,2483436
KLF,20170831,3.5,3.7,3.5,3.5,4694440
KLF,20170830,3.6,3.7,3.5,3.5,4454725
KLF,20170829,3.9,3.9,3.6,3.6,8897409
KLF,20170828,3.6,3.9,3.6,3.9,11430149
KLF,20170825,3.6,3.8,3.5,3.6,6625758
KLF,20170824,3.4,3.7,3.3,3.6,8974600
KLF,20170823,3.3,3.4,3.2,3.4,3313985
KLF,20170822,3.3,3.4,3.2,3.3,1895068
KLF,20170821,3.4,3.4,3.3,3.3,2793835
KLF,20170818,3.3,3.5,3.2,3.4,5038651
KLF,20170817,3.4,3.5,3.3,3.3,8240084
KLF,20170816,3.4,3.5,3.4,3.4,3327980
KLF,20170815,3.6,3.7,3.4,3.4,4230112
KLF,20170814,3.4,3.7,3.3,3.6,6590193
KLF,20170811,3.5,3.6,3.3,3.4,7363703
KLF,20170810,3.8,4,3.6,3.6,12877901
KLF,20170809,4.1,4.1,3.7,4,25885025
KLF,20170808,3.7,3.8,3.5,3.8,7177568
KLF,20170807,3.2,3.5,3.2,3.5,13096191
KLF,20170804,3.2,3.3,3.2,3.2,3041190
KLF,20170803,3.1,3.3,3.1,3.2,4218353
KLF,20170802,3.2,3.2,3,3.1,3758620
KLF,20170801,3.1,3.3,3,3.2,5466275
KLF,20170731,3.2,3.2,3,3.1,5118673
KLF,20170728,3,3.2,3,3.2,6773601
KLF,20170727,3.3,3.4,3,3,8238362
KLF,20170726,3,3.3,3,3.3,6916713
KLF,20170725,2.8,3,2.8,3,4852597
KLF,20170724,3,3.1,2.8,2.8,7788885
KLF,20170721,3.2,3.3,3,3,5953785
KLF,20170720,3.6,3.6,3.1,3.2,16070357
KLF,20170719,3,3.3,2.9,3.3,15742297
KLF,20170718,2.9,3,2.8,3,5520308
KLF,20170717,2.8,3,2.8,2.9,9291045
KLF,20170714,2.8,2.9,2.7,2.8,4205886
KLF,20170713,2.7,2.9,2.7,2.8,6376952
KLF,20170712,2.7,2.8,2.6,2.7,3017649
KLF,20170711,2.8,2.8,2.6,2.7,4727690
KLF,20170710,2.8,2.9,2.7,2.8,1986410
KLF,20170707,2.7,2.9,2.7,2.8,7863558
KLF,20170706,2.8,2.9,2.6,2.7,22998447
KLF,20170705,2.7,2.9,2.7,2.8,3410923
KLF,20170704,2.7,2.8,2.6,2.7,6504170
KLF,20170703,2.7,2.8,2.6,2.7,1649104
KLF,20170630,2.7,2.8,2.7,2.7,1562872
KLF,20170629,2.8,2.8,2.7,2.7,1044767
KLF,20170628,2.8,2.9,2.7,2.8,3695815
KLF,20170627,2.9,3,2.7,2.8,1954452
KLF,20170626,2.7,2.9,2.6,2.9,12604575
KLF,20170623,2.7,2.7,2.6,2.7,957766
KLF,20170622,2.6,2.7,2.6,2.7,691891
KLF,20170621,2.7,2.7,2.6,2.7,663780
KLF,20170620,2.7,2.8,2.6,2.7,1688083
KLF,20170619,2.8,2.8,2.7,2.7,943070
KLF,20170616,2.6,2.8,2.6,2.8,6354304
KLF,20170615,2.8,2.8,2.6,2.6,2576464
KLF,20170614,2.9,2.9,2.7,2.8,1431119
KLF,20170613,2.8,2.9,2.6,2.8,9929204
KLF,20170612,2.6,2.8,2.6,2.7,6119918
KLF,20170609,2.6,2.7,2.6,2.6,2958741
KLF,20170608,2.8,2.8,2.6,2.6,2868646
KLF,20170607,3,3,2.8,2.8,6107463
KLF,20170606,2.6,2.8,2.5,2.8,12242781
KLF,20170605,2.5,2.6,2.4,2.6,5910503
KLF,20170602,2.5,2.5,2.4,2.4,620067
KLF,20170601,2.5,2.6,2.5,2.5,2197157
KLF,20170531,2.5,2.6,2.4,2.5,1746722
KLF,20170530,2.5,2.6,2.4,2.5,2403260
KLF,20170529,2.5,2.6,2.5,2.5,1074283
KLF,20170526,2.5,2.6,2.4,2.5,1742210
KLF,20170525,2.5,2.6,2.4,2.5,1103249
KLF,20170524,2.4,2.6,2.4,2.5,2946283
KLF,20170523,2.5,2.6,2.4,2.4,3931670
KLF,20170522,2.6,2.7,2.4,2.5,5501211
KLF,20170519,2.5,2.7,2.5,2.6,3326010
KLF,20170518,2.6,2.6,2.5,2.5,4435926
KLF,20170517,2.8,2.8,2.6,2.6,1673813
KLF,20170516,2.7,2.8,2.6,2.8,7917677
KLF,20170515,2.4,2.6,2.4,2.6,4209506
KLF,20170512,2.4,2.6,2.4,2.4,3975560
KLF,20170511,2.6,2.7,2.5,2.5,2431845
KLF,20170510,2.6,2.8,2.6,2.6,3626196
KLF,20170509,2.4,2.6,2.4,2.6,5166960
KLF,20170508,2.4,2.5,2.3,2.4,1546430
KLF,20170505,2.4,2.5,2.3,2.4,2286096
KLF,20170504,2.4,2.4,2.3,2.4,955719
KLF,20170503,2.4,2.4,2.3,2.4,941425
KLF,20170428,2.4,2.4,2.3,2.3,1138520
KLF,20170427,2.4,2.4,2.3,2.4,430036
KLF,20170426,2.4,2.5,2.4,2.4,1390161
KLF,20170425,2.2,2.4,2.2,2.4,4013125
KLF,20170424,2.3,2.4,2.2,2.2,2043325
KLF,20170421,2.3,2.3,2.2,2.3,648469
KLF,20170420,2.3,2.3,2.2,2.3,352635
KLF,20170419,2.3,2.4,2.2,2.3,1231205
KLF,20170418,2.2,2.3,2.2,2.3,2173475
KLF,20170417,2.3,2.3,2.2,2.2,782265
KLF,20170414,2.3,2.3,2.2,2.3,2933380
KLF,20170413,2.3,2.4,2.3,2.3,1283915
KLF,20170412,2.3,2.4,2.3,2.3,1900340
KLF,20170411,2.4,2.5,2.3,2.4,672128
KLF,20170410,2.4,2.5,2.3,2.4,1372851
KLF,20170407,2.4,2.5,2.3,2.4,2288175
KLF,20170405,2.5,2.5,2.4,2.4,5618753
KLF,20170404,2.6,2.6,2.5,2.6,996170
KLF,20170403,2.6,2.7,2.6,2.6,983870
KLF,20170331,2.6,2.7,2.5,2.6,3074992
KLF,20170330,2.6,2.7,2.6,2.6,1712292
KLF,20170329,2.7,2.7,2.6,2.6,968765
KLF,20170328,2.6,2.7,2.6,2.6,882257
KLF,20170327,2.6,2.7,2.6,2.6,2592867
KLF,20170324,2.6,2.7,2.6,2.6,1070019
KLF,20170323,2.7,2.7,2.6,2.7,540883
KLF,20170322,2.7,2.8,2.6,2.7,3801352
KLF,20170321,2.7,2.7,2.6,2.7,2418480
KLF,20170320,2.6,2.7,2.6,2.6,1747903
KLF,20170317,2.6,2.7,2.6,2.6,2029455
KLF,20170316,2.7,2.7,2.6,2.7,3964350
KLF,20170315,2.6,2.8,2.6,2.7,4756931
KLF,20170314,2.7,2.7,2.6,2.6,1427880
KLF,20170313,2.8,2.8,2.6,2.7,5283330
KLF,20170310,2.9,3,2.8,2.8,3598187
KLF,20170309,3,3,2.9,2.9,3562901
KLF,20170308,3,3.1,2.9,3,2925518
KLF,20170307,3,3,2.9,3,4371915
KLF,20170306,2.9,3.1,2.8,3,5473163
KLF,20170303,3.1,3.1,2.8,2.9,3749445
KLF,20170302,2.8,3,2.7,3,8683836
KLF,20170301,3.1,3.1,2.7,2.8,10088533
KLF,20170228,3.3,3.3,2.9,3,6770921
KLF,20170227,3,3,2.9,3,12811873
KLF,20170224,2.6,2.8,2.6,2.8,8188149
KLF,20170223,2.6,2.7,2.5,2.6,3461613
KLF,20170222,2.6,2.7,2.5,2.6,3378223
KLF,20170221,2.7,2.8,2.6,2.6,3775866
KLF,20170220,2.5,2.7,2.4,2.7,4787598
KLF,20170217,2.5,2.6,2.5,2.5,3849931
KLF,20170216,2.6,2.7,2.5,2.5,3578483
KLF,20170215,2.6,2.6,2.5,2.6,1799931
KLF,20170214,2.5,2.7,2.5,2.6,4148631
KLF,20170213,2.4,2.6,2.4,2.5,2800964
KLF,20170210,2.4,2.6,2.3,2.5,3117922
KLF,20170209,2.4,2.6,2.3,2.5,3706926
KLF,20170208,2.8,2.8,2.5,2.5,6042123
KLF,20170207,2.5,2.7,2.5,2.7,8476208
KLF,20170206,2.4,2.5,2.3,2.5,4822911
KLF,20170203,2.1,2.3,2.1,2.3,4587272
KLF,20170202,2.2,2.2,2.1,2.1,1096505
KLF,20170125,2.1,2.2,2.1,2.2,640100
KLF,20170124,2.2,2.2,2.1,2.2,478947
KLF,20170123,2,2.2,2,2,1685487
KLF,20170120,2.1,2.1,2,2,975103
KLF,20170119,2,2.1,2,2.1,512445
KLF,20170118,2,2.1,2,2.1,586600
KLF,20170117,2,2.1,2,2.1,1126117
KLF,20170116,2.1,2.2,2,2,1349017
KLF,20170113,2.1,2.2,2,2.1,1224933
KLF,20170112,2.2,2.2,2.1,2.1,764255
KLF,20170111,2.2,2.3,2.1,2.2,641212
KLF,20170110,2.3,2.3,2.2,2.2,2001057
KLF,20170109,2.2,2.3,2.2,2.2,855340
KLF,20170106,2.3,2.3,2.2,2.3,1293193
KLF,20170105,2.2,2.4,2.2,2.3,1719170
KLF,20170104,2.3,2.4,2.2,2.3,1462460
KLF,20170103,2.4,2.4,2.2,2.3,5335331
KLF,20161230,2.3,2.4,2.3,2.4,1495760
KLF,20161229,2.4,2.5,2.3,2.3,1559836
KLF,20161228,2.4,2.5,2.2,2.3,3725975
KLF,20161227,2.3,2.4,2.2,2.3,2984650
KLF,20161226,2.4,2.4,2.3,2.3,970841
KLF,20161223,2.3,2.5,2.3,2.4,1674810
KLF,20161222,2.5,2.5,2.3,2.3,3508661
KLF,20161221,2.6,2.6,2.4,2.5,1565612
KLF,20161220,2.7,2.8,2.5,2.6,3844521
KLF,20161219,2.4,2.6,2.4,2.6,5536831
KLF,20161216,2.4,2.5,2.3,2.4,2285385
KLF,20161215,2.7,2.7,2.4,2.4,7252551
KLF,20161214,2.1,2.5,2.1,2.5,8876899
KLF,20161213,2.3,2.4,2.3,2.3,2252061
KLF,20161212,2.5,2.6,2.5,2.5,6043055
KLF,20161209,2.7,3,2.7,2.7,6179890
KLF,20161208,2.9,3.4,2.9,2.9,12752901
KLF,20161207,3.2,3.5,3.2,3.2,10186004
KLF,20161206,3.8,3.9,3.5,3.5,4426846
KLF,20161205,4.2,4.2,3.6,3.8,32692979
KLF,20161202,3.9,3.9,3.9,3.9,4418972
KLF,20161201,3.6,3.6,3.6,3.6,3770075
KLF,20161130,3.3,3.3,3.2,3.3,5652543
KLF,20161129,2.9,3,2.9,3,3133554
KLF,20161128,2.8,2.8,2.6,2.8,4622258
KLF,20161125,2.6,2.6,2.5,2.6,11596258
KLF,20161124,2.4,2.4,2.4,2.4,1985274
KLF,20161123,2.2,2.2,2.2,2.2,1604188
KLF,20161122,2,2,2,2,769282
KLF,20161121,1.9,1.9,1.8,1.9,348010
KLF,20161118,2,2,1.8,1.8,1478451
KLF,20161117,2,2,1.9,1.9,2117510
KLF,20161116,1.8,2,1.8,2,845650
KLF,20161115,2,2,1.9,2,722836
KLF,20161114,2,2.1,2,2,645077
KLF,20161111,2.1,2.1,2,2,1303965
KLF,20161110,2,2.1,2,2.1,705742
KLF,20161109,1.8,2,1.8,2,1264485
KLF,20161108,2,2.1,2,2,1087559
KLF,20161107,2.1,2.1,2,2,692357
KLF,20161104,2.1,2.1,2,2.1,1083392
KLF,20161103,2.1,2.2,2,2.1,1297176
KLF,20161102,2.2,2.2,2.1,2.1,1087486
KLF,20161101,2.1,2.3,2.1,2.2,2862016
KLF,20161031,2.3,2.4,2.2,2.2,482081
KLF,20161028,2.2,2.3,2.1,2.3,1855386
KLF,20161027,2.2,2.2,2.1,2.2,263711
KLF,20161026,2.2,2.2,2.1,2.2,262047
KLF,20161025,2.3,2.3,2.1,2.1,365754
KLF,20161024,2.2,2.3,2.2,2.2,1088760
KLF,20161021,2.3,2.3,2.2,2.3,506080
KLF,20161020,2.2,2.3,2.2,2.2,273471
KLF,20161019,2.3,2.4,2.2,2.2,1937577
KLF,20161018,2.2,2.3,2.1,2.2,1306018
KLF,20161017,2.4,2.4,2.2,2.2,828542
KLF,20161014,2.3,2.4,2.2,2.4,2401943
KLF,20161013,2.2,2.3,2.1,2.3,1680766
KLF,20161012,2.1,2.3,2.1,2.1,2683450
KLF,20161011,2.1,2.2,2,2.1,962077
KLF,20161010,2.1,2.2,2,2.2,1068393
KLF,20161007,2.1,2.2,2,2.2,772014
KLF,20161006,2.1,2.2,2,2.1,1237880
KLF,20161005,1.9,2,1.9,2,700110
KLF,20161004,2.1,2.1,1.9,1.9,864810
KLF,20161003,2,2.1,2,2,206293
KLF,20160930,2,2.1,1.9,2,485073
KLF,20160929,2,2.1,1.9,2,833201
KLF,20160928,2,2.1,1.9,2,793649
KLF,20160927,2.1,2.1,2,2,519182
KLF,20160926,2.1,2.1,2,2,207959
KLF,20160923,2.1,2.2,2,2.1,768300
KLF,20160922,2,2.2,2,2.1,1301920
KLF,20160921,2.1,2.2,2,2,468538
KLF,20160920,2,2.2,2,2.1,1257002
KLF,20160919,1.8,2,1.8,2,633695
KLF,20160916,1.8,2,1.8,1.9,1134400
KLF,20160915,1.9,2,1.8,1.9,1159057
KLF,20160914,1.9,2.1,1.9,2,1499337
KLF,20160913,2.1,2.2,2,2.1,192682
KLF,20160912,2.1,2.2,2,2.1,1547640
KLF,20160909,2,2.3,2,2.1,432957
KLF,20160908,2.2,2.3,2.2,2.2,661880
KLF,20160907,2.2,2.3,2.2,2.2,173728
KLF,20160906,2.3,2.4,2.2,2.2,430407
KLF,20160905,2.1,2.3,2.1,2.3,2861353
KLF,20160901,2.1,2.2,2.1,2.1,761300
KLF,20160831,2.2,2.3,2.1,2.1,623637
KLF,20160830,2.3,2.3,2.1,2.2,1158020
KLF,20160829,2.2,2.3,2.2,2.2,787448
KLF,20160826,2.3,2.3,2.2,2.3,493578
KLF,20160825,2.3,2.3,2.2,2.3,358580
KLF,20160824,2.3,2.4,2.2,2.3,454890
KLF,20160823,2.4,2.4,2.2,2.3,1057962
KLF,20160822,2.4,2.4,2.3,2.3,308227
KLF,20160819,2.4,2.4,2.3,2.4,721859
KLF,20160818,2.4,2.4,2.3,2.4,238833
KLF,20160817,2.4,2.5,2.3,2.4,572536
KLF,20160816,2.4,2.5,2.4,2.4,1334187
KLF,20160815,2.4,2.5,2.3,2.4,1052417
KLF,20160812,2.4,2.6,2.4,2.4,1367280
KLF,20160811,2.3,2.4,2.3,2.4,709214
KLF,20160810,2.3,2.4,2.3,2.3,860791
KLF,20160809,2.2,2.4,2.2,2.3,1172900
KLF,20160808,2.2,2.4,2.1,2.3,979655
KLF,20160805,2.4,2.4,2.3,2.3,2189381
KLF,20160804,2.5,2.6,2.4,2.4,1203351
KLF,20160803,2.5,2.6,2.5,2.5,1594314
KLF,20160802,2.6,2.7,2.5,2.6,1800693
KLF,20160801,2.7,2.7,2.6,2.6,681850
KLF,20160729,2.7,2.7,2.6,2.7,344447
KLF,20160728,2.7,2.8,2.6,2.7,880839
KLF,20160727,2.7,2.8,2.6,2.7,1558410
KLF,20160726,2.7,2.8,2.7,2.7,639558
KLF,20160725,2.8,2.8,2.7,2.7,561826
KLF,20160722,2.8,2.8,2.7,2.8,795900
KLF,20160721,2.8,2.8,2.7,2.8,457065
KLF,20160720,2.8,2.9,2.7,2.8,617543
KLF,20160719,2.9,2.9,2.7,2.8,1297771
KLF,20160718,2.8,2.9,2.7,2.9,1450465
KLF,20160715,2.7,2.8,2.7,2.7,450583
KLF,20160714,2.8,2.9,2.7,2.7,1727832
KLF,20160713,2.8,2.8,2.7,2.8,648712
KLF,20160712,2.6,2.8,2.6,2.7,1017819
KLF,20160711,2.8,2.8,2.6,2.6,1347742
KLF,20160708,2.8,2.9,2.7,2.8,524292
KLF,20160707,2.8,2.8,2.7,2.8,910612
KLF,20160706,2.8,2.9,2.7,2.8,716638
KLF,20160705,2.9,2.9,2.8,2.8,697130
KLF,20160704,2.7,2.9,2.7,2.9,1400455
KLF,20160701,2.8,2.8,2.7,2.7,740202
KLF,20160630,2.9,2.9,2.8,2.8,954256
KLF,20160629,2.9,2.9,2.8,2.9,325741
KLF,20160628,2.8,2.9,2.7,2.9,452225
KLF,20160627,2.8,2.9,2.7,2.8,1486770
KLF,20160624,2.9,2.9,2.7,2.8,4288340
KLF,20160623,2.9,3,2.9,2.9,398279
KLF,20160622,3,3,2.9,3,523856
