<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PXT,20180104,4.3,4.5,4.2,4.35,42810
PXT,20180103,4.5,4.56,4.2,4.4,51990
PXT,20180102,4.5,4.68,4.27,4.27,115400
PXT,20171229,4.75,4.75,4.41,4.58,17430
PXT,20171228,4.56,4.7,4.41,4.6,16050
PXT,20171227,4.48,4.6,4.36,4.5,91460
PXT,20171226,4.13,4.54,4.13,4.3,76090
PXT,20171225,4.3,4.35,4.11,4.3,34400
PXT,20171222,4.49,4.49,4.23,4.23,2320
PXT,20171221,4.59,4.59,4.18,4.49,28360
PXT,20171220,3.95,4.49,3.95,4.49,193220
PXT,20171219,4.2,4.4,4.1,4.2,19870
PXT,20171218,4.2,4.47,4.2,4.4,2950
PXT,20171215,4.2,4.2,3.95,4.2,22960
PXT,20171214,4.16,4.2,3.86,4.2,29060
PXT,20171213,4.2,4.4,4.14,4.14,126500
PXT,20171212,4.59,4.59,4.45,4.45,510
PXT,20171211,4.0,4.33,4.0,4.3,6220
PXT,20171208,4.0,4.2,4.0,4.05,15530
PXT,20171207,4.5,4.5,4.1,4.2,23870
PXT,20171206,4.38,4.55,4.35,4.4,4650
PXT,20171205,4.64,4.7,4.38,4.38,42670
PXT,20171204,4.89,4.89,4.4,4.64,77420
PXT,20171201,4.78,4.9,4.68,4.68,40910
PXT,20171130,5.2,5.2,4.78,4.78,61470
PXT,20171129,4.97,4.97,4.7,4.94,23930
PXT,20171128,5.07,5.07,4.5,4.97,117780
PXT,20171127,4.45,4.74,4.44,4.74,128300
PXT,20171124,4.1,4.44,4.1,4.43,159300
PXT,20171123,4.09,4.18,4.05,4.15,78440
PXT,20171122,3.95,4.08,3.95,4.05,33900
PXT,20171121,3.9,4.0,3.9,4.0,14750
PXT,20171120,3.96,4.1,3.87,4.09,37020
PXT,20171117,3.83,3.96,3.83,3.96,12650
PXT,20171116,3.89,3.95,3.7,3.95,45200
PXT,20171115,3.73,3.89,3.73,3.89,15410
PXT,20171114,3.99,3.99,3.7,3.73,3070
PXT,20171113,3.81,3.9,3.8,3.9,10160
PXT,20171110,3.9,3.9,3.75,3.9,2780
PXT,20171109,3.97,3.98,3.77,3.98,22320
PXT,20171108,4.0,4.0,3.9,3.97,3610
PXT,20171107,3.97,4.09,3.97,4.0,35140
PXT,20171106,3.98,3.99,3.76,3.97,3880
PXT,20171103,3.98,3.98,3.97,3.98,500
PXT,20171102,3.98,3.98,3.97,3.97,90
PXT,20171101,3.99,3.99,3.72,3.72,1830
PXT,20171031,3.99,4.0,3.85,3.99,600
PXT,20171030,3.85,3.85,3.65,3.85,11530
PXT,20171027,3.95,3.95,3.6,3.6,15350
PXT,20171026,3.9,3.96,3.72,3.72,12090
PXT,20171025,3.98,3.98,3.8,3.98,12550
PXT,20171024,3.9,3.99,3.85,3.98,7590
PXT,20171023,3.82,3.95,3.81,3.95,7030
PXT,20171020,3.91,3.99,3.9,3.99,8470
PXT,20171019,3.91,4.0,3.91,4.0,18330
PXT,20171018,4.03,4.03,4.0,4.0,140
PXT,20171017,4.05,4.05,3.96,3.99,12830
PXT,20171016,4.1,4.1,4.0,4.0,21420
PXT,20171013,4.08,4.08,4.0,4.0,8100
PXT,20171012,4.0,4.09,3.96,3.96,3270
PXT,20171011,4.05,4.05,3.92,4.0,54720
PXT,20171010,3.9,4.08,3.9,4.03,11130
PXT,20171009,4.11,4.11,3.91,4.09,21430
PXT,20171006,4.2,4.2,4.1,4.11,1560
PXT,20171005,4.2,4.2,3.9,4.1,8200
PXT,20171004,4.03,4.19,4.03,4.15,8400
PXT,20171003,4.4,4.4,3.92,4.19,9080
PXT,20171002,4.0,4.3,4.0,4.2,54440
PXT,20170929,4.35,4.65,4.2,4.3,35520
PXT,20170928,4.45,4.49,4.15,4.35,29650
PXT,20170927,4.34,4.34,4.22,4.25,14770
PXT,20170926,4.1,4.45,4.1,4.34,46040
PXT,20170925,4.2,4.2,4.16,4.16,1530
PXT,20170922,4.2,4.2,3.91,4.18,5100
PXT,20170921,4.23,4.23,4.02,4.2,19700
PXT,20170920,4.29,4.29,4.01,4.01,23230
PXT,20170919,4.2,4.3,4.15,4.25,11180
PXT,20170918,3.9,4.16,3.9,4.16,132970
PXT,20170915,3.9,3.9,3.72,3.89,9710
PXT,20170914,3.9,3.9,3.81,3.9,2750
PXT,20170913,3.9,3.98,3.9,3.9,14900
PXT,20170912,3.66,3.95,3.65,3.95,23300
PXT,20170911,3.95,3.98,3.7,3.7,21140
PXT,20170908,3.97,3.97,3.9,3.91,23530
PXT,20170907,3.99,3.99,3.95,3.95,1480
PXT,20170906,3.98,3.98,3.88,3.97,13230
PXT,20170905,3.96,4.0,3.9,3.91,18420
PXT,20170901,3.95,4.08,3.95,3.96,5820
PXT,20170831,4.1,4.1,3.95,4.0,32200
PXT,20170830,4.25,4.25,3.97,4.09,12470
PXT,20170829,3.91,4.14,3.91,4.0,40090
PXT,20170828,4.1,4.28,3.96,4.14,21170
PXT,20170825,4.04,4.04,3.96,4.03,19730
PXT,20170824,3.97,4.05,3.97,4.0,44430
PXT,20170823,3.99,3.99,3.9,3.97,8300
PXT,20170822,4.0,4.0,3.9,3.9,23100
PXT,20170821,3.83,4.0,3.83,3.95,48620
PXT,20170818,4.0,4.0,3.85,3.86,13360
PXT,20170817,3.86,4.0,3.82,4.0,3930
PXT,20170816,4.08,4.08,3.87,4.0,720
PXT,20170815,4.1,4.1,3.82,3.87,23370
PXT,20170814,4.04,4.2,4.0,4.08,7380
PXT,20170811,4.09,4.09,3.91,4.0,7050
PXT,20170810,3.9,4.17,3.88,3.89,42830
PXT,20170809,4.1,4.12,3.86,3.9,59450
PXT,20170808,4.1,4.14,3.82,4.1,45390
PXT,20170807,4.01,4.1,4.01,4.1,42140
PXT,20170804,4.1,4.1,4.0,4.02,15080
PXT,20170803,4.1,4.14,4.0,4.08,7780
PXT,20170802,4.1,4.1,4.0,4.09,3400
PXT,20170801,3.7,4.08,3.7,4.03,92000
PXT,20170731,4.08,4.08,3.8,3.85,10730
PXT,20170728,4.11,4.11,4.01,4.01,10520
PXT,20170727,4.06,4.19,4.06,4.07,13270
PXT,20170726,4.09,4.17,3.95,4.1,23730
PXT,20170725,4.1,4.1,3.72,4.09,30840
PXT,20170724,4.2,4.2,3.86,3.86,63590
PXT,20170721,4.2,4.2,4.01,4.01,94230
PXT,20170720,4.09,4.18,4.0,4.18,62330
PXT,20170719,3.89,4.2,3.89,4.09,86750
PXT,20170718,3.94,4.1,3.93,4.09,43400
PXT,20170717,4.1,4.3,3.82,4.1,278240
PXT,20170714,3.9,4.1,3.86,4.1,137890
PXT,20170713,3.65,3.87,3.65,3.86,54540
PXT,20170712,3.52,3.65,3.52,3.65,90600
PXT,20170711,3.81,3.81,3.55,3.63,32040
PXT,20170710,3.9,4.0,3.77,3.81,185740
PXT,20170707,4.1,4.1,3.7,4.05,485550
PXT,20170706,3.84,3.84,3.84,3.84,33340
PXT,20170705,3.4,3.59,3.3,3.59,138070
PXT,20170704,3.29,3.36,3.25,3.36,94540
PXT,20170703,3.26,3.3,3.17,3.27,32170
PXT,20170630,3.3,3.3,3.15,3.17,43730
PXT,20170629,3.3,3.3,3.16,3.16,19540
PXT,20170628,3.12,3.35,3.12,3.22,24090
PXT,20170627,3.24,3.25,3.15,3.24,54280
PXT,20170626,3.18,3.32,3.17,3.19,110070
PXT,20170623,3.15,3.2,3.12,3.18,64150
PXT,20170622,3.26,3.3,3.17,3.17,35770
PXT,20170621,3.2,3.4,3.18,3.3,20810
PXT,20170620,3.32,3.48,3.31,3.34,48260
PXT,20170619,3.4,3.4,3.3,3.32,69180
PXT,20170616,3.35,3.42,3.35,3.4,43590
PXT,20170615,3.35,3.45,3.35,3.44,7580
PXT,20170614,3.4,3.49,3.33,3.48,21920
PXT,20170613,3.58,3.58,3.45,3.5,5750
PXT,20170612,3.46,3.7,3.4,3.47,42190
PXT,20170609,3.5,3.5,3.41,3.46,34660
PXT,20170608,3.4,3.52,3.4,3.46,24320
PXT,20170607,3.43,3.49,3.41,3.41,10530
PXT,20170606,3.5,3.5,3.36,3.49,13340
PXT,20170605,3.5,3.53,3.47,3.5,5340
PXT,20170602,3.55,3.55,3.44,3.53,11640
PXT,20170601,3.58,3.58,3.44,3.53,33380
PXT,20170531,3.44,3.6,3.43,3.43,46670
PXT,20170530,3.5,3.59,3.42,3.44,83130
PXT,20170529,3.5,3.65,3.5,3.64,28040
PXT,20170526,3.6,3.64,3.5,3.6,40700
PXT,20170525,3.67,3.67,3.4,3.58,46480
PXT,20170524,3.5,3.79,3.45,3.51,63010
PXT,20170523,3.7,3.72,3.5,3.7,13820
PXT,20170522,3.5,3.9,3.5,3.7,38940
PXT,20170519,3.74,3.74,3.56,3.68,34980
PXT,20170518,3.85,3.85,3.46,3.51,31380
PXT,20170517,3.4,3.73,3.4,3.65,8860
PXT,20170516,3.43,3.65,3.43,3.49,44380
PXT,20170515,3.53,3.75,3.51,3.66,23760
PXT,20170512,3.77,3.82,3.7,3.75,13450
PXT,20170511,3.88,4.0,3.63,3.77,16470
PXT,20170510,3.88,3.88,3.87,3.88,134930
PXT,20170509,3.4,3.63,3.3,3.63,55150
PXT,20170508,3.5,3.5,3.32,3.4,20610
PXT,20170505,3.3,3.44,3.27,3.4,56690
PXT,20170504,3.41,3.45,3.3,3.3,42490
PXT,20170503,3.5,3.5,3.4,3.49,24430
PXT,20170428,3.5,3.5,3.49,3.5,7590
PXT,20170427,3.59,3.6,3.41,3.5,83530
PXT,20170426,3.3,3.57,3.3,3.52,21090
PXT,20170425,3.36,3.59,3.36,3.36,10830
PXT,20170424,3.63,3.63,3.45,3.59,14220
PXT,20170421,3.57,3.65,3.5,3.62,34090
PXT,20170420,3.55,3.89,3.55,3.58,68930
PXT,20170419,3.7,3.7,3.63,3.64,27840
PXT,20170418,3.85,3.85,3.5,3.75,4130
PXT,20170417,3.68,3.68,3.6,3.61,35810
PXT,20170414,3.79,3.79,3.69,3.7,48920
PXT,20170413,3.61,3.79,3.6,3.79,72650
PXT,20170412,3.66,3.7,3.63,3.64,29910
PXT,20170411,3.89,3.89,3.66,3.66,51160
PXT,20170410,3.9,3.9,3.67,3.79,25810
PXT,20170407,3.95,3.95,3.67,3.67,21330
PXT,20170405,3.95,3.95,3.9,3.9,2980
PXT,20170404,3.94,3.94,3.8,3.91,15760
PXT,20170403,3.88,3.95,3.76,3.94,10400
PXT,20170331,4.0,4.0,3.87,3.87,21690
PXT,20170330,3.86,4.09,3.8,3.99,17550
PXT,20170329,3.88,4.0,3.83,4.0,1570
PXT,20170328,3.86,4.0,3.75,3.88,44880
PXT,20170327,3.88,4.16,3.88,3.88,101720
PXT,20170324,4.35,4.35,3.93,4.17,24770
PXT,20170323,4.12,4.2,3.92,4.2,34540
PXT,20170322,4.39,4.39,4.2,4.2,281270
PXT,20170321,4.1,4.11,4.1,4.11,84850
PXT,20170320,3.84,3.85,3.8,3.85,59680
PXT,20170317,3.6,3.6,3.38,3.6,40770
PXT,20170316,3.62,3.68,3.37,3.37,68040
PXT,20170315,3.8,3.8,3.6,3.62,33970
PXT,20170314,4.0,4.0,3.66,3.8,27310
PXT,20170313,4.0,4.0,3.75,3.91,2660
PXT,20170310,3.81,4.0,3.64,3.99,156060
PXT,20170309,4.0,4.0,3.87,3.88,23970
PXT,20170308,3.98,4.08,3.98,4.0,5880
PXT,20170307,3.95,4.1,3.95,3.98,20510
PXT,20170306,4.1,4.17,3.95,4.1,33490
PXT,20170303,4.19,4.19,4.01,4.18,8500
PXT,20170302,4.19,4.19,4.05,4.19,54100
PXT,20170301,4.05,4.2,3.9,4.14,32000
PXT,20170228,4.01,4.1,4.0,4.0,30090
PXT,20170227,4.06,4.18,4.0,4.18,15880
PXT,20170224,4.1,4.28,4.03,4.18,47600
PXT,20170223,4.28,4.28,4.11,4.2,23680
PXT,20170222,4.28,4.35,4.09,4.28,28390
PXT,20170221,4.04,4.35,4.04,4.28,27370
PXT,20170220,4.38,4.38,4.29,4.3,18460
PXT,20170217,4.01,4.4,4.0,4.3,65820
PXT,20170216,4.45,4.45,4.0,4.3,44990
PXT,20170215,4.5,4.5,4.27,4.3,64160
PXT,20170214,4.35,4.65,4.2,4.59,40220
PXT,20170213,4.1,4.4,4.1,4.35,32760
PXT,20170210,4.1,4.19,4.05,4.18,18170
PXT,20170209,4.0,4.2,4.0,4.1,13200
PXT,20170208,4.24,4.24,4.0,4.19,50960
PXT,20170207,4.3,4.3,4.0,4.0,32780
PXT,20170206,4.0,4.1,3.86,4.1,101530
PXT,20170203,4.3,4.3,4.0,4.15,16570
PXT,20170202,4.49,4.49,4.19,4.21,5760
PXT,20170125,4.4,4.49,4.2,4.49,4860
PXT,20170124,4.3,4.42,4.1,4.4,2250
PXT,20170123,4.44,4.44,4.13,4.3,13960
PXT,20170120,4.4,4.43,4.1,4.42,59440
PXT,20170119,4.4,4.4,4.2,4.3,270
PXT,20170118,4.49,4.49,4.13,4.4,670
PXT,20170117,4.4,4.45,4.21,4.44,4650
PXT,20170116,4.54,4.54,4.4,4.5,7090
PXT,20170113,4.56,4.59,4.45,4.5,25580
PXT,20170112,4.5,4.6,4.5,4.56,2650
PXT,20170111,4.47,4.59,4.47,4.5,2280
PXT,20170110,4.6,4.6,4.3,4.47,41360
PXT,20170109,4.6,4.6,4.35,4.35,1040
PXT,20170106,4.67,4.67,4.4,4.65,850
PXT,20170105,4.8,4.8,4.47,4.66,4990
PXT,20170104,4.85,4.85,4.8,4.8,50
PXT,20170103,4.7,4.7,4.7,4.7,40
PXT,20161230,4.65,4.65,4.6,4.65,11020
PXT,20161229,4.4,4.62,4.4,4.4,5000
PXT,20161228,4.65,4.74,4.3,4.65,12950
PXT,20161227,4.5,4.6,4.4,4.6,30100
PXT,20161226,4.45,4.5,4.45,4.45,15110
PXT,20161223,4.6,4.6,4.39,4.4,6710
PXT,20161222,4.65,4.65,4.4,4.55,15850
PXT,20161221,4.3,4.6,4.3,4.5,13230
PXT,20161220,4.5,4.65,4.27,4.55,10550
PXT,20161219,4.5,4.55,4.2,4.5,20240
PXT,20161216,4.3,4.69,4.15,4.5,22980
PXT,20161215,4.14,4.4,4.13,4.4,14880
PXT,20161214,4.3,4.6,4.3,4.4,4130
PXT,20161213,4.5,4.6,4.28,4.4,29600
PXT,20161212,4.7,4.9,4.55,4.6,6560
PXT,20161209,4.4,4.8,4.4,4.7,4950
PXT,20161208,4.5,4.54,4.25,4.5,6990
PXT,20161207,4.5,4.8,4.21,4.25,26370
PXT,20161206,4.7,4.85,4.5,4.5,45920
PXT,20161205,4.9,5.15,4.6,4.65,17080
PXT,20161202,4.85,4.85,4.6,4.82,91510
PXT,20161201,4.9,4.99,4.8,4.85,40010
PXT,20161130,4.75,4.75,4.5,4.69,4540
PXT,20161129,4.85,4.85,4.6,4.7,61870
PXT,20161128,4.45,4.85,4.45,4.85,30290
PXT,20161125,4.82,4.82,4.52,4.7,5080
PXT,20161124,4.8,5.0,4.6,4.6,63400
PXT,20161123,4.65,4.96,4.65,4.9,55910
PXT,20161122,4.95,4.95,4.52,4.65,9970
PXT,20161121,5.2,5.2,4.84,4.84,40730
PXT,20161118,5.6,5.6,4.92,5.2,31970
PXT,20161117,5.51,5.51,5.1,5.29,64970
PXT,20161116,5.0,5.18,5.0,5.18,48360
PXT,20161115,4.75,4.85,4.75,4.85,54110
PXT,20161114,4.24,4.54,4.19,4.54,61260
PXT,20161111,4.49,4.5,4.16,4.25,20910
PXT,20161110,4.4,4.46,4.11,4.43,9740
PXT,20161109,4.1,4.41,3.9,4.39,91180
PXT,20161108,4.03,4.25,4.0,4.13,109520
PXT,20161107,4.23,4.6,4.19,4.19,69060
PXT,20161104,4.62,4.78,4.5,4.5,45730
PXT,20161103,4.8,4.89,4.7,4.83,7840
PXT,20161102,4.8,4.85,4.75,4.84,640
PXT,20161101,4.8,4.9,4.71,4.75,18920
PXT,20161031,4.71,5.13,4.71,5.05,6130
PXT,20161028,5.2,5.2,4.9,5.0,1870
PXT,20161027,4.9,5.2,4.9,5.2,6790
PXT,20161026,5.15,5.15,4.9,5.0,2270
PXT,20161025,5.0,5.2,4.65,5.15,5120
PXT,20161024,5.35,5.4,5.0,5.0,5850
PXT,20161021,5.0,5.35,5.0,5.3,5980
PXT,20161020,4.7,5.0,4.7,5.0,13700
PXT,20161019,5.49,5.49,5.0,5.0,21300
PXT,20161018,5.4,5.5,5.29,5.35,23770
PXT,20161017,5.48,5.48,5.2,5.4,24670
PXT,20161014,5.3,5.47,5.3,5.44,7850
PXT,20161013,5.5,5.5,5.3,5.47,15370
PXT,20161012,5.41,5.49,5.4,5.41,17310
PXT,20161011,5.58,5.6,5.4,5.4,30200
PXT,20161010,5.75,5.75,5.45,5.6,12450
PXT,20161007,5.5,5.5,5.4,5.46,62210
PXT,20161006,5.35,5.59,5.35,5.49,114350
PXT,20161005,5.43,5.5,5.35,5.4,83050
PXT,20161004,5.43,5.7,5.39,5.54,153270
PXT,20161003,5.4,5.6,5.2,5.57,64300
PXT,20160930,5.54,5.56,5.4,5.56,37880
PXT,20160929,5.6,5.7,5.46,5.54,143700
PXT,20160928,5.7,5.7,5.37,5.46,168020
PXT,20160927,5.38,5.68,5.37,5.37,214250
PXT,20160926,5.8,6.1,5.77,5.77,192310
PXT,20160923,6.2,6.2,5.8,6.2,13350
PXT,20160922,6.15,6.2,6.0,6.19,32760
PXT,20160921,5.85,6.25,5.85,6.15,19430
PXT,20160920,6.3,6.3,5.9,6.0,40580
PXT,20160919,6.3,6.3,5.9,6.2,82790
PXT,20160916,6.2,6.3,6.1,6.22,62780
PXT,20160915,6.1,6.3,6.0,6.25,111610
PXT,20160914,6.5,6.6,6.2,6.4,41440
PXT,20160913,6.6,6.7,6.45,6.6,29210
PXT,20160912,6.8,6.8,6.5,6.6,38260
PXT,20160909,6.8,6.9,6.7,6.8,152920
PXT,20160908,6.8,6.9,6.6,6.8,98490
PXT,20160907,6.9,7.0,6.8,6.9,27130
PXT,20160906,6.9,7.0,6.8,7.0,62390
PXT,20160905,6.8,7.0,6.8,6.8,31350
PXT,20160901,6.9,7.1,6.7,6.8,129570
PXT,20160831,7.1,7.1,6.8,6.8,81640
PXT,20160830,7.0,7.3,7.0,7.1,62830
PXT,20160829,7.1,7.2,7.0,7.1,38860
PXT,20160826,7.2,7.5,6.9,7.1,70760
PXT,20160825,7.0,7.1,6.8,7.1,16260
PXT,20160824,7.0,7.0,6.8,7.0,60460
PXT,20160823,6.9,6.9,6.8,6.9,46300
PXT,20160822,7.2,7.2,6.9,6.9,99770
PXT,20160819,7.3,7.4,7.1,7.2,128600
PXT,20160818,7.5,7.6,7.4,7.4,59500
PXT,20160817,7.6,7.7,7.5,7.5,40080
PXT,20160816,7.5,7.8,7.4,7.6,199540
PXT,20160815,7.5,7.5,7.3,7.4,21700
PXT,20160812,7.3,7.5,7.1,7.5,113160
PXT,20160811,7.0,7.4,7.0,7.3,71840
PXT,20160810,7.2,7.4,7.1,7.3,54830
PXT,20160809,7.1,7.2,7.0,7.2,127520
PXT,20160808,7.1,7.2,7.0,7.1,89190
PXT,20160805,6.9,7.1,6.9,7.1,65110
PXT,20160804,7.3,7.4,7.1,7.1,60160
PXT,20160803,6.8,7.4,6.7,7.2,108650
PXT,20160802,7.4,7.4,7.0,7.0,460850
PXT,20160801,8.0,8.0,7.5,7.5,390210
PXT,20160729,8.1,8.2,7.9,8.0,112000
PXT,20160728,8.4,8.4,8.1,8.2,191540
PXT,20160727,8.0,8.3,8.0,8.3,623180
PXT,20160726,7.9,7.9,7.6,7.8,150980
PXT,20160725,8.1,8.1,7.8,7.8,61500
PXT,20160722,7.8,7.9,7.5,7.9,171660
PXT,20160721,7.8,8.2,7.8,8.0,456790
PXT,20160720,8.0,8.1,7.8,8.0,77410
PXT,20160719,8.5,8.6,7.9,8.1,720450
PXT,20160718,7.7,8.2,7.7,8.2,331040
PXT,20160715,7.6,7.8,7.5,7.7,200110
PXT,20160714,7.9,7.9,7.6,7.6,186880
PXT,20160713,7.9,7.9,7.6,7.7,176440
PXT,20160712,7.3,7.7,7.3,7.7,194610
PXT,20160711,7.9,8.1,7.5,7.5,496300
PXT,20160708,7.9,8.1,7.6,8.0,608820
PXT,20160707,7.7,8.0,7.7,7.9,362780
PXT,20160706,7.6,7.9,7.6,7.7,165970
PXT,20160705,7.8,8.0,7.7,7.9,783460
PXT,20160704,7.2,7.5,7.2,7.5,229800
PXT,20160701,6.8,7.2,6.8,7.1,390310
PXT,20160630,7.2,7.2,6.8,6.9,196310
PXT,20160629,6.9,7.2,6.9,7.2,143310
PXT,20160628,6.8,7.0,6.8,6.9,82470
PXT,20160627,7.0,7.0,6.6,6.8,172000
PXT,20160624,7.4,7.4,6.9,7.0,498940
PXT,20160623,7.3,7.5,7.2,7.4,243680
