<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HLD,20171107,7.78,7.78,7.78,7.78,6500
HLD,20171106,7.86,7.93,7.71,7.93,32500
HLD,20171103,7.71,7.71,7.71,7.71,2000
HLD,20171102,7.79,7.86,7.71,7.71,23800
HLD,20171101,7.86,7.86,7.64,7.86,33800
HLD,20171031,8.01,8.01,7.79,7.86,65100
HLD,20171030,8.01,8.01,7.93,8.01,77300
HLD,20171027,8.01,8.08,7.93,8.08,13700
HLD,20171026,7.93,8.01,7.86,7.86,53100
HLD,20171025,7.93,8.0,7.86,7.86,27200
HLD,20171024,7.71,8.01,7.71,7.93,39100
HLD,20171023,7.86,7.86,7.64,7.71,27200
HLD,20171020,8.23,8.23,7.79,7.86,50400
HLD,20171019,8.23,8.23,8.16,8.16,800
HLD,20171018,8.23,8.23,8.16,8.23,13600
HLD,20171017,8.16,8.16,8.16,8.16,12300
HLD,20171016,8.16,8.16,8.16,8.16,14300
HLD,20171013,8.16,8.16,8.16,8.16,18800
HLD,20171012,,,,8.23,0
HLD,20171011,8.31,8.31,8.16,8.23,16700
HLD,20171010,8.24,8.31,8.16,8.31,46700
HLD,20171009,8.38,8.38,8.24,8.31,16400
HLD,20171006,8.83,8.83,8.23,8.31,42800
HLD,20171005,8.09,8.23,8.09,8.16,18400
HLD,20171004,8.28,8.28,8.15,8.16,13900
HLD,20171003,8.29,8.42,8.22,8.35,27800
HLD,20171002,8.16,8.48,8.16,8.29,57900
HLD,20170929,8.09,8.09,8.02,8.09,23700
HLD,20170928,8.02,8.09,8.02,8.09,10700
HLD,20170927,8.02,8.22,8.02,8.02,9600
HLD,20170926,7.76,8.22,7.76,8.02,46900
HLD,20170925,7.76,7.76,7.76,7.76,13600
HLD,20170922,7.83,7.83,7.76,7.83,30300
HLD,20170921,7.76,7.83,7.76,7.76,24200
HLD,20170920,7.76,7.83,7.76,7.83,19900
HLD,20170919,7.76,7.76,7.76,7.76,6500
HLD,20170918,7.83,7.89,7.69,7.76,6800
HLD,20170915,7.77,7.77,7.7,7.76,14900
HLD,20170914,7.69,7.69,7.69,7.7,5000
HLD,20170913,7.76,7.76,7.69,7.76,11300
HLD,20170912,7.76,7.76,7.69,7.76,15900
HLD,20170911,7.76,7.83,7.76,7.76,30800
HLD,20170908,7.76,7.76,7.76,7.76,1000
HLD,20170907,7.7,7.77,7.7,7.76,9800
HLD,20170906,7.69,7.69,7.69,7.7,1200
HLD,20170905,7.76,7.76,7.76,7.76,3300
HLD,20170901,7.63,7.77,7.63,7.76,12300
HLD,20170831,7.63,7.7,7.63,7.7,5100
HLD,20170830,7.69,7.83,7.69,7.83,8600
HLD,20170829,,,,7.76,0
HLD,20170828,,,,7.76,0
HLD,20170825,7.63,7.76,7.63,7.76,5700
HLD,20170824,7.63,7.76,7.63,7.76,1200
HLD,20170823,7.83,7.83,7.83,7.83,200
HLD,20170822,7.83,7.83,7.83,7.83,10000
HLD,20170821,7.63,7.82,7.49,7.83,19100
HLD,20170818,7.56,7.56,7.56,7.56,21100
HLD,20170817,7.63,7.63,7.63,7.63,2400
HLD,20170816,7.63,7.63,7.56,7.63,9400
HLD,20170815,7.63,7.63,7.63,7.63,5900
HLD,20170814,7.7,7.7,7.63,7.63,3900
HLD,20170811,7.63,7.7,7.5,7.5,5500
HLD,20170810,7.7,7.7,7.44,7.7,17500
HLD,20170809,7.63,7.69,7.5,7.7,22800
HLD,20170808,7.63,7.76,7.63,7.76,2900
HLD,20170807,7.56,7.83,7.5,7.76,17200
HLD,20170804,7.63,7.63,7.63,7.63,200
HLD,20170803,7.76,7.76,7.63,7.63,1800
HLD,20170802,7.76,7.76,7.76,7.76,1100
HLD,20170801,7.76,7.76,7.76,7.76,5300
HLD,20170731,7.82,7.82,7.76,7.76,3100
HLD,20170728,,,,7.89,0
HLD,20170727,7.89,7.89,7.89,7.89,3000
HLD,20170726,7.63,7.89,7.63,7.89,4700
HLD,20170725,7.63,7.63,7.63,7.63,2600
HLD,20170724,7.63,7.63,7.57,7.63,6400
HLD,20170721,7.7,7.7,7.7,7.7,2900
HLD,20170720,7.63,7.7,7.63,7.7,1300
HLD,20170719,7.69,7.69,7.69,7.7,1200
HLD,20170718,7.76,7.83,7.3,7.76,24900
HLD,20170717,7.76,7.82,7.76,7.83,1700
HLD,20170714,7.76,7.89,7.76,7.89,8300
HLD,20170713,7.89,7.89,7.76,7.89,17800
HLD,20170712,7.96,8.02,7.89,7.89,2600
HLD,20170711,7.82,7.96,7.82,7.89,7900
HLD,20170710,7.76,7.9,7.76,7.89,12100
HLD,20170707,7.83,7.9,7.83,7.83,82400
HLD,20170706,7.89,7.89,7.82,7.83,95700
HLD,20170705,7.89,7.89,7.82,7.89,13200
HLD,20170704,7.82,7.89,7.82,7.89,12800
HLD,20170703,7.89,7.89,7.89,7.89,500
HLD,20170630,7.82,7.89,7.82,7.89,16000
HLD,20170629,7.89,7.89,7.89,7.89,2500
HLD,20170628,7.89,7.96,7.76,7.96,17500
HLD,20170627,7.95,7.95,7.89,7.96,14000
HLD,20170626,7.96,8.02,7.96,8.02,1200
HLD,20170623,7.89,8.09,7.89,8.09,39200
HLD,20170622,7.89,7.89,7.89,7.89,1000
HLD,20170621,7.89,7.89,7.89,7.89,53000
HLD,20170620,7.89,7.96,7.89,7.96,10800
HLD,20170619,8.02,8.02,7.96,7.96,16500
HLD,20170616,8.23,8.23,7.9,7.89,17600
HLD,20170615,7.96,8.28,7.96,8.16,45000
HLD,20170614,7.83,7.9,7.7,7.89,108800
HLD,20170613,7.9,7.9,7.83,7.83,26800
HLD,20170612,7.89,7.89,7.76,7.83,38100
HLD,20170609,7.96,8.03,7.89,7.89,26700
HLD,20170608,7.89,7.96,7.83,7.96,32000
HLD,20170607,7.96,8.09,7.96,8.09,42800
HLD,20170606,7.95,8.09,7.89,8.09,29300
HLD,20170605,8.02,8.02,7.96,8.02,35500
HLD,20170602,7.89,8.02,7.82,7.89,83500
HLD,20170601,7.96,8.03,7.89,8.02,18600
HLD,20170531,7.89,7.96,7.89,7.96,14500
HLD,20170530,8.02,8.02,7.89,7.89,12600
HLD,20170529,8.09,8.22,8.09,8.22,7300
HLD,20170526,7.96,8.09,7.96,8.09,20400
HLD,20170525,8.02,8.02,7.95,7.96,9500
HLD,20170524,8.03,8.03,7.89,8.02,13100
HLD,20170523,8.02,8.09,7.89,7.96,27600
HLD,20170522,8.02,8.15,7.96,8.09,5700
HLD,20170519,8.09,8.23,8.09,8.22,4700
HLD,20170518,8.42,8.42,8.09,8.16,107000
HLD,20170517,8.29,8.42,8.29,8.42,13700
HLD,20170516,8.49,8.49,8.29,8.29,25700
HLD,20170515,8.29,8.88,8.22,8.29,206700
HLD,20170512,8.09,8.29,8.09,8.22,73900
HLD,20170511,7.96,8.16,7.96,8.16,99400
HLD,20170510,7.89,8.02,7.89,7.96,10600
HLD,20170509,8.09,8.09,7.89,7.89,3200
HLD,20170508,7.96,8.16,7.96,8.09,9600
HLD,20170505,7.76,7.96,7.76,7.96,15000
HLD,20170504,7.76,7.76,7.76,7.76,1900
HLD,20170503,7.69,7.76,7.69,7.76,8200
HLD,20170428,7.7,7.76,7.63,7.76,32100
HLD,20170427,7.76,7.76,7.63,7.63,17400
HLD,20170426,7.76,7.76,7.63,7.76,14800
HLD,20170425,7.76,7.76,7.76,7.76,2200
HLD,20170424,7.63,7.76,7.63,7.76,6200
HLD,20170421,7.69,7.76,7.63,7.76,10600
HLD,20170420,7.63,7.76,7.63,7.76,7700
HLD,20170419,7.63,7.63,7.56,7.63,25500
HLD,20170418,7.57,7.76,7.37,7.76,3700
HLD,20170417,7.83,7.83,7.83,7.83,100
HLD,20170414,7.89,7.89,7.56,7.83,27800
HLD,20170413,8.15,8.15,7.5,7.76,169900
HLD,20170412,8.16,8.23,8.16,8.22,2400
HLD,20170411,8.16,8.16,8.03,8.16,5800
HLD,20170410,8.16,8.16,8.09,8.16,5000
HLD,20170407,8.16,8.16,8.09,8.16,11400
HLD,20170405,8.09,8.16,8.09,8.16,13000
HLD,20170404,8.09,8.22,8.09,8.16,6100
HLD,20170403,,,,8.22,0
HLD,20170331,8.22,8.22,8.09,8.22,33000
HLD,20170330,8.16,8.22,8.09,8.22,29200
HLD,20170329,8.09,8.16,8.09,8.09,51200
HLD,20170328,8.16,8.16,8.09,8.16,28400
HLD,20170327,8.16,8.16,8.09,8.16,10000
HLD,20170324,8.16,8.16,8.09,8.16,12100
HLD,20170323,8.15,8.22,8.09,8.16,41800
HLD,20170322,8.22,8.22,8.09,8.22,37500
HLD,20170321,8.22,8.29,8.15,8.29,23000
HLD,20170320,8.22,8.22,8.15,8.22,13300
HLD,20170317,8.22,8.29,8.16,8.22,23300
HLD,20170316,8.22,8.29,8.16,8.29,23200
HLD,20170315,8.22,8.35,8.15,8.29,67800
HLD,20170314,8.28,8.35,8.28,8.35,36600
HLD,20170313,8.35,8.41,8.22,8.35,36900
HLD,20170310,8.48,8.61,8.35,8.48,16900
HLD,20170309,8.81,8.81,8.55,8.68,37000
HLD,20170308,8.49,8.81,8.42,8.68,56600
HLD,20170307,8.16,8.62,8.09,8.42,100300
HLD,20170306,8.29,8.29,8.16,8.16,9300
HLD,20170303,8.09,8.16,8.09,8.16,29200
HLD,20170302,8.16,8.29,8.16,8.16,4100
HLD,20170301,8.15,8.22,8.15,8.16,9600
HLD,20170228,8.22,8.22,8.15,8.22,37100
HLD,20170227,8.15,8.29,8.15,8.22,27300
HLD,20170224,8.23,8.23,8.16,8.22,33300
HLD,20170223,8.16,8.29,8.09,8.16,11800
HLD,20170222,8.36,8.42,8.16,8.29,19000
HLD,20170221,8.22,8.29,8.15,8.29,26000
HLD,20170220,8.09,8.22,8.09,8.22,11500
HLD,20170217,8.09,8.28,7.89,8.29,6800
HLD,20170216,8.42,8.42,8.16,8.35,2200
HLD,20170215,8.42,8.48,8.42,8.42,16200
HLD,20170214,8.22,8.35,8.22,8.35,4700
HLD,20170213,8.22,8.35,8.09,8.22,46100
HLD,20170210,8.02,8.22,8.02,8.22,24300
HLD,20170209,8.02,8.22,8.02,8.22,4600
HLD,20170208,7.96,8.22,7.96,8.22,800
HLD,20170207,8.09,8.55,8.09,8.22,35600
HLD,20170206,7.96,8.03,7.96,8.02,40700
HLD,20170203,7.96,7.96,7.96,7.96,2000
HLD,20170202,7.83,8.09,7.83,8.09,1400
HLD,20170125,7.56,8.09,7.56,8.09,3100
HLD,20170124,7.83,7.9,7.83,7.89,2100
HLD,20170123,7.82,7.89,7.76,7.83,55800
HLD,20170120,7.89,8.02,7.89,8.02,1800
HLD,20170119,8.02,8.02,7.89,7.89,3600
HLD,20170118,8.22,8.22,7.95,8.02,6700
HLD,20170117,8.02,8.15,8.02,8.02,2100
HLD,20170116,8.09,8.09,7.96,8.02,4900
HLD,20170113,8.09,8.09,7.89,8.09,10800
HLD,20170112,7.83,7.96,7.83,7.96,25600
HLD,20170111,7.82,7.96,7.76,7.96,13000
HLD,20170110,7.76,7.96,7.76,7.89,19500
HLD,20170109,7.76,7.82,7.76,7.83,25100
HLD,20170106,7.76,7.9,7.76,7.89,21600
HLD,20170105,7.89,7.89,7.82,7.83,6800
HLD,20170104,7.69,7.89,7.69,7.89,4000
HLD,20170103,7.76,7.76,7.76,7.76,24000
HLD,20161230,7.69,7.76,7.56,7.76,20700
HLD,20161229,7.82,7.82,7.76,7.76,20900
HLD,20161228,7.69,8.02,7.69,8.02,9200
HLD,20161227,,,,8.02,0
HLD,20161226,,,,8.02,0
HLD,20161223,7.76,8.02,7.76,8.02,10200
HLD,20161222,7.82,8.09,7.82,8.09,5200
HLD,20161221,7.82,7.89,7.69,7.89,16100
HLD,20161220,7.89,7.89,7.82,7.89,11800
HLD,20161219,8.16,8.16,7.89,8.02,49900
HLD,20161216,7.82,8.02,7.82,7.96,7600
HLD,20161215,7.96,7.96,7.83,7.89,6200
HLD,20161214,8.22,8.22,7.76,7.83,5500
HLD,20161213,7.76,7.76,7.63,7.63,8300
HLD,20161212,7.83,7.83,7.76,7.76,11000
HLD,20161209,7.82,7.82,7.82,7.83,6300
HLD,20161208,8.15,8.15,7.89,8.02,4800
HLD,20161207,7.9,7.9,7.9,7.89,2600
HLD,20161206,7.76,7.82,7.69,7.83,15100
HLD,20161205,7.89,8.02,7.83,8.02,19400
HLD,20161202,8.09,8.16,7.83,8.09,30700
HLD,20161201,7.83,8.36,7.76,8.16,28200
HLD,20161130,8.09,8.22,7.7,7.83,34000
HLD,20161129,8.68,8.68,8.02,8.09,37400
HLD,20161128,8.42,8.82,8.22,8.81,98200
HLD,20161125,8.75,9.07,8.29,9.08,167700
HLD,20161124,9.27,9.27,8.74,9.14,20300
HLD,20161123,9.14,9.28,8.75,9.27,69700
HLD,20161122,8.42,9.21,8.42,9.21,28300
HLD,20161121,8.61,8.68,8.35,8.68,21800
HLD,20161118,8.68,8.74,8.35,8.68,31000
HLD,20161117,8.61,8.81,8.48,8.81,33600
HLD,20161116,8.48,8.87,8.48,8.68,25800
HLD,20161115,9.01,9.08,8.49,8.48,5800
HLD,20161114,9.14,9.41,8.95,9.08,12200
HLD,20161111,8.68,8.94,8.68,8.88,163600
HLD,20161110,8.55,8.68,8.48,8.68,40200
HLD,20161109,8.22,8.48,8.09,8.48,27100
HLD,20161108,8.55,8.55,8.22,8.48,28900
HLD,20161107,8.48,8.55,8.35,8.48,30800
HLD,20161104,8.22,8.35,8.22,8.35,7800
HLD,20161103,8.35,8.55,8.09,8.55,13900
HLD,20161102,8.35,8.42,8.22,8.42,16300
HLD,20161101,8.42,8.42,8.29,8.42,10800
HLD,20161031,8.55,8.55,8.42,8.55,5800
HLD,20161028,8.49,8.81,8.49,8.68,19200
HLD,20161027,8.16,8.88,8.16,8.88,79400
HLD,20161026,8.29,8.29,8.03,8.16,3400
HLD,20161025,8.55,8.55,8.16,8.29,34600
HLD,20161024,8.55,8.55,8.09,8.09,30500
HLD,20161021,7.83,8.42,7.83,8.42,225100
HLD,20161020,7.5,7.7,7.43,7.7,54300
HLD,20161019,7.57,7.57,7.37,7.5,49500
HLD,20161018,7.5,7.5,7.5,7.5,64200
HLD,20161017,7.43,7.5,7.43,7.5,41100
HLD,20161014,7.43,7.43,7.3,7.43,37700
HLD,20161013,7.43,7.43,7.36,7.43,17100
HLD,20161012,7.43,7.5,7.36,7.43,54500
HLD,20161011,7.36,7.43,7.36,7.43,60100
HLD,20161010,7.36,7.43,7.3,7.43,12600
HLD,20161007,7.83,7.9,7.44,7.43,3500
HLD,20161006,7.37,7.37,7.3,7.37,3000
HLD,20161005,7.37,7.44,7.3,7.37,15300
HLD,20161004,7.43,7.43,7.36,7.37,5300
HLD,20161003,7.43,7.5,7.43,7.43,9700
HLD,20160930,7.37,7.5,7.37,7.43,7200
HLD,20160929,7.3,7.36,7.3,7.37,4400
HLD,20160928,7.5,7.5,7.24,7.43,2600
HLD,20160927,7.5,7.5,7.37,7.5,2400
HLD,20160926,7.49,7.56,7.3,7.5,1600
HLD,20160923,7.56,7.56,7.56,7.56,500
HLD,20160922,7.76,7.76,7.5,7.56,43400
HLD,20160921,7.43,7.43,7.3,7.43,5900
HLD,20160920,7.76,7.82,7.23,7.43,17000
HLD,20160919,7.56,7.56,7.23,7.56,52900
HLD,20160916,7.63,7.7,7.57,7.56,20000
HLD,20160915,7.63,7.69,7.56,7.7,12800
HLD,20160914,7.83,7.83,7.7,7.76,26800
HLD,20160913,7.77,7.83,7.77,7.83,11500
HLD,20160912,7.82,7.82,7.69,7.7,7700
HLD,20160909,7.82,7.89,7.82,7.89,12400
HLD,20160908,7.83,7.9,7.83,7.89,38900
HLD,20160907,7.89,7.89,7.83,7.83,5100
HLD,20160906,7.89,7.96,7.89,7.96,7700
HLD,20160905,8.09,8.09,7.89,7.96,10800
HLD,20160901,8.09,8.09,7.96,7.96,8500
HLD,20160831,8.02,8.09,8.02,8.09,29900
HLD,20160830,7.89,8.02,7.89,8.02,4100
HLD,20160829,8.29,8.29,7.96,8.02,28600
HLD,20160826,8.55,8.55,8.03,8.22,19600
HLD,20160825,8.48,8.48,8.36,8.42,27900
HLD,20160824,8.48,8.48,8.42,8.48,20000
HLD,20160823,8.6,8.6,8.48,8.48,18100
HLD,20160822,8.6,8.78,8.54,8.6,75200
HLD,20160819,8.36,8.83,8.36,8.54,114200
HLD,20160818,8.24,8.24,8.18,8.24,12700
HLD,20160817,8.24,8.24,8.18,8.18,61300
HLD,20160816,8.12,8.24,8.12,8.24,36400
HLD,20160815,8.07,8.19,8.01,8.18,8000
HLD,20160812,8.12,8.12,8.06,8.07,10700
HLD,20160811,8.12,8.18,8.0,8.18,15000
HLD,20160810,8.01,8.13,8.01,8.12,29600
HLD,20160809,7.89,8.07,7.89,7.89,15900
HLD,20160808,8.01,8.07,7.83,7.83,59700
HLD,20160805,8.13,8.13,8.01,8.01,25200
HLD,20160804,8.24,8.24,8.06,8.07,12900
HLD,20160803,8.3,8.3,8.06,8.24,9000
HLD,20160802,8.24,8.3,8.12,8.24,41700
HLD,20160801,8.24,8.36,8.24,8.36,6900
HLD,20160729,8.42,8.42,8.36,8.42,21400
HLD,20160728,8.42,8.48,8.36,8.42,30700
HLD,20160727,8.48,8.6,8.36,8.48,56500
HLD,20160726,8.42,8.54,8.36,8.48,24600
HLD,20160725,8.24,8.53,8.18,8.54,28700
HLD,20160722,8.24,8.24,8.12,8.18,18400
HLD,20160721,8.18,8.24,8.12,8.18,14300
HLD,20160720,8.3,8.42,8.12,8.12,72500
HLD,20160719,8.36,8.48,8.36,8.36,27000
HLD,20160718,8.54,8.6,8.3,8.6,4300
HLD,20160715,8.36,8.48,8.3,8.48,67700
HLD,20160714,8.36,8.66,8.24,8.54,107400
HLD,20160713,8.54,8.66,8.36,8.42,100800
HLD,20160712,8.41,8.71,8.36,8.54,48400
HLD,20160711,8.95,8.95,8.66,8.65,32600
HLD,20160708,9.18,9.3,8.83,8.95,91500
HLD,20160707,8.48,9.18,8.48,9.18,558200
HLD,20160706,8.3,8.42,8.24,8.36,73100
HLD,20160705,8.06,8.24,8.06,8.18,27500
HLD,20160704,8.24,8.24,8.12,8.24,30200
HLD,20160701,8.3,8.42,8.24,8.24,11800
HLD,20160630,8.42,8.42,8.24,8.36,10200
HLD,20160629,8.36,8.48,8.24,8.3,21000
HLD,20160628,8.24,8.24,7.95,8.24,13400
HLD,20160627,8.36,8.36,8.12,8.24,22100
HLD,20160624,8.31,8.36,8.01,8.36,94700
HLD,20160623,8.48,8.77,8.36,8.6,130700
HLD,20160622,8.18,8.42,8.06,8.42,67200
HLD,20160621,8.24,8.24,8.12,8.18,24400
