<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TRA,20180507,81.04,81.04,80.05,80.25,16580
TRA,20180504,82.02,83.01,81.03,81.63,24360
TRA,20180503,85.98,85.98,81.04,82.91,6010
TRA,20180502,89.43,89.43,85.97,85.98,18380
TRA,20180427,87.26,87.26,87.07,87.06,980
TRA,20180426,88.45,88.45,85.98,85.98,8930
TRA,20180424,86.97,88.45,86.97,87.26,700
TRA,20180423,89.04,89.93,88.65,88.65,2720
TRA,20180420,88.95,88.95,87.07,88.25,3770
TRA,20180419,90.23,91.91,87.96,89.44,5670
TRA,20180418,92.89,92.89,90.13,90.23,15910
TRA,20180417,95.86,95.86,93.19,93.29,4330
TRA,20180416,92.89,95.56,92.89,94.67,1380
TRA,20180413,93.88,93.88,92.89,93.88,1690
TRA,20180412,94.38,94.87,93.68,93.88,8940
TRA,20180411,95.07,96.85,94.08,94.08,6760
TRA,20180410,96.85,96.85,95.86,95.86,6810
TRA,20180409,97.05,98.83,95.86,96.85,15810
TRA,20180406,97.05,97.64,96.85,97.05,11110
TRA,20180405,99.82,99.82,97.05,97.05,22080
TRA,20180404,98.82,98.82,98.72,98.73,4470
TRA,20180403,97.84,100.8,97.84,100.6,1800
TRA,20180402,100.8,100.8,97.64,97.84,14630
TRA,20180330,100.7,102.78,96.85,97.84,17630
TRA,20180329,101.99,101.99,96.85,98.23,17090
TRA,20180328,103.77,103.77,102.29,102.78,8950
TRA,20180327,104.75,104.75,103.76,103.77,3550
TRA,20180326,102.97,104.65,102.97,104.65,4790
TRA,20180323,103.76,104.75,102.77,104.65,8280
TRA,20180322,105.74,105.74,104.75,104.75,5570
TRA,20180321,103.96,106.73,103.96,105.74,21320
TRA,20180320,104.65,104.65,104.06,104.65,2240
TRA,20180319,103.86,104.65,103.76,103.96,3550
TRA,20180316,105.74,105.74,104.75,104.75,450
TRA,20180315,105.74,105.74,104.75,104.75,6210
TRA,20180314,104.36,106.53,104.36,104.75,2500
TRA,20180313,104.26,106.73,104.26,106.73,3370
TRA,20180312,104.26,104.26,103.86,104.26,2280
TRA,20180309,106.73,107.22,104.75,104.75,18640
TRA,20180308,111.67,111.67,104.75,104.75,19180
TRA,20180307,109.7,111.67,109.7,111.67,870
TRA,20180306,111.67,111.67,110.19,110.39,4240
TRA,20180305,,,,110.68,0
TRA,20180302,112.46,112.46,110.19,110.68,1000
TRA,20180301,111.18,112.46,108.91,112.46,1010
TRA,20180228,112.66,112.66,110.68,111.18,5020
TRA,20180227,110.29,110.69,108.71,110.68,6960
TRA,20180226,110.19,112.26,110.19,110.29,5270
TRA,20180223,110.68,111.67,110.68,110.88,2840
TRA,20180222,112.66,112.66,112.66,112.66,300
TRA,20180221,115.04,115.04,111.68,111.67,1810
TRA,20180213,114.64,114.64,114.64,114.64,20
TRA,20180212,116.61,116.61,113.65,113.65,60
TRA,20180209,108.71,112.56,106.63,112.56,600
TRA,20180208,114.63,114.63,114.63,114.64,10
TRA,20180207,115.62,115.62,115.62,115.62,10
TRA,20180206,101.1,112.17,101.1,110.58,6660
TRA,20180205,112.66,112.66,105.84,108.71,3860
TRA,20180202,109.7,112.66,109.7,112.66,1480
TRA,20180201,113.65,113.65,108.71,108.71,13350
TRA,20180131,112.17,113.55,111.38,111.67,1380
TRA,20180130,111.18,111.18,111.18,111.18,40
TRA,20180129,111.67,112.66,110.39,112.66,6040
TRA,20180126,110.88,111.67,110.68,111.67,360
TRA,20180125,112.36,113.64,109.69,110.88,7690
TRA,20180122,112.66,112.66,112.37,112.36,4910
TRA,20180119,113.35,113.35,112.86,112.86,2940
TRA,20180118,113.45,113.45,113.35,113.35,2610
TRA,20180117,113.45,113.45,113.35,113.45,720
TRA,20180116,114.64,114.64,112.96,113.35,1490
TRA,20180115,114.64,114.64,114.14,114.54,40
TRA,20180112,113.15,114.63,113.15,114.54,2850
TRA,20180111,113.64,113.64,113.15,113.15,3480
TRA,20180110,114.54,114.54,110.69,113.15,900
TRA,20180109,113.95,114.54,113.45,114.54,3560
TRA,20180108,114.64,114.64,113.65,114.54,610
TRA,20180105,114.64,115.33,114.14,114.64,6970
TRA,20180104,114.64,116.52,114.15,114.54,4060
TRA,20180103,116.02,116.61,114.64,114.64,1270
TRA,20180102,114.63,116.02,114.63,116.02,60
TRA,20171229,114.64,115.63,114.54,115.62,2490
TRA,20171228,114.64,114.64,114.64,114.64,2350
TRA,20171227,116.62,116.62,114.64,114.64,6360
TRA,20171226,112.7,114.64,112.7,114.64,7190
TRA,20171225,112.7,114.06,112.7,113.67,6460
TRA,20171222,112.31,114.54,112.31,113.67,4840
TRA,20171221,115.61,115.61,112.7,113.67,6860
TRA,20171220,115.62,115.62,112.22,115.61,350
TRA,20171219,115.71,116.58,115.12,115.13,1910
TRA,20171218,113.67,117.55,113.18,115.61,8580
TRA,20171215,112.7,113.19,112.21,113.18,1480
TRA,20171214,112.21,112.7,111.72,112.7,1880
TRA,20171213,112.21,112.6,112.21,112.21,900
TRA,20171212,112.21,112.21,111.24,112.21,3850
TRA,20171211,112.7,113.09,112.21,112.7,5950
TRA,20171208,112.7,112.7,111.83,112.7,650
TRA,20171207,111.73,113.87,111.73,112.02,3130
TRA,20171206,114.16,114.16,111.73,111.73,6900
TRA,20171205,113.67,114.64,111.72,111.73,17500
TRA,20171204,112.7,115.22,111.72,115.22,43830
TRA,20171201,116.39,116.39,111.73,115.61,29460
TRA,20171130,114.64,116.1,106.67,116.1,10400
TRA,20171129,115.61,116.58,114.64,114.64,13090
TRA,20171128,116.58,116.58,115.61,116.58,1630
TRA,20171127,117.56,117.56,116.1,116.58,5200
TRA,20171124,115.61,117.55,115.61,117.56,8690
TRA,20171123,115.32,116.58,115.32,116.58,3880
TRA,20171122,116.58,116.58,115.61,115.9,4050
TRA,20171121,118.53,118.53,116.59,116.58,5450
TRA,20171120,115.62,118.53,115.62,117.85,1810
TRA,20171117,117.94,117.94,116.58,117.85,1870
TRA,20171116,118.04,118.04,116.58,117.94,4070
TRA,20171115,118.53,118.53,116.59,118.04,740
TRA,20171114,115.61,120.47,115.61,118.53,1570
TRA,20171113,115.61,115.61,114.64,115.61,3580
TRA,20171110,112.02,120.47,112.02,119.5,1590
TRA,20171109,117.56,117.56,116.01,117.56,4360
TRA,20171108,121.44,121.44,117.55,117.56,1040
TRA,20171107,119.79,121.44,114.64,121.44,17360
TRA,20171106,120.47,120.96,119.79,119.79,28590
TRA,20171103,118.53,128.73,114.64,128.73,934260
TRA,20171102,116.1,121.44,116.1,121.44,22060
TRA,20171101,115.12,116.48,113.66,116.49,11170
TRA,20171031,113.67,114.15,111.72,114.15,5120
TRA,20171030,113.67,113.86,113.67,113.86,410
TRA,20171027,113.67,113.86,113.67,113.86,2590
TRA,20171026,116.48,116.48,113.67,115.61,7770
TRA,20171025,115.61,116.59,115.61,116.58,14740
TRA,20171024,117.56,117.56,115.62,116.1,3870
TRA,20171023,114.64,118.52,114.64,117.56,35630
TRA,20171020,114.15,114.64,113.18,114.15,8430
TRA,20171019,113.18,113.18,113.18,113.18,1580
TRA,20171018,111.73,114.45,111.73,113.67,4650
TRA,20171017,112.21,112.21,111.24,111.73,9700
TRA,20171016,111.14,112.21,111.14,112.21,12970
TRA,20171013,111.24,111.24,111.05,111.24,1100
TRA,20171012,112.7,112.7,111.24,111.24,6430
TRA,20171011,112.69,113.18,112.69,113.09,4400
TRA,20171010,113.18,113.57,113.18,113.47,3880
TRA,20171009,113.18,113.18,113.18,113.18,1500
TRA,20171006,112.7,113.18,112.7,113.18,2000
TRA,20171005,113.67,113.67,113.19,113.67,480
TRA,20171004,111.72,112.69,111.72,112.7,1150
TRA,20171003,111.72,112.79,111.72,111.82,1000
TRA,20171002,114.45,114.55,113.48,113.47,830
TRA,20170929,114.64,114.64,112.79,114.45,440
TRA,20170928,113.67,114.74,113.57,114.64,23280
TRA,20170927,113.67,113.67,113.18,113.67,9170
TRA,20170926,113.67,113.67,113.18,113.18,26480
TRA,20170925,113.67,113.67,112.7,113.67,4950
TRA,20170922,112.7,113.67,108.91,113.67,110690
TRA,20170921,113.96,114.06,112.7,113.67,4030
TRA,20170920,113.76,113.76,113.76,113.77,1680
TRA,20170919,113.86,113.96,113.77,113.86,3930
TRA,20170918,112.6,114.16,112.6,113.67,13960
TRA,20170915,111.24,111.92,111.05,111.73,3830
TRA,20170914,111.73,111.73,111.24,111.73,5280
TRA,20170913,110.76,111.63,110.76,111.63,2600
TRA,20170912,111.73,111.73,109.98,109.98,31840
TRA,20170911,110.85,112.4,109.97,109.98,72250
TRA,20170908,109.79,111.73,109.3,109.78,23840
TRA,20170907,110.76,112.6,109.88,111.73,5210
TRA,20170906,111.73,112.31,109.88,111.73,12340
TRA,20170905,113.38,113.38,111.73,112.31,3180
TRA,20170901,112.89,112.89,111.43,112.7,3310
TRA,20170831,112.7,113.57,111.34,113.57,320
TRA,20170830,109.88,113.57,109.88,113.57,1700
TRA,20170829,112.21,113.57,111.34,113.57,12660
TRA,20170828,113.67,115.13,113.67,113.67,13330
TRA,20170825,114.64,114.64,114.64,114.64,4340
TRA,20170824,115.61,115.61,114.15,114.64,1900
TRA,20170823,110.95,115.61,110.95,115.61,2120
TRA,20170822,116.39,116.39,114.64,116.29,10480
TRA,20170821,116.58,116.58,115.61,116.39,640
TRA,20170818,115.62,116.59,114.84,116.58,13760
TRA,20170817,116.48,116.48,116.48,116.49,130
TRA,20170816,115.62,116.59,115.13,116.58,34990
TRA,20170815,116.58,116.58,114.64,115.13,21080
TRA,20170814,114.64,116.58,114.64,116.58,12550
TRA,20170811,115.61,116.58,115.61,115.71,18870
TRA,20170810,116.58,116.58,115.61,116.58,16410
TRA,20170809,115.62,116.59,114.84,116.58,33460
TRA,20170808,116.49,116.88,115.61,116.88,11260
TRA,20170807,116.59,116.59,115.62,116.1,13570
TRA,20170804,118.53,118.53,117.55,117.56,14370
TRA,20170803,115.61,119.01,115.61,118.04,48850
TRA,20170802,116.58,116.58,115.12,115.61,4210
TRA,20170801,119.4,119.4,115.61,115.61,4660
TRA,20170731,116.58,116.58,114.93,116.58,12930
TRA,20170728,119.98,119.98,116.58,116.58,10620
TRA,20170727,121.44,121.44,117.07,117.07,6510
TRA,20170726,116.39,119.5,115.61,117.07,18840
TRA,20170725,115.61,118.53,115.61,116.39,13080
TRA,20170724,123.38,123.38,117.55,118.82,15770
TRA,20170721,127.27,132.61,123.38,123.38,176420
TRA,20170720,132.03,137.95,131.93,132.61,53880
TRA,20170719,129.02,131.93,128.24,131.93,48050
TRA,20170718,122.8,129.02,122.51,129.02,48160
TRA,20170717,122.41,123.09,122.41,122.8,17820
TRA,20170714,119.3,123.38,118.52,122.12,121090
TRA,20170713,118.53,119.31,118.14,119.3,4000
TRA,20170712,119.01,119.01,118.53,118.53,10100
TRA,20170711,119.5,119.88,119.2,119.5,19850
TRA,20170710,120.37,120.96,119.01,119.01,20800
TRA,20170707,119.5,120.47,119.5,120.47,1240
TRA,20170706,120.57,120.57,120.28,120.47,20310
TRA,20170705,119.5,120.47,119.31,120.47,24800
TRA,20170704,121.05,121.05,118.52,119.89,18980
TRA,20170703,117.55,121.44,117.55,121.05,6560
TRA,20170630,121.25,121.25,119.6,121.05,15040
TRA,20170629,120.47,120.67,119.5,119.6,20350
TRA,20170628,121.44,121.44,119.88,120.96,28050
TRA,20170627,117.56,119.89,117.56,119.69,54310
TRA,20170626,117.56,117.66,116.59,117.56,20610
TRA,20170623,116.59,117.56,116.59,117.56,47090
TRA,20170622,117.95,118.53,117.56,117.85,33980
TRA,20170621,117.85,120.47,117.85,117.85,36640
TRA,20170620,120.47,121.44,119.5,119.79,32370
TRA,20170619,121.44,122.41,114.83,118.53,19000
TRA,20170616,121.44,124.36,121.44,121.44,34040
TRA,20170615,108.32,116.68,106.57,116.68,40450
TRA,20170614,105.9,109.1,105.9,109.1,20640
TRA,20170613,105.8,106.09,105.41,105.8,13290
TRA,20170612,103.95,105.89,103.95,105.7,1100
TRA,20170609,103.95,105.89,103.95,105.7,10150
TRA,20170608,102.01,103.95,101.82,103.95,7330
TRA,20170607,102.01,102.01,101.04,102.01,5080
TRA,20170606,102.01,102.01,101.04,102.01,11320
TRA,20170605,101.62,101.62,101.04,101.04,10680
TRA,20170602,102.01,102.3,101.52,101.62,15510
TRA,20170601,102.11,102.98,102.01,102.2,7440
TRA,20170531,103.86,103.95,102.11,102.11,5450
TRA,20170530,102.01,103.96,102.01,103.76,5440
TRA,20170529,103.76,103.96,100.07,103.86,1780
TRA,20170526,101.04,102.88,101.04,102.11,4350
TRA,20170525,102.98,103.95,102.01,102.01,10440
TRA,20170524,101.14,102.5,101.14,102.01,2840
TRA,20170523,101.72,102.01,101.43,102.01,6240
TRA,20170522,102.69,102.69,101.04,102.01,9180
TRA,20170519,103.95,103.95,100.16,101.04,5930
TRA,20170518,99.68,104.93,99.68,103.95,11890
TRA,20170517,105.42,105.42,103.67,104.93,6300
TRA,20170516,102.5,106.87,102.5,104.93,16560
TRA,20170515,100.26,103.95,100.26,102.01,17350
TRA,20170512,99.98,99.98,98.78,99.58,7750
TRA,20170511,99.58,100.38,99.42,99.98,5940
TRA,20170510,99.42,99.5,99.02,99.5,3970
TRA,20170509,99.18,99.58,98.38,98.86,3240
TRA,20170508,98.45,99.57,97.97,99.18,8900
TRA,20170505,100.38,100.46,98.21,98.45,9470
TRA,20170504,101.1,101.18,100.38,100.94,7290
TRA,20170503,100.38,101.19,98.13,100.38,22960
TRA,20170428,95.16,100.78,95.16,99.58,33990
TRA,20170427,94.76,96.37,93.96,94.76,21830
TRA,20170426,94.36,94.92,94.04,94.76,9770
TRA,20170425,94.76,94.76,93.96,94.36,7630
TRA,20170424,93.56,95.17,93.56,94.76,19760
TRA,20170421,93.15,93.87,93.15,93.56,5700
TRA,20170420,93.15,93.55,93.15,93.47,2990
TRA,20170419,92.35,92.83,91.95,92.83,5490
TRA,20170418,91.63,91.95,91.39,91.95,4440
TRA,20170417,92.03,92.35,91.55,92.35,3380
TRA,20170414,91.79,92.75,91.71,92.43,4710
TRA,20170413,92.35,92.91,92.35,92.75,2600
TRA,20170412,92.27,93.07,92.27,92.35,5060
TRA,20170411,93.16,93.56,92.35,93.07,2240
TRA,20170410,92.35,94.12,91.39,94.12,5890
TRA,20170407,92.35,93.56,91.55,92.35,1520
TRA,20170405,93.15,94.27,90.74,93.96,15920
TRA,20170404,93.56,93.96,92.35,93.15,21080
TRA,20170403,95.64,95.64,92.35,94.76,13560
TRA,20170331,95.56,95.88,93.15,95.64,8560
TRA,20170330,92.11,96.77,92.11,95.56,14890
TRA,20170329,89.94,92.27,89.78,92.27,39200
TRA,20170328,93.71,93.71,89.94,89.94,45070
TRA,20170327,93.95,93.95,89.86,92.99,67700
TRA,20170324,92.35,95.48,92.35,95.32,1200
TRA,20170323,92.43,94.44,92.27,92.27,30060
TRA,20170322,98.37,98.37,92.43,92.43,26290
TRA,20170321,101.9,101.9,97.97,98.37,3220
TRA,20170320,96.37,98.62,96.37,97.97,13450
TRA,20170317,96.37,96.37,94.36,94.36,7650
TRA,20170316,97.09,97.09,95.56,96.37,3110
TRA,20170315,96.37,97.17,94.76,95.4,3070
TRA,20170314,93.4,95.57,93.4,94.76,1940
TRA,20170313,94.76,95.57,92.76,93.96,3380
TRA,20170310,93.55,93.55,93.55,93.56,610
TRA,20170309,96.2,96.2,92.75,92.75,1770
TRA,20170308,95.56,95.56,92.35,92.35,570
TRA,20170307,92.35,95.96,92.35,95.96,3120
TRA,20170306,93.56,93.56,92.35,92.35,2450
TRA,20170303,94.28,94.36,92.03,92.03,3060
TRA,20170302,91.95,92.75,91.95,92.75,1010
TRA,20170301,91.95,91.95,91.95,91.95,470
TRA,20170228,92.35,92.35,92.35,92.35,3500
TRA,20170227,93.96,94.76,93.96,94.76,120
TRA,20170224,93.96,94.76,93.96,93.96,3780
TRA,20170223,93.15,96.28,93.15,93.96,120
TRA,20170222,95.57,95.57,94.76,95.56,1000
TRA,20170221,96.37,96.37,95.57,96.37,1220
TRA,20170220,98.3,100.38,98.3,98.78,1230
TRA,20170217,94.36,94.36,94.36,94.36,200
TRA,20170216,95.56,95.56,94.76,94.76,1180
TRA,20170215,91.71,95.56,91.71,95.56,1270
TRA,20170214,,,,94.76,0
TRA,20170213,94.76,96.37,93.56,94.76,2420
TRA,20170210,93.23,94.76,93.23,94.76,890
TRA,20170209,92.51,92.51,92.51,92.51,110
TRA,20170208,90.74,97.08,90.74,92.35,1490
TRA,20170207,89.94,91.14,89.94,90.74,2160
TRA,20170206,,,,90.34,0
TRA,20170203,91.55,91.55,90.34,90.34,640
TRA,20170202,,,,89.94,0
TRA,20170125,,,,89.94,0
TRA,20170124,90.74,90.74,89.94,89.94,6390
TRA,20170123,91.15,91.55,90.75,90.74,280
TRA,20170120,91.15,91.31,91.15,91.15,960
TRA,20170119,91.15,91.15,91.15,91.15,1030
TRA,20170118,,,,91.15,0
TRA,20170117,90.74,91.14,88.33,91.15,220
TRA,20170116,91.46,91.46,90.74,90.74,80
TRA,20170113,90.34,90.34,89.94,90.34,2190
TRA,20170112,90.34,90.34,90.34,90.34,450
TRA,20170111,,,,90.34,0
TRA,20170110,89.94,90.34,88.33,90.34,4580
TRA,20170109,89.13,90.34,89.13,90.34,370
TRA,20170106,90.66,90.66,90.66,90.66,170
TRA,20170105,90.9,90.9,90.34,90.34,1600
TRA,20170104,,,,90.74,0
TRA,20170103,91.31,91.31,90.74,90.74,200
TRA,20161230,,,,89.94,0
TRA,20161229,91.12,91.12,89.94,89.94,4320
TRA,20161228,89.94,90.73,89.94,90.73,990
TRA,20161227,89.94,89.94,89.94,89.94,1040
TRA,20161226,89.23,90.33,89.23,90.1,3080
TRA,20161223,89.23,89.94,89.23,89.94,4910
TRA,20161222,89.23,89.23,89.23,89.23,10
TRA,20161221,89.23,89.23,89.23,89.23,2950
TRA,20161220,90.81,90.81,89.23,89.23,3860
TRA,20161219,87.57,89.23,86.86,89.23,2060
TRA,20161216,89.15,89.15,88.76,89.15,2240
TRA,20161215,89.23,89.23,89.15,89.15,1350
TRA,20161214,89.94,89.94,89.15,89.86,4210
TRA,20161213,90.1,90.1,89.94,89.94,18960
TRA,20161212,90.33,90.72,90.09,90.1,4460
TRA,20161209,90.34,90.34,89.94,90.33,1600
TRA,20161208,90.02,90.73,89.94,90.73,2070
TRA,20161207,90.73,90.81,90.1,90.1,4020
TRA,20161206,91.51,91.51,90.73,90.81,2690
TRA,20161205,90.81,91.13,90.1,91.12,1120
TRA,20161202,90.73,90.81,90.73,90.81,2810
TRA,20161201,90.49,90.73,90.34,90.73,2150
TRA,20161130,90.34,90.73,90.34,90.73,2110
TRA,20161129,90.73,90.73,90.1,90.1,860
TRA,20161128,89.94,90.02,89.94,89.94,8170
TRA,20161125,89.94,90.73,89.94,90.73,5100
TRA,20161124,89.94,90.73,89.94,90.73,1140
TRA,20161123,90.73,90.73,89.94,89.94,18540
TRA,20161122,90.33,90.57,89.94,90.57,2810
TRA,20161121,90.73,90.73,89.94,90.33,1260
TRA,20161118,89.94,90.73,89.94,90.73,50
TRA,20161117,90.73,90.73,89.94,90.73,1020
TRA,20161116,90.73,90.73,90.73,90.73,1150
TRA,20161115,91.52,91.52,90.65,90.73,5900
TRA,20161114,89.94,91.52,89.94,90.73,3110
TRA,20161111,90.73,90.73,89.94,89.94,1430
TRA,20161110,90.49,91.52,89.94,90.73,1810
TRA,20161109,89.93,90.72,89.93,90.73,1790
TRA,20161108,89.94,93.02,89.55,93.01,2770
TRA,20161107,89.55,91.52,89.55,91.52,430
TRA,20161104,91.51,92.3,89.93,89.94,3720
TRA,20161103,90.88,92.93,89.94,92.3,6620
TRA,20161102,92.93,93.88,92.93,93.88,490
TRA,20161101,93.89,93.89,93.73,93.88,790
TRA,20161031,90.72,91.51,90.72,91.52,1200
TRA,20161028,93.8,93.8,89.93,93.01,300
TRA,20161027,90.57,94.67,90.57,93.09,7600
TRA,20161026,90.73,90.73,88.76,90.73,1160
TRA,20161025,88.36,90.73,88.36,90.73,6570
TRA,20161024,94.67,94.67,88.36,88.36,12650
TRA,20161021,94.67,94.67,94.67,94.67,30
TRA,20161020,94.75,94.75,94.67,94.67,1000
TRA,20161019,93.88,94.67,93.88,94.67,2780
TRA,20161018,94.67,94.67,94.67,94.67,140
TRA,20161017,95.62,95.62,94.83,94.83,340
TRA,20161014,97.44,97.91,95.54,95.54,3180
TRA,20161013,97.44,97.83,95.46,97.83,3410
TRA,20161012,97.82,97.82,97.03,97.83,2270
TRA,20161011,97.83,100.2,97.83,100.19,770
TRA,20161010,102.56,102.56,97.12,97.83,3460
TRA,20161007,102.56,102.56,100.27,102.56,5170
TRA,20161006,98.62,102.56,98.62,102.56,10800
TRA,20161005,92.7,98.62,92.7,97.67,7260
TRA,20161004,97.83,97.83,97.04,97.04,1630
TRA,20161003,96.25,98.53,96.25,97.83,7080
TRA,20160930,96.24,97.82,95.85,97.43,25940
TRA,20160929,93.1,97.44,93.1,95.85,18690
TRA,20160928,88.44,92.31,88.44,91.52,10860
TRA,20160927,88.36,89.15,88.36,89.15,4830
TRA,20160926,87.97,88.83,86.78,88.36,8960
TRA,20160923,88.28,88.36,88.28,88.36,4790
TRA,20160922,88.36,88.36,86.78,88.36,5840
TRA,20160921,88.99,88.99,88.75,88.99,220
TRA,20160920,89.78,89.78,86.78,88.99,230
TRA,20160919,88.36,88.99,88.05,88.99,10590
TRA,20160916,87.57,89.94,87.57,89.15,630
TRA,20160915,89.14,89.14,89.14,89.15,2010
TRA,20160914,88.36,88.75,87.57,88.75,7760
TRA,20160913,88.36,88.36,86.78,88.36,19160
TRA,20160912,87.57,88.36,87.57,88.36,38320
TRA,20160909,88.36,88.36,88.36,88.36,10
TRA,20160908,85.2,88.36,85.2,88.36,11090
TRA,20160907,87.57,89.94,86.78,88.36,5990
TRA,20160906,87.57,88.36,87.57,88.36,740
TRA,20160905,88.36,88.36,87.57,88.36,1320
TRA,20160901,86.78,88.36,86.78,88.36,3170
TRA,20160831,87.57,88.36,86.78,88.36,1290
TRA,20160830,88.36,88.36,88.36,88.36,30
TRA,20160829,86.78,88.36,82.84,88.36,6970
TRA,20160826,88.36,88.36,86.78,86.78,2840
TRA,20160825,87.57,88.36,87.57,88.36,8220
TRA,20160824,89.15,89.15,88.36,88.36,910
TRA,20160823,89.15,89.15,89.15,89.15,6280
TRA,20160822,86.78,89.15,86.78,89.15,5290
TRA,20160819,87.57,88.36,86.78,88.36,5930
TRA,20160818,89.15,89.15,88.36,88.36,760
TRA,20160817,88.36,88.36,87.57,88.36,1760
TRA,20160816,87.57,89.15,86.78,88.36,3590
TRA,20160815,86.78,88.36,86.78,88.36,4320
TRA,20160812,87.57,87.57,85.2,87.57,30520
TRA,20160811,85.99,88.36,84.41,87.57,13500
TRA,20160810,85.2,85.99,84.41,85.99,4130
TRA,20160809,82.05,85.99,82.05,85.99,3010
TRA,20160808,84.42,84.42,82.05,82.05,2560
TRA,20160805,85.2,85.2,84.41,84.42,4990
TRA,20160804,84.42,86.79,84.42,86.78,8840
TRA,20160803,86.78,86.78,84.41,84.42,1670
TRA,20160802,87.57,87.57,84.41,86.78,2200
TRA,20160801,87.57,88.36,85.21,87.57,14010
TRA,20160729,89.94,89.94,89.15,89.94,2310
TRA,20160728,89.15,89.94,89.15,89.15,890
TRA,20160727,90.73,90.73,88.36,89.94,830
TRA,20160726,90.73,90.73,86.79,89.94,190
TRA,20160725,89.15,90.73,88.36,90.73,5360
TRA,20160722,89.94,89.94,89.94,89.94,400
TRA,20160721,88.36,90.73,88.36,88.36,2710
TRA,20160720,88.36,88.36,86.78,88.36,400
TRA,20160719,88.36,88.36,87.57,88.36,1190
TRA,20160718,85.2,88.36,85.2,88.36,2880
TRA,20160715,85.21,92.31,85.21,87.57,17850
TRA,20160714,90.73,92.31,89.15,91.52,2620
TRA,20160713,91.51,92.3,89.93,90.73,230
TRA,20160712,93.09,93.09,91.51,92.3,2420
TRA,20160711,93.09,93.09,89.15,93.09,10630
TRA,20160708,94.67,94.67,92.3,93.09,7070
TRA,20160707,93.88,93.88,91.51,93.88,4100
TRA,20160706,90.73,94.67,90.73,93.88,7250
TRA,20160705,93.88,94.67,93.09,94.67,20920
TRA,20160704,90.73,94.67,90.73,93.09,22810
TRA,20160701,90.73,90.73,89.15,89.15,1040
TRA,20160630,90.73,93.09,90.73,90.73,13910
TRA,20160629,89.15,90.73,89.15,89.15,8350
TRA,20160628,89.15,91.52,88.36,88.36,5110
TRA,20160627,89.15,89.15,89.15,89.15,20
TRA,20160624,90.73,91.52,87.58,89.15,6350
TRA,20160623,90.73,93.1,90.73,91.52,8550
TRA,20160622,91.52,91.52,89.15,90.73,2860
TRA,20160621,92.31,92.31,91.52,91.52,2030
TRA,20160620,94.67,94.67,90.72,90.73,8120
TRA,20160617,94.67,94.67,92.3,93.09,10330
TRA,20160616,94.67,95.46,92.31,94.67,11030
