<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SFN,20180309,,,,36.0,0
SFN,20180308,,,,36.0,0
SFN,20180307,,,,36.0,0
SFN,20180306,36.0,36.0,36.0,36.0,40
SFN,20180305,,,,36.0,0
SFN,20180302,36.0,36.0,36.0,36.0,6
SFN,20180301,36.0,36.0,36.0,36.0,1100
SFN,20180228,35.4,35.4,35.4,35.4,40000
SFN,20180227,35.4,35.4,35.4,35.4,100
SFN,20180226,36.0,36.0,36.0,36.0,7
SFN,20180223,35.0,36.0,35.0,36.0,3113
SFN,20180222,,,,36.0,0
SFN,20180221,,,,36.0,0
SFN,20180213,36.0,36.0,36.0,36.0,3000
SFN,20180212,36.9,37.0,35.5,35.5,3500
SFN,20180209,36.5,36.5,36.5,36.5,18
SFN,20180208,37.0,37.0,34.0,36.5,8604
SFN,20180207,33.6,37.0,33.5,36.5,8642
SFN,20180206,36.0,36.0,36.0,36.0,100
SFN,20180205,33.5,33.5,33.5,33.5,2500
SFN,20180202,32.34,36.64,32.25,34.2,7149
SFN,20180201,35.47,35.47,35.47,35.47,92
SFN,20180131,,,,35.47,0
SFN,20180130,35.47,35.47,35.47,35.47,330
SFN,20180129,35.47,35.47,35.47,35.47,160
SFN,20180126,,,,35.47,0
SFN,20180125,35.47,35.47,35.47,35.47,6
SFN,20180122,,,,32.83,0
SFN,20180119,,,,32.83,0
SFN,20180118,32.73,32.83,32.73,32.83,630
SFN,20180117,,,,33.22,0
SFN,20180116,32.24,33.22,32.24,33.22,1000
SFN,20180115,32.74,32.74,32.74,32.73,500
SFN,20180112,33.03,33.03,33.03,33.03,100
SFN,20180111,34.59,34.68,32.93,33.03,2200
SFN,20180110,32.73,32.73,32.73,32.73,610
SFN,20180109,32.74,32.83,32.74,32.83,1315
SFN,20180108,33.02,33.02,33.02,33.03,1500
SFN,20180105,33.71,33.71,33.22,33.22,2500
SFN,20180104,33.22,33.22,33.22,33.22,1100
SFN,20180103,33.22,33.22,33.22,33.22,800
SFN,20180102,33.32,33.32,33.32,33.32,1100
SFN,20171229,33.71,33.81,33.71,33.71,1500
SFN,20171228,33.71,33.71,33.71,33.71,1000
SFN,20171227,,,,33.71,0
SFN,20171226,33.71,33.71,33.71,33.71,2000
SFN,20171225,35.08,35.18,33.23,33.71,3000
SFN,20171222,32.25,32.25,32.25,32.25,100
SFN,20171221,35.47,35.47,33.41,33.42,2000
SFN,20171220,32.44,32.44,32.24,32.34,2600
SFN,20171219,32.25,35.18,32.25,32.34,2700
SFN,20171218,36.15,36.15,32.83,32.93,6500
SFN,20171215,34.2,34.2,33.22,33.22,2100
SFN,20171214,34.2,34.2,33.22,33.22,3000
SFN,20171213,34.2,34.2,34.2,34.2,1300
SFN,20171212,35.18,35.67,35.18,35.57,3000
SFN,20171211,,,,33.91,0
SFN,20171208,35.08,35.28,33.71,33.91,1100
SFN,20171207,32.44,32.54,32.44,32.54,2700
SFN,20171206,31.27,31.27,31.27,31.27,100
SFN,20171205,32.34,32.34,32.34,32.34,500
SFN,20171204,34.0,34.0,34.0,34.0,300
SFN,20171201,35.47,35.67,34.0,34.0,3600
SFN,20171130,34.2,35.18,34.2,34.2,3000
SFN,20171129,,,,32.25,0
SFN,20171128,32.73,36.15,32.24,32.25,5000
SFN,20171127,35.67,36.15,33.71,33.71,5200
SFN,20171124,34.99,34.99,34.2,34.2,200
SFN,20171123,35.57,35.67,32.64,32.64,5310
SFN,20171122,34.2,35.47,34.2,34.2,700
SFN,20171121,34.69,34.69,34.2,34.2,300
SFN,20171120,35.08,35.67,32.54,32.93,7200
SFN,20171117,34.0,34.2,34.0,34.2,6100
SFN,20171116,34.2,35.17,33.22,34.0,2400
SFN,20171115,32.25,34.01,32.25,34.0,5100
SFN,20171114,31.66,31.66,31.66,31.66,2000
SFN,20171113,35.08,35.08,32.25,35.08,3600
SFN,20171110,33.22,35.18,33.22,35.18,1200
SFN,20171109,33.71,33.71,33.71,33.71,100
SFN,20171108,31.27,31.27,31.27,31.27,400
SFN,20171107,,,,34.2,0
SFN,20171106,33.22,34.2,33.22,34.2,1500
SFN,20171103,33.71,33.71,33.71,33.71,395
SFN,20171102,,,,32.05,0
SFN,20171101,,,,32.05,0
SFN,20171031,32.05,32.05,32.05,32.05,500
SFN,20171030,32.73,35.07,32.73,33.03,5000
SFN,20171027,32.24,34.2,32.24,32.73,3900
SFN,20171026,33.22,34.1,33.22,33.22,1600
SFN,20171025,35.18,35.67,33.42,33.42,29000
SFN,20171024,,,,35.67,0
SFN,20171023,35.18,35.67,35.18,35.67,29000
SFN,20171020,,,,34.2,0
SFN,20171019,,,,34.2,0
SFN,20171018,,,,34.2,0
SFN,20171017,,,,34.2,0
SFN,20171016,,,,34.2,0
SFN,20171013,,,,34.2,0
SFN,20171012,,,,34.2,0
SFN,20171011,,,,34.2,0
SFN,20171010,,,,34.2,0
SFN,20171009,,,,34.2,0
SFN,20171006,34.2,34.2,34.2,34.2,20000
SFN,20171005,34.2,34.2,34.1,34.2,30000
SFN,20171004,33.22,34.69,33.22,34.69,30110
SFN,20171003,33.71,34.2,33.71,34.2,29100
SFN,20171002,31.66,31.66,31.66,31.66,32000
SFN,20170929,31.66,32.25,31.66,31.66,30500
SFN,20170928,,,,35.18,0
SFN,20170927,34.98,35.18,34.98,35.18,13900
SFN,20170926,,,,34.98,0
SFN,20170925,,,,34.98,0
SFN,20170922,33.22,34.98,33.22,34.98,16400
SFN,20170921,,,,32.64,0
SFN,20170920,,,,32.64,0
SFN,20170919,,,,32.64,0
SFN,20170918,,,,32.64,0
SFN,20170915,,,,32.64,0
SFN,20170914,,,,32.64,0
SFN,20170913,,,,32.64,0
SFN,20170912,,,,32.64,0
SFN,20170911,,,,32.64,0
SFN,20170908,,,,32.64,0
SFN,20170907,,,,32.64,0
SFN,20170906,,,,32.64,0
SFN,20170905,,,,32.64,0
SFN,20170901,,,,32.64,0
SFN,20170831,,,,32.64,0
SFN,20170830,,,,32.64,0
SFN,20170829,,,,32.64,0
SFN,20170828,,,,32.64,0
SFN,20170825,34.1,34.1,32.64,32.64,400
SFN,20170824,28.25,31.07,28.25,31.08,1200
SFN,20170823,28.25,28.25,28.25,28.25,4700
SFN,20170822,,,,28.25,0
SFN,20170821,,,,28.25,0
SFN,20170818,,,,28.25,0
SFN,20170817,,,,28.25,0
SFN,20170816,,,,28.25,0
SFN,20170815,28.25,28.25,28.25,28.25,100
SFN,20170814,,,,27.47,0
SFN,20170811,27.47,27.47,27.47,27.47,200
SFN,20170810,29.32,29.32,29.32,29.32,500
SFN,20170809,,,,32.15,0
SFN,20170808,,,,32.15,0
SFN,20170807,,,,32.15,0
SFN,20170804,,,,32.15,0
SFN,20170803,,,,32.15,0
SFN,20170802,32.15,32.15,32.15,32.15,1000
SFN,20170801,,,,32.15,0
SFN,20170731,36.53,36.53,30.2,32.15,54200
SFN,20170728,33.51,33.51,33.51,33.51,700
SFN,20170727,,,,33.51,0
SFN,20170726,33.51,33.51,33.51,33.51,100
SFN,20170725,31.17,33.51,31.17,33.51,3500
SFN,20170724,,,,30.49,0
SFN,20170721,,,,30.49,0
SFN,20170720,30.49,30.49,30.49,30.49,525
SFN,20170719,31.96,31.96,30.5,30.49,1100
SFN,20170718,,,,30.4,0
SFN,20170717,30.4,30.4,30.4,30.4,110
SFN,20170714,,,,30.4,0
SFN,20170713,,,,30.4,0
SFN,20170712,29.23,30.4,29.23,30.4,1200
SFN,20170711,,,,28.45,0
SFN,20170710,30.2,30.49,28.44,28.45,500
SFN,20170707,,,,29.32,0
SFN,20170706,29.32,29.32,29.32,29.32,8800
SFN,20170705,,,,29.71,0
SFN,20170704,,,,29.71,0
SFN,20170703,29.71,29.71,29.71,29.71,100
SFN,20170630,29.71,29.71,29.71,29.71,2100
SFN,20170629,29.71,29.71,29.71,29.71,100
SFN,20170628,,,,28.25,0
SFN,20170627,29.23,29.23,28.26,28.25,13900
SFN,20170626,30.69,31.17,29.23,29.23,7100
SFN,20170623,30.01,30.2,30.01,30.2,5100
SFN,20170622,,,,30.01,0
SFN,20170621,,,,30.01,0
SFN,20170620,29.62,30.2,29.23,30.01,13200
SFN,20170619,,,,29.23,0
SFN,20170616,,,,29.23,0
SFN,20170615,29.23,29.23,29.23,29.23,1600
SFN,20170614,,,,27.77,0
SFN,20170613,,,,27.77,0
SFN,20170612,25.91,27.76,25.91,27.77,1100
SFN,20170609,27.28,27.28,26.41,26.4,400
SFN,20170608,26.99,26.99,26.99,26.99,20
SFN,20170607,,,,26.99,0
SFN,20170606,,,,26.99,0
SFN,20170605,,,,26.99,0
SFN,20170602,26.99,26.99,26.99,26.99,2000
SFN,20170601,27.76,28.05,27.76,28.06,200
SFN,20170531,,,,25.52,0
SFN,20170530,,,,25.52,0
SFN,20170529,25.52,25.52,25.52,25.52,100
SFN,20170526,,,,27.96,0
SFN,20170525,,,,27.96,0
SFN,20170524,,,,27.96,0
SFN,20170523,30.2,30.2,27.96,27.96,4100
SFN,20170522,29.23,30.2,29.23,30.2,7500
SFN,20170519,29.23,29.23,29.23,29.23,5800
SFN,20170518,30.2,30.2,29.23,29.23,39200
SFN,20170517,29.23,29.23,29.23,29.23,50
SFN,20170516,,,,29.23,0
SFN,20170515,,,,29.23,0
SFN,20170512,,,,29.23,0
SFN,20170511,,,,29.23,0
SFN,20170510,29.62,29.62,29.13,29.23,26000
SFN,20170509,28.25,28.25,27.28,27.28,1900
SFN,20170508,,,,28.25,0
SFN,20170505,,,,28.25,0
SFN,20170504,28.25,28.25,28.25,28.25,800
SFN,20170503,,,,28.25,0
SFN,20170428,29.03,29.03,28.25,28.25,24000
SFN,20170427,,,,28.54,0
SFN,20170426,,,,28.54,0
SFN,20170425,,,,28.54,0
SFN,20170424,28.54,28.54,28.54,28.54,100
SFN,20170421,,,,29.03,0
SFN,20170420,,,,29.03,0
SFN,20170419,29.03,29.03,29.03,29.03,100
SFN,20170418,,,,29.13,0
SFN,20170417,,,,29.13,0
SFN,20170414,,,,29.13,0
SFN,20170413,,,,29.13,0
SFN,20170412,27.08,29.13,27.08,29.13,1900
SFN,20170411,,,,26.89,0
SFN,20170410,,,,26.89,0
SFN,20170407,25.43,26.89,25.23,26.89,2000
SFN,20170405,,,,26.89,0
SFN,20170404,29.52,29.52,26.89,26.89,3100
SFN,20170403,29.13,29.71,29.13,29.71,20000
SFN,20170331,,,,27.57,0
SFN,20170330,26.11,27.57,25.92,27.57,900
SFN,20170329,26.11,26.11,26.01,26.11,1000
SFN,20170328,26.11,28.25,26.11,28.25,500
SFN,20170327,27.28,27.28,27.28,27.28,400
SFN,20170324,,,,30.1,0
SFN,20170323,,,,30.1,0
SFN,20170322,29.13,30.11,29.13,30.1,28800
SFN,20170321,,,,27.38,0
SFN,20170320,,,,27.38,0
SFN,20170317,,,,27.38,0
SFN,20170316,,,,27.38,0
SFN,20170315,,,,27.38,0
SFN,20170314,27.38,27.38,27.38,27.38,1000
SFN,20170313,29.23,29.23,29.23,29.23,12500
SFN,20170310,27.37,27.37,27.28,27.28,500
SFN,20170309,30.2,30.2,30.2,30.2,41800
SFN,20170308,27.38,31.76,27.28,31.76,15000
SFN,20170307,,,,30.01,0
SFN,20170306,,,,30.01,0
SFN,20170303,26.79,30.01,26.7,30.01,161000
SFN,20170302,27.28,27.28,27.28,27.28,5
SFN,20170301,,,,27.28,0
SFN,20170228,,,,27.28,0
SFN,20170227,,,,27.28,0
SFN,20170224,27.28,27.28,27.28,27.28,10000
SFN,20170223,27.28,27.28,27.28,27.28,5010
SFN,20170222,27.77,27.77,27.77,27.77,20
SFN,20170221,,,,27.77,0
SFN,20170220,27.76,27.76,27.76,27.77,5000
SFN,20170217,28.26,28.26,28.26,28.25,9800
SFN,20170216,27.77,27.77,27.77,27.77,14800
SFN,20170215,27.38,27.77,27.38,27.77,200
SFN,20170214,27.77,27.77,27.77,27.77,1000
SFN,20170213,27.37,27.37,27.37,27.38,200
SFN,20170210,28.25,28.25,28.25,28.25,400
SFN,20170209,28.26,28.26,28.26,28.25,5510
SFN,20170208,29.23,29.23,29.23,29.23,180
SFN,20170207,29.23,29.23,29.23,29.23,100
SFN,20170206,29.41,29.41,29.32,29.42,202001
SFN,20170203,28.94,28.94,28.94,28.94,30000
SFN,20170202,26.66,26.66,26.57,26.57,800
SFN,20170125,,,,26.57,0
SFN,20170124,26.57,26.57,26.57,26.57,101
SFN,20170123,,,,26.57,0
SFN,20170120,,,,26.57,0
SFN,20170119,26.57,26.57,26.57,26.57,219
SFN,20170118,,,,29.51,0
SFN,20170117,,,,29.51,0
SFN,20170116,,,,29.51,0
SFN,20170113,29.51,29.51,29.51,29.51,300
SFN,20170112,29.51,29.51,29.51,29.51,500
SFN,20170111,,,,29.51,0
SFN,20170110,29.51,29.51,29.51,29.51,1000
SFN,20170109,,,,29.42,0
SFN,20170106,29.42,29.42,29.42,29.42,1000
SFN,20170105,,,,29.42,0
SFN,20170104,,,,29.42,0
SFN,20170103,29.41,29.41,29.41,29.42,1000
SFN,20161230,,,,28.37,0
SFN,20161229,28.37,28.37,28.28,28.37,2200
SFN,20161228,27.52,27.52,27.52,27.52,100
SFN,20161227,,,,27.52,0
SFN,20161226,24.86,27.52,24.86,27.52,1200
SFN,20161223,,,,27.52,0
SFN,20161222,,,,27.52,0
SFN,20161221,,,,27.52,0
SFN,20161220,,,,27.52,0
SFN,20161219,26.57,27.52,26.57,27.52,2000
SFN,20161216,25.62,25.62,25.62,25.62,200
SFN,20161215,26.09,26.09,26.09,26.09,1000
SFN,20161214,,,,25.62,0
SFN,20161213,,,,25.62,0
SFN,20161212,26.09,26.09,25.62,25.62,2000
SFN,20161209,,,,26.09,0
SFN,20161208,25.62,26.09,25.62,26.09,5000
SFN,20161207,25.24,25.24,25.24,25.24,10200
SFN,20161206,25.43,25.62,25.24,25.62,5800
SFN,20161205,25.34,25.34,25.15,25.15,6800
SFN,20161202,,,,25.15,0
SFN,20161201,,,,25.15,0
SFN,20161130,,,,25.15,0
SFN,20161129,25.14,25.14,25.14,25.15,2300
SFN,20161128,24.29,25.14,24.29,24.67,6600
SFN,20161125,24.29,24.29,24.29,24.29,100
SFN,20161124,24.29,24.29,24.29,24.29,500
SFN,20161123,,,,24.29,0
SFN,20161122,,,,24.29,0
SFN,20161121,24.3,24.3,24.3,24.29,2500
SFN,20161118,,,,24.58,0
SFN,20161117,24.58,24.58,24.58,24.58,2000
SFN,20161116,24.58,24.67,24.58,24.67,1600
SFN,20161115,24.58,24.58,24.58,24.58,1000
SFN,20161114,24.58,24.58,24.58,24.58,600
SFN,20161111,24.58,24.58,24.58,24.58,1240
SFN,20161110,24.49,24.58,24.49,24.58,1900
SFN,20161109,,,,24.58,0
SFN,20161108,,,,24.58,0
SFN,20161107,,,,24.58,0
SFN,20161104,22.78,24.58,22.78,24.58,1400
SFN,20161103,23.54,23.54,23.25,23.25,1000
SFN,20161102,,,,24.2,0
SFN,20161101,,,,24.2,0
SFN,20161031,,,,24.2,0
SFN,20161028,,,,24.2,0
SFN,20161027,24.2,24.2,24.2,24.2,3700
SFN,20161026,24.67,24.67,24.67,24.67,3400
SFN,20161025,24.67,24.67,24.67,24.67,4700
SFN,20161024,,,,26.09,0
SFN,20161021,,,,26.09,0
SFN,20161020,25.15,26.1,25.15,26.09,4900
SFN,20161019,25.15,25.15,25.15,25.15,9500
SFN,20161018,25.15,25.15,24.68,25.15,7000
SFN,20161017,25.15,25.15,25.15,25.15,1000
SFN,20161014,25.15,25.15,25.15,25.15,1000
SFN,20161013,,,,25.15,0
SFN,20161012,,,,25.15,0
SFN,20161011,,,,25.15,0
SFN,20161010,25.15,25.15,25.15,25.15,5300
SFN,20161007,25.15,25.15,25.15,25.15,8100
SFN,20161006,,,,25.15,0
SFN,20161005,,,,25.15,0
SFN,20161004,24.68,25.15,24.68,25.15,600
SFN,20161003,24.68,25.15,24.68,25.15,6200
SFN,20160930,,,,25.15,0
SFN,20160929,,,,25.15,0
SFN,20160928,24.67,25.14,24.67,25.15,2900
SFN,20160927,25.71,25.71,25.71,25.71,1000
SFN,20160926,,,,25.72,0
SFN,20160923,,,,25.72,0
SFN,20160922,,,,25.72,0
SFN,20160921,,,,25.72,0
SFN,20160920,,,,25.72,0
SFN,20160919,,,,25.72,0
SFN,20160916,25.62,25.71,25.62,25.72,400
SFN,20160915,25.63,25.63,25.63,25.62,500
SFN,20160914,25.72,25.72,25.72,25.72,100
SFN,20160913,,,,25.81,0
SFN,20160912,,,,25.81,0
SFN,20160909,,,,25.81,0
SFN,20160908,,,,25.81,0
SFN,20160907,,,,25.81,0
SFN,20160906,25.81,25.81,25.81,25.81,100
SFN,20160905,24.89,24.89,24.89,24.89,2200
SFN,20160901,,,,25.07,0
SFN,20160831,,,,25.07,0
SFN,20160830,,,,25.07,0
SFN,20160829,,,,25.07,0
SFN,20160826,,,,25.07,0
SFN,20160825,,,,25.07,0
SFN,20160824,,,,25.07,0
SFN,20160823,,,,25.07,0
SFN,20160822,,,,25.07,0
SFN,20160819,25.07,25.07,25.07,25.07,4900
SFN,20160818,,,,24.89,0
SFN,20160817,24.52,24.89,24.52,24.89,6000
SFN,20160816,24.52,24.61,24.52,24.61,3900
SFN,20160815,,,,24.7,0
SFN,20160812,24.7,24.7,24.7,24.7,100
SFN,20160811,,,,24.7,0
SFN,20160810,24.43,24.7,24.43,24.7,6200
SFN,20160809,,,,24.52,0
SFN,20160808,,,,24.52,0
SFN,20160805,,,,24.52,0
SFN,20160804,24.24,24.51,24.05,24.52,2800
SFN,20160803,24.24,24.42,24.24,24.42,1800
SFN,20160802,24.43,24.43,24.43,24.42,2000
SFN,20160801,25.34,25.34,24.88,24.89,2000
SFN,20160729,24.15,24.34,23.97,24.33,3800
SFN,20160728,,,,25.81,0
SFN,20160727,23.97,25.81,23.97,25.81,6800
SFN,20160726,23.97,24.89,23.97,24.89,1100
SFN,20160725,,,,24.89,0
SFN,20160722,,,,24.89,0
SFN,20160721,24.89,24.89,24.89,24.89,3400
SFN,20160720,24.89,24.89,24.89,24.89,2000
SFN,20160719,24.89,25.81,24.89,24.89,5200
SFN,20160718,,,,24.15,0
SFN,20160715,23.97,24.15,23.97,24.15,2200
SFN,20160714,,,,24.89,0
SFN,20160713,,,,24.89,0
SFN,20160712,25.07,25.07,24.61,24.89,10800
SFN,20160711,24.89,25.35,24.43,24.89,6500
SFN,20160708,24.88,24.88,24.88,24.89,100
SFN,20160707,23.96,24.7,23.23,24.7,4600
SFN,20160706,,,,24.7,0
SFN,20160705,,,,24.7,0
SFN,20160704,,,,24.7,0
SFN,20160701,24.42,24.7,24.42,24.7,5900
SFN,20160630,24.88,24.88,23.04,24.42,11200
SFN,20160629,23.96,23.96,23.96,23.96,1500
SFN,20160628,23.04,23.96,23.04,23.96,2600
SFN,20160627,,,,24.42,0
SFN,20160624,24.89,24.89,22.86,24.42,19200
SFN,20160623,24.52,24.89,23.97,24.61,4000
SFN,20160622,24.7,24.7,23.87,24.52,18200
SFN,20160621,23.78,24.43,23.6,24.42,11000
SFN,20160620,23.41,23.6,23.41,23.6,3500
SFN,20160617,21.2,23.5,21.2,23.32,5500
SFN,20160616,22.58,23.04,22.58,23.04,10800
SFN,20160615,22.58,22.58,22.31,22.58,7100
SFN,20160614,22.4,22.4,22.4,22.4,100
SFN,20160613,21.84,22.12,21.66,22.12,10100
SFN,20160610,22.58,22.58,22.3,22.58,2600
SFN,20160609,22.12,22.12,22.12,22.12,300
SFN,20160608,22.12,22.12,22.12,22.12,1000
SFN,20160607,21.94,22.03,21.94,22.03,2600
SFN,20160606,21.75,22.03,21.75,22.03,3500
SFN,20160603,22.12,22.12,21.84,22.03,8500
SFN,20160602,21.66,21.75,21.66,21.75,3300
SFN,20160601,21.01,21.01,20.92,20.92,1800
SFN,20160531,20.37,21.85,19.82,21.66,7600
SFN,20160530,19.45,19.91,19.45,19.91,3600
SFN,20160527,19.17,19.35,19.08,19.36,15000
SFN,20160526,19.17,19.17,19.17,19.17,1900
SFN,20160525,19.17,19.17,19.17,19.17,100
SFN,20160524,,,,19.17,0
SFN,20160523,18.89,19.17,18.89,19.17,2000
SFN,20160520,,,,18.43,0
SFN,20160519,18.43,18.43,18.43,18.43,4000
SFN,20160518,,,,18.43,0
SFN,20160517,,,,18.43,0
SFN,20160516,18.43,18.43,18.43,18.43,200
SFN,20160513,18.89,18.89,18.8,18.89,5100
SFN,20160512,18.89,19.17,18.89,18.89,10000
SFN,20160511,,,,18.89,0
SFN,20160510,,,,18.89,0
SFN,20160509,,,,18.89,0
SFN,20160506,18.62,18.9,18.62,18.89,5700
SFN,20160505,17.97,18.34,17.97,18.25,2400
SFN,20160504,17.6,17.6,17.6,17.6,300
SFN,20160429,17.97,17.97,17.97,17.97,100
SFN,20160428,17.79,17.98,17.79,17.97,600
SFN,20160427,17.51,17.7,17.51,17.7,700
SFN,20160426,,,,17.42,0
SFN,20160425,17.51,17.51,17.23,17.42,3300
SFN,20160422,17.51,17.51,17.51,17.51,600
SFN,20160421,18.25,18.25,17.51,17.51,8200
SFN,20160420,17.33,17.33,16.68,16.68,1300
SFN,20160419,17.24,17.33,17.24,17.33,800
SFN,20160415,,,,17.33,0
SFN,20160414,,,,17.33,0
SFN,20160413,,,,17.33,0
SFN,20160412,17.52,17.52,17.33,17.33,300
SFN,20160411,16.86,16.86,16.86,16.87,500
SFN,20160408,,,,16.95,0
SFN,20160407,,,,16.95,0
SFN,20160406,16.96,16.96,16.96,16.95,100
SFN,20160405,,,,16.08,0
SFN,20160404,,,,16.08,0
SFN,20160401,16.07,16.07,16.07,16.08,100
SFN,20160331,16.86,16.86,15.81,15.81,200
SFN,20160330,15.37,15.37,15.37,15.37,700
SFN,20160329,,,,15.37,0
SFN,20160328,15.37,15.37,15.37,15.37,100
SFN,20160325,,,,16.69,0
SFN,20160324,15.99,16.69,15.99,16.69,200
SFN,20160323,16.69,17.48,16.69,17.48,3500
SFN,20160322,16.69,16.69,16.69,16.69,7000
SFN,20160321,17.04,17.04,17.04,17.04,100
SFN,20160318,15.73,17.04,15.73,17.04,38610
SFN,20160317,15.46,15.55,15.46,15.55,300
SFN,20160316,14.58,14.58,14.58,14.58,100
SFN,20160315,15.72,15.72,15.72,15.72,500
SFN,20160314,15.72,15.72,15.72,15.72,1000
SFN,20160311,15.46,15.46,15.46,15.46,1000
SFN,20160310,,,,15.2,0
SFN,20160309,,,,15.2,0
SFN,20160308,,,,15.2,0
SFN,20160307,,,,15.2,0
SFN,20160304,,,,15.2,0
SFN,20160303,,,,15.2,0
SFN,20160302,,,,15.2,0
SFN,20160301,,,,15.2,0
SFN,20160229,,,,15.2,0
SFN,20160226,,,,15.2,0
SFN,20160225,15.2,15.2,15.2,15.2,2
SFN,20160224,15.2,15.2,15.2,15.2,10
SFN,20160223,15.02,15.46,15.02,15.2,2500
SFN,20160222,15.37,15.37,15.37,15.37,2000
SFN,20160219,,,,14.93,0
SFN,20160218,15.2,15.2,14.85,14.93,3500
SFN,20160217,,,,14.85,0
SFN,20160216,,,,14.85,0
SFN,20160215,,,,14.85,0
SFN,20160205,,,,14.85,0
SFN,20160204,,,,14.85,0
SFN,20160203,,,,14.85,0
SFN,20160202,14.84,14.84,14.84,14.85,100
SFN,20160201,,,,14.58,0
SFN,20160129,14.58,14.58,14.58,14.58,200
SFN,20160128,,,,14.58,0
SFN,20160127,14.58,14.58,14.58,14.58,20
SFN,20160126,14.58,14.58,14.58,14.58,260
SFN,20160125,14.58,14.58,14.58,14.58,1020
SFN,20160122,,,,14.58,0
SFN,20160121,14.58,14.58,14.58,14.58,260
SFN,20160120,14.58,14.58,14.58,14.58,40
SFN,20160119,,,,14.58,0
SFN,20160118,14.58,14.58,14.05,14.58,5700
SFN,20160115,,,,14.58,0
SFN,20160114,,,,14.58,0
