<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TMS,20171114,43.6,43.6,42.0,42.0,27900
TMS,20171113,,,,44.0,0
TMS,20171110,44.8,44.8,44.0,44.0,40
TMS,20171109,,,,43.92,0
TMS,20171108,43.92,43.92,43.92,43.92,790
TMS,20171107,42.88,44.4,42.88,44.0,610
TMS,20171106,,,,46.0,0
TMS,20171103,44.8,46.0,44.32,46.0,210
TMS,20171102,47.36,47.36,47.36,47.36,10000
TMS,20171101,45.84,45.84,45.84,45.84,1600
TMS,20171031,47.12,47.2,45.84,45.84,120
TMS,20171030,43.68,45.92,43.2,45.92,16830
TMS,20171027,45.2,47.12,44.8,45.68,5420
TMS,20171026,44.0,45.12,44.0,44.8,1960
TMS,20171025,44.48,44.56,44.48,44.48,110
TMS,20171024,47.12,47.12,44.0,46.24,1830
TMS,20171023,45.12,46.24,44.8,46.24,6800
TMS,20171020,44.08,44.8,43.6,43.68,6290
TMS,20171019,44.8,46.4,43.44,46.4,150
TMS,20171018,46.32,46.4,46.32,46.4,2220
TMS,20171017,46.4,46.4,46.4,46.4,70
TMS,20171016,46.4,46.4,45.21,45.61,6300
TMS,20171013,47.35,47.35,47.35,47.35,20
TMS,20171012,46.24,46.24,44.5,46.24,5940
TMS,20171011,45.21,46.4,45.21,45.21,1540
TMS,20171010,46.48,46.48,46.4,46.4,5060
TMS,20171009,46.32,46.4,46.32,46.4,20
TMS,20171006,46.4,46.4,46.4,46.4,8420
TMS,20171005,46.16,46.4,46.16,46.4,24570
TMS,20171004,46.16,46.16,46.16,46.16,670
TMS,20171003,46.16,48.62,46.16,48.62,200
TMS,20171002,46.24,48.86,46.24,48.86,130
TMS,20170929,49.49,49.49,49.49,49.49,200
TMS,20170928,48.38,48.86,48.38,48.86,100
TMS,20170927,49.57,49.57,49.57,49.57,10
TMS,20170926,48.78,48.78,47.59,48.78,3100
TMS,20170925,46.8,49.02,46.4,46.4,410
TMS,20170922,48.06,49.01,46.0,49.02,460
TMS,20170921,,,,48.38,0
TMS,20170920,47.43,48.38,45.21,48.38,3680
TMS,20170919,48.39,48.39,48.39,48.38,70
TMS,20170918,,,,50.45,0
TMS,20170915,,,,50.45,0
TMS,20170914,50.45,50.45,50.45,50.45,10
TMS,20170913,49.18,49.58,47.59,47.59,1450
TMS,20170912,47.59,49.02,47.59,49.02,830
TMS,20170911,47.99,47.99,47.91,47.91,550
TMS,20170908,47.04,47.99,47.04,47.99,3220
TMS,20170907,,,,46.96,0
TMS,20170906,46.56,47.99,46.56,46.96,3380
TMS,20170905,47.59,47.59,47.59,47.59,390
TMS,20170901,49.42,50.13,49.02,49.02,1250
TMS,20170831,49.97,49.97,46.4,46.88,370
TMS,20170830,47.59,48.78,47.59,48.78,1660
TMS,20170829,48.54,50.76,48.14,49.1,5500
TMS,20170828,49.02,50.92,49.02,50.92,740
TMS,20170825,47.59,47.59,47.59,47.59,580
TMS,20170824,50.76,50.76,47.59,47.59,2980
TMS,20170823,47.67,47.67,47.67,47.67,50
TMS,20170822,49.18,49.18,47.6,47.59,1610
TMS,20170821,,,,49.42,0
TMS,20170818,49.89,49.89,46.87,49.42,5740
TMS,20170817,49.97,49.97,47.59,48.38,4420
TMS,20170816,49.97,49.97,49.97,49.97,10
TMS,20170815,49.1,49.97,47.59,49.1,3150
TMS,20170814,47.59,49.26,47.59,47.59,240
TMS,20170811,47.03,49.57,47.03,47.59,1660
TMS,20170810,49.89,49.89,49.89,49.89,100
TMS,20170809,50.28,50.28,47.59,47.59,2510
TMS,20170808,48.39,50.37,48.39,48.38,3230
TMS,20170807,50.76,50.76,47.67,50.53,4210
TMS,20170804,51.08,51.08,47.67,50.76,460
TMS,20170803,48.15,51.08,48.15,51.08,6590
TMS,20170802,52.98,52.98,49.33,51.48,4850
TMS,20170801,53.14,53.14,52.98,52.98,510
TMS,20170731,53.38,53.38,49.97,53.14,6280
TMS,20170728,49.97,50.05,49.18,49.97,15590
TMS,20170727,46.4,47.59,46.4,46.8,2500
TMS,20170726,46.0,46.0,46.0,46.0,5860
TMS,20170725,,,,47.59,0
TMS,20170724,50.6,50.6,46.0,47.59,10120
TMS,20170721,46.48,47.51,46.0,47.51,4870
TMS,20170720,47.59,47.59,47.59,47.59,100
TMS,20170719,49.17,49.17,49.17,49.18,220
TMS,20170718,48.3,48.78,46.8,48.38,1090
TMS,20170717,47.99,48.7,46.4,46.4,640
TMS,20170714,49.18,49.18,46.01,46.4,750
TMS,20170713,,,,49.18,0
TMS,20170712,48.7,49.18,48.7,49.18,600
TMS,20170711,46.8,46.8,46.8,46.8,140
TMS,20170710,46.8,49.02,46.8,46.8,890
TMS,20170707,45.29,49.18,44.81,49.18,130
TMS,20170706,49.18,49.18,47.59,47.59,650
TMS,20170705,45.85,49.97,45.85,49.97,410
TMS,20170704,47.59,49.18,46.01,49.18,900
TMS,20170703,50.76,50.76,47.59,49.18,890
TMS,20170630,46.01,50.77,46.01,50.76,990
TMS,20170629,49.97,49.97,49.18,49.18,1470
TMS,20170628,50.76,50.76,49.97,49.97,860
TMS,20170627,50.76,50.76,50.76,50.76,20
TMS,20170626,49.18,50.77,49.18,50.76,250
TMS,20170623,49.58,49.58,49.1,49.1,1170
TMS,20170622,49.18,49.18,49.18,49.18,20
TMS,20170621,45.93,49.18,45.93,49.18,210
TMS,20170620,49.17,49.17,49.17,49.18,2310
TMS,20170619,,,,49.57,0
TMS,20170616,,,,49.57,0
TMS,20170615,49.57,49.57,49.17,49.57,1330
TMS,20170614,49.57,49.57,49.57,49.57,500
TMS,20170613,,,,49.57,0
TMS,20170612,49.57,49.57,49.57,49.57,1650
TMS,20170609,49.97,49.97,48.38,49.57,1200
TMS,20170608,47.19,47.19,47.19,47.19,1000
TMS,20170607,,,,49.89,0
TMS,20170606,,,,49.89,0
TMS,20170605,47.19,50.76,47.19,49.89,7530
TMS,20170602,47.98,49.97,47.19,49.89,8250
TMS,20170601,47.59,50.05,47.2,48.38,15690
TMS,20170531,46.4,46.79,46.0,46.8,8660
TMS,20170530,47.19,47.19,46.0,46.0,1010
TMS,20170529,47.59,47.59,46.01,46.0,4510
TMS,20170526,45.21,46.0,45.21,45.61,4900
TMS,20170525,45.61,45.61,45.21,45.21,4000
TMS,20170524,,,,46.4,0
TMS,20170523,46.08,46.4,45.6,46.4,1800
TMS,20170522,46.0,46.0,46.0,46.0,510
TMS,20170519,44.5,46.01,44.5,46.0,230
TMS,20170518,46.4,46.8,46.01,46.8,7240
TMS,20170517,44.5,44.5,44.5,44.5,10
TMS,20170516,46.4,46.8,46.01,46.8,1940
TMS,20170515,46.0,46.8,46.0,46.8,3730
TMS,20170512,45.21,45.21,45.21,45.21,167680
TMS,20170511,46.0,46.0,45.21,45.21,7420
TMS,20170510,45.21,46.0,44.81,46.0,6320
TMS,20170509,43.39,45.21,43.39,45.21,1750
TMS,20170508,43.63,45.21,43.63,45.21,860
TMS,20170505,45.21,45.21,43.07,43.23,5360
TMS,20170504,45.69,45.76,43.7,43.7,7030
TMS,20170503,45.21,45.21,42.83,42.83,5580
TMS,20170428,44.02,45.93,44.02,45.21,1840
TMS,20170427,45.21,45.21,43.23,43.23,39010
TMS,20170426,45.21,45.6,45.21,45.21,3010
TMS,20170425,42.51,46.0,42.51,46.0,610
TMS,20170424,46.4,46.8,45.21,45.21,5840
TMS,20170421,,,,46.4,0
TMS,20170420,43.62,46.4,43.62,46.4,4040
TMS,20170419,45.13,46.4,45.13,46.4,1510
TMS,20170418,46.8,46.8,43.7,45.13,1410
TMS,20170417,47.59,47.59,42.28,45.21,19670
TMS,20170414,41.25,45.3,41.25,45.29,4880
TMS,20170413,41.24,42.35,41.24,42.36,1010
TMS,20170412,42.75,42.83,40.45,41.32,5010
TMS,20170411,41.32,42.04,40.85,42.04,1310
TMS,20170410,42.83,42.83,42.83,42.83,1410
TMS,20170407,43.47,43.47,42.04,42.04,1450
TMS,20170405,40.84,42.03,40.84,42.04,3040
TMS,20170404,42.83,42.83,41.4,41.4,920
TMS,20170403,43.23,43.23,42.12,42.83,1310
TMS,20170331,42.04,44.97,42.04,43.31,1010
TMS,20170330,43.86,43.86,42.04,42.04,1170
TMS,20170329,44.42,44.42,43.23,43.23,100
TMS,20170328,43.63,44.82,42.83,43.23,21920
TMS,20170327,46.0,46.0,43.62,44.42,4730
TMS,20170324,51.4,51.56,46.0,46.0,1520
TMS,20170323,48.39,48.94,45.93,48.78,17430
TMS,20170322,43.23,45.76,42.83,45.77,8510
TMS,20170321,41.24,43.23,40.45,42.83,24050
TMS,20170320,41.32,41.32,40.45,40.45,21640
TMS,20170317,41.25,42.04,40.46,41.32,8890
TMS,20170316,39.82,41.09,39.82,41.09,270
TMS,20170315,41.56,41.56,40.45,41.25,3400
TMS,20170314,40.21,40.21,40.21,40.21,60
TMS,20170313,41.16,41.16,40.13,40.13,150
TMS,20170310,40.05,41.72,38.98,40.13,1170
TMS,20170309,41.25,41.25,40.45,40.45,1280
TMS,20170308,40.22,41.96,40.22,41.96,11630
TMS,20170307,40.45,41.16,40.45,41.17,1000
TMS,20170306,41.56,42.75,40.45,40.45,700
TMS,20170303,39.27,40.22,39.27,40.13,2210
TMS,20170302,41.09,41.17,41.09,41.17,310
TMS,20170301,41.4,41.56,40.45,41.25,1850
TMS,20170228,40.77,41.65,40.77,41.64,320
TMS,20170227,41.25,41.96,40.46,41.25,2520
TMS,20170224,41.25,41.25,41.25,41.25,2290
TMS,20170223,40.06,40.77,38.87,40.77,900
TMS,20170222,40.45,40.77,40.45,40.77,1710
TMS,20170221,41.08,41.08,40.77,40.77,400
TMS,20170220,41.16,41.16,40.05,40.45,3290
TMS,20170217,39.97,40.45,39.89,40.45,2350
TMS,20170216,40.05,40.13,40.05,40.13,9880
TMS,20170215,39.9,40.45,39.82,40.45,3140
TMS,20170214,39.66,39.74,39.66,39.74,90
TMS,20170213,40.53,40.53,40.53,40.53,1310
TMS,20170210,39.74,40.85,39.74,40.85,5150
TMS,20170209,40.45,40.93,40.45,40.85,3160
TMS,20170208,41.65,41.65,41.65,41.64,170
TMS,20170207,40.77,41.64,40.45,41.25,1460
TMS,20170206,42.04,42.04,42.04,42.04,210
TMS,20170203,,,,42.04,0
TMS,20170202,42.04,42.04,42.04,42.04,200
TMS,20170125,40.85,41.64,40.85,41.64,1290
TMS,20170124,40.45,42.44,39.82,39.82,2340
TMS,20170123,40.85,41.24,39.66,39.66,530
TMS,20170120,40.45,41.08,40.45,40.45,6100
TMS,20170119,40.45,40.45,39.66,40.45,7390
TMS,20170118,40.45,40.45,40.45,40.45,3510
TMS,20170117,39.66,40.45,39.66,39.74,2790
TMS,20170116,39.66,40.45,39.66,39.66,230
TMS,20170113,40.45,40.45,40.45,40.45,200
TMS,20170112,40.06,40.53,39.66,40.53,6920
TMS,20170111,40.45,40.69,39.66,40.69,3950
TMS,20170110,40.45,40.45,39.66,40.45,2020
TMS,20170109,41.17,41.17,39.66,39.66,2750
TMS,20170106,41.17,41.17,40.06,40.06,2410
TMS,20170105,40.45,40.85,40.06,40.06,220
TMS,20170104,41.25,41.25,40.45,40.85,1460
TMS,20170103,41.96,41.96,41.96,41.96,510
TMS,20161230,42.04,42.44,41.25,41.96,1460
TMS,20161229,40.37,42.44,40.37,42.44,2760
TMS,20161228,40.85,40.85,39.34,40.77,3280
TMS,20161227,41.01,41.25,39.66,40.29,2830
TMS,20161226,39.58,41.17,39.58,41.01,8940
TMS,20161223,41.25,41.96,41.25,41.25,800
TMS,20161222,41.25,41.25,39.82,41.09,3190
TMS,20161221,41.25,41.25,41.25,41.25,300
TMS,20161220,40.53,41.25,40.45,41.25,2010
TMS,20161219,41.25,42.04,40.45,42.04,4030
TMS,20161216,40.46,40.85,39.66,40.85,3930
TMS,20161215,42.2,42.2,40.06,41.25,2630
TMS,20161214,42.44,42.44,39.66,41.25,2040
TMS,20161213,41.24,41.64,40.85,41.25,14050
TMS,20161212,41.24,42.67,40.61,42.67,2920
TMS,20161209,42.28,43.63,42.28,43.62,660
TMS,20161208,41.96,43.15,41.64,41.96,4060
TMS,20161207,42.68,42.68,41.25,42.59,5320
TMS,20161206,43.63,43.63,40.45,41.25,2470
TMS,20161205,42.04,42.84,42.04,42.04,2380
TMS,20161202,42.44,42.44,39.66,42.44,6030
TMS,20161201,41.24,42.83,39.89,42.44,3130
TMS,20161130,43.15,43.15,40.77,42.51,2050
TMS,20161129,41.32,42.83,41.32,42.83,1110
TMS,20161128,41.64,43.63,40.37,43.62,4860
TMS,20161125,41.4,43.62,40.93,42.04,2870
TMS,20161124,42.03,43.54,40.84,41.64,870
TMS,20161123,,,,43.62,0
TMS,20161122,,,,43.62,0
TMS,20161121,41.88,43.63,41.88,43.62,7490
TMS,20161118,41.88,42.04,40.06,42.04,5470
TMS,20161117,42.83,42.83,41.24,41.25,680
TMS,20161116,42.83,42.83,42.83,42.83,110
TMS,20161115,40.53,43.54,40.53,42.67,8860
TMS,20161114,43.62,43.62,41.72,42.83,8150
TMS,20161111,42.2,45.13,42.2,44.02,15770
TMS,20161110,41.17,42.44,41.17,42.2,13420
TMS,20161109,36.84,39.66,36.84,39.66,6670
TMS,20161108,38.07,39.66,38.07,39.58,670
TMS,20161107,38.07,39.66,38.07,39.66,2150
TMS,20161104,39.62,39.62,38.07,38.07,980
TMS,20161103,39.66,40.45,39.66,39.66,560
TMS,20161102,41.56,41.56,39.26,39.66,11100
TMS,20161101,39.97,40.45,39.9,40.45,4580
TMS,20161031,42.83,42.83,42.83,42.83,40
TMS,20161028,39.82,41.96,39.82,41.96,940
TMS,20161027,41.73,42.04,39.62,39.66,3480
TMS,20161026,42.04,42.44,42.04,42.44,70
TMS,20161025,42.83,42.83,42.44,42.44,2040
TMS,20161024,44.42,44.42,42.44,44.42,690
TMS,20161021,44.42,44.42,44.42,44.42,510
TMS,20161020,45.13,45.13,44.42,44.42,660
TMS,20161019,42.83,44.42,42.83,44.42,1050
TMS,20161018,45.13,45.13,42.04,42.04,730
TMS,20161017,43.07,43.63,43.07,43.23,2090
TMS,20161014,43.07,43.07,43.07,43.07,30
TMS,20161013,45.14,45.53,43.63,44.97,560
TMS,20161012,45.21,46.0,43.39,43.39,770
TMS,20161011,45.21,45.53,42.83,45.21,910
TMS,20161010,43.62,45.21,43.62,45.21,310
TMS,20161007,,,,45.21,0
TMS,20161006,44.18,45.21,44.18,45.21,1140
TMS,20161005,44.42,44.42,43.63,43.62,1050
TMS,20161004,45.21,45.21,44.42,44.42,150
TMS,20161003,,,,45.29,0
TMS,20160930,43.7,45.61,43.7,45.29,1390
TMS,20160929,43.94,45.21,43.63,45.21,4460
TMS,20160928,43.15,43.23,42.83,43.23,3040
TMS,20160927,42.83,42.91,42.83,42.91,1530
TMS,20160926,42.44,42.83,42.04,42.83,5970
TMS,20160923,43.15,43.23,43.15,43.15,1540
TMS,20160922,41.25,43.23,41.25,43.15,3790
TMS,20160921,41.25,42.04,41.25,42.04,2610
TMS,20160920,,,,41.25,0
TMS,20160919,41.64,42.04,41.24,41.25,1460
TMS,20160916,41.64,43.54,41.64,41.64,1630
TMS,20160915,41.88,41.88,41.64,41.64,760
TMS,20160914,42.75,42.75,41.25,41.96,3190
TMS,20160913,41.25,43.47,41.25,41.96,3660
TMS,20160912,42.83,42.83,41.72,42.04,780
TMS,20160909,42.83,44.02,42.83,42.83,2490
TMS,20160908,44.02,44.41,42.83,44.02,3690
TMS,20160907,44.42,44.81,44.42,44.81,430
TMS,20160906,45.21,45.21,45.21,45.21,600
TMS,20160905,44.41,44.81,44.02,44.81,1590
TMS,20160901,44.42,44.81,44.42,44.81,1950
TMS,20160831,45.21,45.21,44.02,45.21,3100
TMS,20160830,45.21,45.21,44.42,45.21,3420
TMS,20160829,44.42,45.21,44.02,45.21,1340
TMS,20160826,45.21,46.01,45.21,45.21,5520
TMS,20160825,44.82,45.61,44.42,45.61,3870
TMS,20160824,44.81,46.0,44.81,45.61,1860
TMS,20160823,44.41,46.0,43.62,43.62,1730
TMS,20160822,43.62,45.21,43.62,43.62,9480
TMS,20160819,46.4,46.4,45.61,46.4,6560
TMS,20160818,44.81,46.4,44.41,46.4,6840
TMS,20160817,44.82,46.8,44.82,44.81,6010
TMS,20160816,44.41,44.41,44.41,44.42,2370
TMS,20160815,44.81,44.81,43.62,44.81,2600
TMS,20160812,44.42,44.81,43.23,44.81,4030
TMS,20160811,47.2,47.2,45.21,45.21,600
TMS,20160810,47.99,47.99,45.61,46.8,11590
TMS,20160809,46.8,47.99,46.0,47.99,54050
TMS,20160808,43.63,45.22,42.84,45.21,6010
TMS,20160805,39.66,42.44,39.03,42.44,18270
TMS,20160804,39.66,40.45,39.66,39.66,3650
TMS,20160803,39.66,39.66,39.66,39.66,1300
TMS,20160802,40.46,41.25,40.46,41.25,720
TMS,20160801,39.66,41.24,39.66,41.25,1310
TMS,20160729,40.45,41.24,40.45,40.45,1360
TMS,20160728,40.45,40.45,40.05,40.45,2770
TMS,20160727,41.25,41.25,40.46,40.45,1620
TMS,20160726,40.45,41.24,40.45,41.25,2020
TMS,20160725,41.65,41.65,40.46,40.45,1440
TMS,20160722,40.85,41.25,40.46,41.25,7160
TMS,20160721,40.46,41.25,40.46,41.25,3860
TMS,20160720,43.23,43.23,40.45,41.25,1850
TMS,20160719,44.02,44.02,42.04,42.04,6490
TMS,20160718,42.84,42.84,42.04,42.04,6370
TMS,20160715,41.25,41.25,39.66,41.25,13770
TMS,20160714,42.04,42.83,40.45,41.25,19670
TMS,20160713,45.21,45.21,42.83,42.83,16060
TMS,20160712,46.0,46.0,45.21,45.21,4490
TMS,20160711,46.8,46.8,46.01,46.0,3890
TMS,20160708,46.79,46.79,46.4,46.8,15870
TMS,20160707,47.59,47.59,47.19,47.19,2450
TMS,20160706,46.79,47.59,46.79,47.59,3390
TMS,20160705,49.57,49.57,47.19,47.19,12320
TMS,20160704,49.97,51.56,49.57,49.97,8230
TMS,20160701,50.76,50.76,49.97,49.97,6100
TMS,20160630,49.97,50.76,49.97,50.76,58870
TMS,20160629,50.37,51.56,49.97,49.97,17690
TMS,20160628,51.16,51.16,49.97,51.16,46610
TMS,20160627,48.38,51.56,48.38,51.16,64170
TMS,20160624,51.96,51.96,47.59,49.97,7750
TMS,20160623,52.75,52.75,50.37,50.37,63280
TMS,20160622,51.56,52.75,50.77,52.35,55400
TMS,20160621,51.56,52.75,49.58,51.56,55770
TMS,20160620,49.66,49.66,48.63,49.66,1040
TMS,20160617,52.05,52.05,49.32,49.32,5070
TMS,20160616,48.63,51.37,48.63,51.37,19530
TMS,20160615,49.66,50.0,49.66,49.66,1790
TMS,20160614,50.0,50.0,49.66,50.0,520
TMS,20160613,50.34,50.68,49.66,50.0,5010
TMS,20160610,49.66,50.0,49.66,50.0,13330
TMS,20160609,50.68,51.37,49.66,49.66,5230
TMS,20160608,50.68,52.05,50.0,50.0,7180
TMS,20160607,51.38,52.06,49.32,50.0,11810
TMS,20160606,47.94,50.68,47.94,50.69,14750
TMS,20160603,47.26,50.0,47.26,47.6,12530
