<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SFC,20180508,24.27,24.27,24.27,24.27,1000
SFC,20180507,22.37,23.89,22.37,23.89,330
SFC,20180504,22.36,22.36,22.36,22.37,500
SFC,20180503,23.03,23.03,23.03,23.03,100
SFC,20180502,,,,22.84,0
SFC,20180427,,,,22.84,0
SFC,20180426,,,,22.84,0
SFC,20180424,,,,22.84,0
SFC,20180423,22.37,22.85,22.37,22.84,60
SFC,20180420,,,,22.37,0
SFC,20180419,,,,22.37,0
SFC,20180418,22.37,22.37,22.37,22.37,80
SFC,20180417,,,,22.37,0
SFC,20180416,22.37,22.37,22.37,22.37,1310
SFC,20180413,22.18,22.37,22.18,22.37,520
SFC,20180412,21.89,21.89,21.89,21.89,1000
SFC,20180411,22.85,22.85,22.75,22.75,1500
SFC,20180410,,,,24.37,0
SFC,20180409,,,,24.37,0
SFC,20180406,,,,24.37,0
SFC,20180405,24.37,24.37,24.37,24.37,490
SFC,20180404,22.65,23.37,22.65,23.37,150
SFC,20180403,22.7,22.7,22.7,22.7,50
SFC,20180402,22.37,22.37,22.13,22.37,460
SFC,20180330,21.94,21.94,21.94,21.94,50
SFC,20180329,22.51,22.94,22.51,22.94,70
SFC,20180328,21.46,21.46,21.46,21.46,150
SFC,20180327,22.84,22.84,22.84,22.84,300
SFC,20180326,22.85,22.85,22.85,22.84,1230
SFC,20180323,22.36,22.74,22.17,22.75,700
SFC,20180322,22.75,22.84,22.75,22.84,1420
SFC,20180321,22.65,22.65,21.89,22.65,160
SFC,20180320,,,,22.75,0
SFC,20180319,,,,22.75,0
SFC,20180316,22.84,22.84,22.74,22.75,40
SFC,20180315,,,,22.84,0
SFC,20180314,21.99,22.84,21.99,22.84,400
SFC,20180313,,,,23.32,0
SFC,20180312,,,,23.32,0
SFC,20180309,23.32,23.32,23.32,23.32,50
SFC,20180308,,,,23.8,0
SFC,20180307,23.8,23.8,23.8,23.8,60
SFC,20180306,22.99,22.99,22.99,22.99,10
SFC,20180305,,,,24.7,0
SFC,20180302,24.7,24.7,24.7,24.7,20
SFC,20180301,23.7,23.74,23.7,23.75,40
SFC,20180228,22.9,22.9,22.85,22.84,440
SFC,20180227,23.79,23.79,23.79,23.8,700
SFC,20180226,,,,24.27,0
SFC,20180223,24.27,24.27,24.27,24.27,10
SFC,20180222,23.99,23.99,22.9,22.89,20
SFC,20180221,23.99,23.99,23.99,23.99,10
SFC,20180213,,,,23.94,0
SFC,20180212,23.94,23.94,23.94,23.94,40
SFC,20180209,23.93,23.93,23.93,23.94,30
SFC,20180208,24.27,24.27,23.23,23.22,150
SFC,20180207,24.75,24.94,24.75,24.94,150
SFC,20180206,21.94,23.32,21.89,23.32,1100
SFC,20180205,23.32,23.32,23.32,23.32,140
SFC,20180202,,,,23.7,0
SFC,20180201,,,,23.7,0
SFC,20180131,23.79,23.79,23.7,23.7,100
SFC,20180130,24.42,24.42,23.85,23.84,60
SFC,20180129,24.36,24.46,24.36,24.37,130
SFC,20180126,24.46,24.46,24.46,24.46,10
SFC,20180125,24.55,24.55,23.04,24.46,8370
SFC,20180122,24.91,24.91,24.55,24.55,380
SFC,20180119,23.22,25.13,23.22,25.13,40
SFC,20180118,25.44,25.44,24.24,24.24,30
SFC,20180117,24.86,24.95,24.86,24.86,400
SFC,20180116,24.19,24.86,24.19,24.86,920
SFC,20180115,23.0,23.98,23.0,23.97,50
SFC,20180112,23.97,23.97,22.81,22.82,1330
SFC,20180111,,,,22.68,0
SFC,20180110,22.68,22.68,22.68,22.68,10
SFC,20180109,22.69,22.69,22.69,22.68,60
SFC,20180108,,,,24.02,0
SFC,20180105,,,,24.02,0
SFC,20180104,,,,24.02,0
SFC,20180103,22.28,24.02,22.28,24.02,1010
SFC,20180102,23.13,23.13,23.13,23.13,160
SFC,20171229,23.84,23.84,23.84,23.84,100
SFC,20171228,,,,24.02,0
SFC,20171227,22.01,24.01,22.01,24.02,2120
SFC,20171226,,,,23.57,0
SFC,20171225,,,,23.57,0
SFC,20171222,23.58,23.58,23.58,23.57,10
SFC,20171221,,,,22.42,0
SFC,20171220,,,,22.42,0
SFC,20171219,,,,22.42,0
SFC,20171218,22.42,22.42,22.42,22.42,730
SFC,20171215,22.24,22.41,22.24,22.42,950
SFC,20171214,22.68,22.68,22.68,22.68,10
SFC,20171213,22.24,22.24,22.24,22.24,320
SFC,20171212,,,,23.13,0
SFC,20171211,,,,23.13,0
SFC,20171208,,,,23.13,0
SFC,20171207,,,,23.13,0
SFC,20171206,23.84,23.84,23.13,23.13,180
SFC,20171205,23.31,23.31,23.31,23.31,900
SFC,20171204,,,,23.93,0
SFC,20171201,,,,23.93,0
SFC,20171130,23.93,23.93,23.93,23.93,40
SFC,20171129,,,,22.77,0
SFC,20171128,,,,22.77,0
SFC,20171127,22.77,22.77,22.77,22.77,1020
SFC,20171124,,,,24.42,0
SFC,20171123,,,,24.42,0
SFC,20171122,,,,24.42,0
SFC,20171121,,,,24.42,0
SFC,20171120,24.42,24.42,24.42,24.42,170
SFC,20171117,,,,23.4,0
SFC,20171116,,,,23.4,0
SFC,20171115,23.4,23.4,23.4,23.4,10
SFC,20171114,22.23,22.23,22.23,22.24,40
SFC,20171113,,,,23.48,0
SFC,20171110,23.13,23.48,23.13,23.48,60
SFC,20171109,23.13,23.57,23.13,23.57,30
SFC,20171108,,,,23.04,0
SFC,20171107,23.04,23.04,23.04,23.04,10
SFC,20171106,22.68,22.68,22.68,22.68,40
SFC,20171103,23.44,23.44,23.44,23.44,80
SFC,20171102,,,,23.04,0
SFC,20171101,23.13,23.13,21.66,23.04,440
SFC,20171031,,,,23.22,0
SFC,20171030,23.13,23.22,23.13,23.22,700
SFC,20171027,,,,22.06,0
SFC,20171026,23.09,23.09,22.06,22.06,1710
SFC,20171025,23.08,23.57,23.08,23.53,2010
SFC,20171024,,,,23.48,0
SFC,20171023,22.33,23.62,22.33,23.48,1070
SFC,20171020,22.41,22.41,22.32,22.33,1000
SFC,20171019,22.55,23.58,22.51,23.57,1110
SFC,20171018,22.55,23.8,22.46,23.8,2910
SFC,20171017,,,,24.02,0
SFC,20171016,,,,24.02,0
SFC,20171013,,,,24.02,0
SFC,20171012,,,,24.02,0
SFC,20171011,,,,24.02,0
SFC,20171010,24.02,24.02,24.02,24.02,10
SFC,20171009,22.78,22.78,22.78,22.77,100
SFC,20171006,24.02,24.02,23.31,23.31,1040
SFC,20171005,23.31,24.2,23.22,24.2,3010
SFC,20171004,,,,24.2,0
SFC,20171003,23.21,24.19,23.21,24.2,40
SFC,20171002,23.57,23.57,23.57,23.57,100
SFC,20170929,,,,24.06,0
SFC,20170928,23.26,24.07,23.22,24.06,620
SFC,20170927,23.21,23.21,23.21,23.22,1000
SFC,20170926,,,,24.46,0
SFC,20170925,,,,24.46,0
SFC,20170922,23.22,24.46,23.13,24.46,4760
SFC,20170921,24.15,24.15,24.15,24.15,10
SFC,20170920,23.44,23.44,23.36,23.35,3630
SFC,20170919,,,,24.69,0
SFC,20170918,,,,24.69,0
SFC,20170915,,,,24.69,0
SFC,20170914,,,,24.69,0
SFC,20170913,,,,24.69,0
SFC,20170912,24.68,24.68,24.68,24.69,350
SFC,20170911,,,,24.46,0
SFC,20170908,,,,24.46,0
SFC,20170907,24.02,24.46,24.02,24.46,130
SFC,20170906,,,,24.46,0
SFC,20170905,24.46,24.46,24.46,24.46,50
SFC,20170901,,,,23.66,0
SFC,20170831,23.66,23.66,23.66,23.66,20
SFC,20170830,,,,24.82,0
SFC,20170829,,,,24.82,0
SFC,20170828,,,,24.82,0
SFC,20170825,,,,24.82,0
SFC,20170824,23.62,24.82,23.58,24.82,2620
SFC,20170823,24.82,24.9,24.82,24.91,860
SFC,20170822,,,,24.86,0
SFC,20170821,,,,24.86,0
SFC,20170818,24.87,24.87,24.87,24.86,30
SFC,20170817,,,,24.02,0
SFC,20170816,,,,24.02,0
SFC,20170815,,,,24.02,0
SFC,20170814,,,,24.02,0
SFC,20170811,,,,24.02,0
SFC,20170810,23.7,24.9,23.7,24.02,2660
SFC,20170809,,,,24.86,0
SFC,20170808,24.82,24.86,24.82,24.86,60
SFC,20170807,23.75,23.84,23.75,23.84,1720
SFC,20170804,,,,25.26,0
SFC,20170803,,,,25.26,0
SFC,20170802,24.82,25.26,24.82,25.26,270
SFC,20170801,24.82,24.82,24.82,24.82,10
SFC,20170731,24.11,24.11,24.02,24.02,3040
SFC,20170728,24.02,24.02,24.02,24.02,280
SFC,20170727,,,,24.02,0
SFC,20170726,24.02,24.02,24.02,24.02,440
SFC,20170725,24.46,24.46,24.46,24.46,10
SFC,20170724,24.02,24.02,24.02,24.02,20
SFC,20170721,24.02,24.47,24.02,24.46,230
SFC,20170720,24.29,24.29,24.29,24.29,90
SFC,20170719,,,,25.8,0
SFC,20170718,25.26,25.84,25.26,25.8,6400
SFC,20170717,24.15,24.15,24.15,24.15,10
SFC,20170714,,,,25.04,0
SFC,20170713,25.08,25.08,25.04,25.04,520
SFC,20170712,24.87,24.87,24.87,24.86,320
SFC,20170711,24.02,24.02,24.02,24.02,9190
SFC,20170710,24.02,24.02,23.84,23.84,12820
SFC,20170707,24.02,24.02,24.02,24.02,80
SFC,20170706,24.46,24.9,24.02,24.46,10910
SFC,20170705,24.46,24.46,24.46,24.46,3310
SFC,20170704,24.46,24.46,24.46,24.46,20
SFC,20170703,24.46,24.46,24.46,24.46,40
SFC,20170630,,,,24.46,0
SFC,20170629,24.46,24.46,24.46,24.46,2430
SFC,20170628,,,,24.46,0
SFC,20170627,24.69,24.69,24.47,24.46,6290
SFC,20170626,24.99,25.08,24.9,24.91,7420
SFC,20170623,24.46,25.26,24.46,25.17,350
SFC,20170622,23.88,25.26,23.84,24.86,8890
SFC,20170621,25.26,25.26,24.46,24.46,40
SFC,20170620,25.36,25.36,25.36,25.35,170
SFC,20170619,24.2,24.2,24.2,24.2,11220
SFC,20170616,24.42,24.46,24.1,24.11,10230
SFC,20170615,,,,24.06,0
SFC,20170614,24.06,24.06,24.06,24.06,9920
SFC,20170613,24.86,24.86,24.86,24.86,4500
SFC,20170612,23.75,23.75,23.75,23.75,1250
SFC,20170609,24.82,24.82,24.82,24.82,10
SFC,20170608,,,,24.11,0
SFC,20170607,24.11,24.11,24.11,24.11,120
SFC,20170606,,,,24.11,0
SFC,20170605,,,,24.11,0
SFC,20170602,24.02,24.87,24.02,24.11,1560
SFC,20170601,24.73,24.9,24.73,24.91,700
SFC,20170531,24.46,24.46,24.46,24.46,100
SFC,20170530,23.49,24.02,23.49,24.02,2040
SFC,20170529,24.02,24.02,24.02,24.02,3110
SFC,20170526,25.75,25.75,24.02,24.02,570
SFC,20170525,24.86,24.86,24.86,24.86,10
SFC,20170524,,,,26.15,0
SFC,20170523,23.67,26.16,23.67,26.15,10030
SFC,20170522,25.4,25.4,25.4,25.4,30
SFC,20170519,24.59,24.59,23.76,23.75,12440
SFC,20170518,,,,24.59,0
SFC,20170517,23.76,24.59,23.76,24.59,2180
SFC,20170516,23.33,23.33,23.33,23.34,10
SFC,20170515,24.5,24.5,24.5,24.5,100
SFC,20170512,24.75,24.75,24.75,24.75,530
SFC,20170511,24.75,24.75,24.75,24.75,110
SFC,20170510,24.33,24.5,24.33,24.5,2020
SFC,20170509,,,,24.5,0
SFC,20170508,24.5,24.5,24.5,24.5,10
SFC,20170505,23.83,24.17,23.83,24.17,2070
SFC,20170504,,,,23.75,0
SFC,20170503,23.75,23.75,23.75,23.75,1000
SFC,20170428,23.76,23.76,23.76,23.75,1060
SFC,20170427,23.34,23.34,23.34,23.34,800
SFC,20170426,23.17,23.17,23.17,23.17,1910
SFC,20170425,23.25,23.25,23.25,23.25,1100
SFC,20170424,23.33,23.33,22.92,22.92,3500
SFC,20170421,24.17,24.17,23.76,23.75,40
SFC,20170420,23.34,23.34,23.34,23.34,2490
SFC,20170419,23.34,23.34,23.26,23.34,2370
SFC,20170418,23.34,23.34,23.34,23.34,5100
SFC,20170417,23.34,23.34,23.34,23.34,2160
SFC,20170414,23.42,23.42,23.42,23.42,1000
SFC,20170413,23.71,23.75,23.42,23.42,6750
SFC,20170412,23.62,23.75,23.62,23.75,1040
SFC,20170411,23.92,24.3,22.25,23.75,8230
SFC,20170410,22.09,23.92,22.09,23.92,320
SFC,20170407,22.0,23.34,22.0,23.34,14580
SFC,20170405,23.63,23.63,23.63,23.63,1140
SFC,20170404,22.17,25.38,22.17,25.38,13310
SFC,20170403,23.75,23.75,23.75,23.75,880
SFC,20170331,,,,25.5,0
SFC,20170330,25.5,25.5,25.5,25.5,10
SFC,20170329,,,,24.29,0
SFC,20170328,,,,24.29,0
SFC,20170327,,,,24.29,0
SFC,20170324,,,,24.29,0
SFC,20170323,,,,24.29,0
SFC,20170322,,,,24.29,0
SFC,20170321,24.29,24.29,24.29,24.29,60
SFC,20170320,24.05,24.05,24.05,24.04,40
SFC,20170317,25.84,25.84,25.84,25.84,10
SFC,20170316,25.0,25.0,24.17,24.17,60
SFC,20170315,,,,24.17,0
SFC,20170314,,,,24.17,0
SFC,20170313,24.17,24.17,24.17,24.17,10
SFC,20170310,,,,24.17,0
SFC,20170309,,,,24.17,0
SFC,20170308,24.17,24.17,24.17,24.17,10
SFC,20170307,,,,23.42,0
SFC,20170306,23.42,23.42,23.42,23.42,30
SFC,20170303,23.34,23.92,23.34,23.92,30
SFC,20170302,,,,22.59,0
SFC,20170301,,,,22.59,0
SFC,20170228,,,,22.59,0
SFC,20170227,22.59,22.59,22.59,22.59,10
SFC,20170224,24.17,24.17,24.17,24.17,1010
SFC,20170223,23.58,24.17,23.58,24.17,2080
SFC,20170222,23.75,23.75,23.75,23.75,40
SFC,20170221,23.34,23.34,23.26,23.25,2670
SFC,20170220,24.59,24.59,24.59,24.59,10
SFC,20170217,,,,23.42,0
SFC,20170216,23.42,23.42,23.42,23.42,80
SFC,20170215,24.92,24.92,23.34,23.42,1820
SFC,20170214,,,,23.67,0
SFC,20170213,,,,23.67,0
SFC,20170210,23.67,23.67,23.67,23.67,10
SFC,20170209,24.34,25.42,24.34,25.42,570
SFC,20170208,,,,24.34,0
SFC,20170207,,,,24.34,0
SFC,20170206,,,,24.34,0
SFC,20170203,,,,24.34,0
SFC,20170202,24.34,24.34,24.34,24.34,10
SFC,20170125,,,,23.34,0
SFC,20170124,23.33,23.33,23.33,23.34,750
SFC,20170123,23.26,23.26,23.26,23.25,570
SFC,20170120,,,,23.34,0
SFC,20170119,23.33,23.33,23.33,23.34,10
SFC,20170118,,,,22.5,0
SFC,20170117,22.5,22.5,21.67,22.5,360
SFC,20170116,22.5,22.5,22.5,22.5,590
SFC,20170113,,,,22.5,0
SFC,20170112,22.5,22.5,22.5,22.5,10
SFC,20170111,22.5,22.5,22.5,22.5,1070
SFC,20170110,23.42,23.42,22.92,22.92,1220
SFC,20170109,22.5,22.5,22.5,22.5,1030
SFC,20170106,,,,22.67,0
SFC,20170105,22.67,22.67,22.67,22.67,10
SFC,20170104,,,,23.34,0
SFC,20170103,,,,23.34,0
SFC,20161230,22.5,23.33,22.5,23.34,40
SFC,20161229,,,,22.5,0
SFC,20161228,22.51,22.51,22.51,22.5,540
SFC,20161227,,,,22.84,0
SFC,20161226,,,,22.84,0
SFC,20161223,23.34,23.34,22.84,22.84,210
SFC,20161222,23.34,23.34,23.34,23.34,480
SFC,20161221,23.33,23.33,23.33,23.34,270
SFC,20161220,23.0,23.0,23.0,23.0,800
SFC,20161219,22.58,22.92,22.58,22.92,1700
SFC,20161216,22.75,22.75,22.75,22.75,1010
SFC,20161215,22.75,22.75,22.75,22.75,600
SFC,20161214,21.38,22.76,21.38,22.75,6800
SFC,20161213,22.5,22.5,21.38,21.38,9840
SFC,20161212,22.92,22.92,22.92,22.92,7760
SFC,20161209,,,,23.75,0
SFC,20161208,,,,23.75,0
SFC,20161207,23.75,23.75,23.75,23.75,1240
SFC,20161206,24.01,24.01,23.76,23.75,2960
SFC,20161205,22.59,23.34,22.59,23.34,3080
SFC,20161202,22.08,22.42,22.08,22.42,6320
SFC,20161201,22.0,22.5,22.0,22.0,13630
SFC,20161130,21.66,21.91,21.66,21.92,15000
SFC,20161129,,,,21.83,0
SFC,20161128,,,,21.83,0
SFC,20161125,21.67,21.83,20.92,21.83,6100
SFC,20161124,,,,21.25,0
SFC,20161123,21.25,21.25,21.25,21.25,340
SFC,20161122,20.92,21.5,20.59,21.25,7000
SFC,20161121,21.41,21.41,21.41,21.42,50
SFC,20161118,20.83,21.33,20.83,21.33,3500
SFC,20161117,22.08,22.08,20.91,21.33,17300
SFC,20161116,22.26,22.26,21.76,21.83,1500
SFC,20161115,,,,22.09,0
SFC,20161114,22.09,22.09,22.09,22.09,300
SFC,20161111,22.25,22.5,20.67,21.67,5750
SFC,20161110,,,,22.17,0
SFC,20161109,,,,22.17,0
SFC,20161108,22.17,22.17,22.17,22.17,11670
SFC,20161107,,,,22.09,0
SFC,20161104,,,,22.09,0
SFC,20161103,,,,22.09,0
SFC,20161102,,,,22.09,0
SFC,20161101,,,,22.09,0
SFC,20161031,,,,22.09,0
SFC,20161028,,,,22.09,0
SFC,20161027,22.92,22.92,22.08,22.09,1040
SFC,20161026,22.46,22.5,22.0,22.0,6610
SFC,20161025,22.5,22.5,21.92,21.92,150
SFC,20161024,22.5,22.5,22.5,22.5,6380
SFC,20161021,21.83,21.83,21.83,21.83,200
SFC,20161020,,,,21.83,0
SFC,20161019,,,,21.83,0
SFC,20161018,,,,21.83,0
SFC,20161017,21.83,21.83,21.83,21.83,20
SFC,20161014,21.67,21.84,21.67,21.83,620
SFC,20161013,,,,21.67,0
SFC,20161012,21.84,21.84,21.67,21.67,1750
SFC,20161011,21.75,21.75,21.67,21.67,590
SFC,20161010,22.42,22.42,21.67,21.67,140
SFC,20161007,22.5,22.5,22.33,22.42,6800
SFC,20161006,22.09,24.0,22.09,24.0,3010
SFC,20161005,22.09,23.01,22.09,22.92,4350
SFC,20161004,21.84,23.76,21.84,22.09,310
SFC,20161003,,,,23.34,0
SFC,20160930,23.34,23.34,23.34,23.34,10
SFC,20160929,,,,24.17,0
SFC,20160928,,,,24.17,0
SFC,20160927,,,,24.17,0
SFC,20160926,,,,24.17,0
SFC,20160923,,,,24.17,0
SFC,20160922,21.42,24.17,21.42,24.17,1840
SFC,20160921,23.25,23.25,22.96,22.96,470
SFC,20160920,,,,24.67,0
SFC,20160919,23.17,24.67,23.17,24.67,270
SFC,20160916,24.58,24.58,23.58,24.59,410
SFC,20160915,23.05,25.36,23.05,25.35,120
SFC,20160914,23.05,24.51,22.67,24.51,2070
SFC,20160913,23.9,23.9,23.05,23.05,6710
SFC,20160912,23.05,23.05,22.36,22.36,150
SFC,20160909,23.05,23.05,23.05,23.05,410
SFC,20160908,23.82,23.82,23.05,23.05,1520
SFC,20160907,22.21,23.82,22.21,23.82,2450
SFC,20160906,,,,23.82,0
SFC,20160905,,,,23.82,0
SFC,20160901,,,,23.82,0
SFC,20160831,,,,23.82,0
SFC,20160830,,,,23.82,0
SFC,20160829,,,,23.82,0
SFC,20160826,,,,23.82,0
SFC,20160825,,,,23.82,0
SFC,20160824,23.05,23.82,23.05,23.82,200
SFC,20160823,,,,23.36,0
SFC,20160822,20.44,23.36,20.44,23.36,2010
SFC,20160819,,,,21.9,0
SFC,20160818,21.9,21.9,21.9,21.9,10
SFC,20160817,21.89,21.89,21.89,21.9,10
SFC,20160816,,,,20.51,0
SFC,20160815,,,,20.51,0
SFC,20160812,,,,20.51,0
SFC,20160811,,,,20.51,0
SFC,20160810,20.52,20.52,20.52,20.51,10
SFC,20160809,,,,21.9,0
SFC,20160808,,,,21.9,0
SFC,20160805,,,,21.9,0
SFC,20160804,21.9,21.9,21.9,21.9,10
SFC,20160803,19.9,20.59,19.9,20.59,200
SFC,20160802,19.9,22.82,19.9,19.9,30
SFC,20160801,,,,21.36,0
SFC,20160729,,,,21.36,0
SFC,20160728,21.36,21.36,21.36,21.36,540
SFC,20160727,,,,21.36,0
SFC,20160726,,,,21.36,0
SFC,20160725,19.29,21.36,19.29,21.36,30
SFC,20160722,,,,19.98,0
SFC,20160721,,,,19.98,0
SFC,20160720,,,,19.98,0
SFC,20160719,,,,19.98,0
SFC,20160718,,,,19.98,0
SFC,20160715,,,,19.98,0
SFC,20160714,19.98,19.98,19.98,19.98,100
SFC,20160713,19.59,20.9,19.59,20.9,4620
SFC,20160712,,,,19.67,0
SFC,20160711,,,,19.67,0
SFC,20160708,19.67,19.67,19.67,19.67,5000
SFC,20160707,19.59,19.67,19.59,19.59,3050
SFC,20160706,19.59,19.82,19.59,19.59,3770
SFC,20160705,19.59,19.59,19.59,19.59,1250
SFC,20160704,19.59,19.59,19.59,19.59,2550
SFC,20160701,19.2,19.59,19.2,19.59,1370
SFC,20160630,,,,19.28,0
SFC,20160629,,,,19.28,0
SFC,20160628,,,,19.28,0
SFC,20160627,19.21,19.36,19.21,19.28,4420
SFC,20160624,,,,19.36,0
SFC,20160623,19.21,19.36,19.21,19.36,3720
SFC,20160622,19.2,19.2,19.2,19.21,1410
SFC,20160621,18.82,18.82,18.82,18.82,1340
SFC,20160620,18.44,18.83,18.44,18.82,12110
SFC,20160617,,,,18.75,0
SFC,20160616,,,,18.75,0
SFC,20160615,,,,18.75,0
SFC,20160614,18.75,18.75,18.75,18.75,10
SFC,20160613,18.75,18.75,18.75,18.75,10
SFC,20160610,,,,18.06,0
SFC,20160609,,,,18.06,0
SFC,20160608,,,,18.06,0
SFC,20160607,18.06,18.06,18.06,18.06,10
SFC,20160606,16.9,18.44,16.9,18.44,1520
SFC,20160603,,,,17.98,0
SFC,20160602,,,,17.98,0
SFC,20160601,17.91,17.98,17.91,17.98,520
SFC,20160531,17.29,18.06,17.29,18.06,1410
SFC,20160530,17.82,17.82,17.82,17.83,150
SFC,20160527,,,,17.21,0
SFC,20160526,17.21,17.21,17.21,17.21,600
SFC,20160525,17.14,17.14,17.14,17.13,430
SFC,20160524,17.05,17.05,17.05,17.06,170
SFC,20160523,16.9,16.9,16.9,16.9,550
SFC,20160520,,,,17.98,0
SFC,20160519,,,,17.98,0
SFC,20160518,,,,17.98,0
SFC,20160517,,,,17.98,0
SFC,20160516,17.98,17.98,17.98,17.98,30
SFC,20160513,17.28,17.28,17.28,17.29,340
SFC,20160512,16.91,17.21,16.91,16.9,450
SFC,20160511,16.83,16.83,16.83,16.83,2840
SFC,20160510,16.98,16.98,15.75,15.75,220
SFC,20160509,16.68,16.98,16.68,16.9,15690
SFC,20160506,17.82,17.82,17.82,17.83,20
SFC,20160505,16.98,17.9,16.98,17.9,120
SFC,20160504,17.75,17.75,16.91,16.9,110
SFC,20160429,16.6,16.6,16.6,16.6,2630
SFC,20160428,16.45,16.45,15.52,15.52,260
SFC,20160427,16.29,16.29,15.37,15.37,70
SFC,20160426,17.45,17.45,15.29,15.29,5570
SFC,20160425,18.67,18.67,16.37,16.37,30
SFC,20160422,17.52,17.52,17.52,17.52,20
SFC,20160421,,,,18.75,0
SFC,20160420,18.74,18.74,18.74,18.75,80
SFC,20160419,,,,18.82,0
SFC,20160415,,,,18.82,0
SFC,20160414,,,,18.82,0
SFC,20160413,18.82,18.82,18.82,18.82,10
SFC,20160412,,,,18.44,0
SFC,20160411,17.82,18.44,17.82,18.44,20
SFC,20160408,17.44,17.44,17.44,17.44,50
SFC,20160407,,,,17.29,0
SFC,20160406,17.29,17.29,17.29,17.29,320
SFC,20160405,17.51,17.51,16.9,17.29,80
SFC,20160404,17.67,17.67,17.59,17.59,120
SFC,20160401,,,,17.67,0
SFC,20160331,17.67,17.67,17.67,17.67,10
SFC,20160330,16.14,17.29,16.14,17.29,120
SFC,20160329,17.29,17.29,17.29,17.29,10
SFC,20160328,16.52,16.52,16.52,16.52,90
SFC,20160325,,,,17.67,0
SFC,20160324,17.67,17.67,17.67,17.67,10
SFC,20160323,16.06,17.6,15.91,17.59,250
SFC,20160322,17.05,17.05,17.05,17.06,10
SFC,20160321,17.51,17.59,17.51,17.59,320
SFC,20160318,17.59,17.59,17.59,17.59,1320
SFC,20160317,17.29,17.6,17.29,17.59,180
SFC,20160316,15.6,17.29,15.6,17.29,30
SFC,20160315,16.75,17.9,16.75,16.75,50
SFC,20160314,16.67,16.75,16.67,16.75,40
SFC,20160311,17.36,17.36,16.67,16.67,90
SFC,20160310,16.36,17.67,16.36,17.67,70
SFC,20160309,18.06,18.06,17.21,17.21,30
SFC,20160308,17.83,18.44,17.68,18.44,270
SFC,20160307,18.36,18.36,17.83,17.83,80
SFC,20160304,18.05,18.05,17.67,17.75,60
SFC,20160303,17.68,17.68,17.68,17.67,60
SFC,20160302,17.21,18.06,17.21,18.06,90
SFC,20160301,,,,17.21,0
SFC,20160229,17.21,17.21,17.21,17.21,70
SFC,20160226,17.21,17.21,17.21,17.21,30
SFC,20160225,17.67,17.67,17.67,17.67,10
SFC,20160224,16.9,16.9,16.9,16.9,2230
SFC,20160223,16.9,16.9,16.9,16.9,20
SFC,20160222,16.9,16.9,16.9,16.9,10
SFC,20160219,,,,16.9,0
SFC,20160218,,,,16.9,0
SFC,20160217,16.9,16.9,16.9,16.9,960
SFC,20160216,,,,16.9,0
SFC,20160215,16.9,16.9,16.9,16.9,10
SFC,20160205,16.9,16.9,16.9,16.9,50
SFC,20160204,16.14,16.14,16.14,16.13,10
